ID,Tanggal,Value
UDR1F30,2025-04-25 12:00:00Z,32
UDR1F30,2025-04-25 12:30:00Z,32
UDR1F30,2025-04-25 13:00:00Z,32
UDR1F30,2025-04-25 13:30:00Z,32
UDR1F30,2025-04-25 14:00:00Z,32
UDR1F30,2025-04-25 14:30:00Z,32
UDR1F30,2025-04-25 15:00:00Z,32
UDR1F30,2025-04-25 15:30:00Z,32
UDR1F30,2025-04-25 16:00:00Z,32
UDR1F30,2025-04-25 16:30:00Z,32
UDR1F30,2025-04-25 17:00:00Z,32
UDR1F30,2025-04-25 17:30:00Z,32
UDR1F30,2025-04-25 18:00:00Z,32
UDR1F30,2025-04-25 18:30:00Z,32
UDR1F30,2025-04-25 19:00:00Z,32
UDR1F30,2025-04-25 19:30:00Z,32
UDR1F30,2025-04-25 20:00:00Z,32
UDR1F30,2025-04-25 20:30:00Z,29
UDR1F30,2025-04-25 21:00:00Z,29
UDR1F30,2025-04-25 21:30:00Z,25
UDR1F30,2025-04-25 22:00:00Z,29
UDR1F30,2025-04-25 22:30:00Z,25
UDR1F30,2025-04-25 23:00:00Z,25
UDR1F30,2025-04-25 23:30:00Z,25
UDR1F30,2025-04-26 00:00:00Z,25
UDR1F30,2025-04-26 00:30:00Z,25
UDR1F30,2025-04-26 01:00:00Z,25
UDR1F30,2025-04-26 01:30:00Z,29
UDR1F30,2025-04-26 02:00:00Z,29
UDR1F30,2025-04-26 02:30:00Z,29
UDR1F30,2025-04-26 03:00:00Z,32
UDR1F30,2025-04-26 03:30:00Z,32
UDR1F30,2025-04-26 04:00:00Z,32
UDR1F30,2025-04-26 04:30:00Z,32
UDR1F30,2025-04-26 05:00:00Z,35
UDR1F30,2025-04-26 05:30:00Z,35
UDR1F30,2025-04-26 06:00:00Z,35
UDR1F30,2025-04-26 06:30:00Z,35
UDR1F30,2025-04-26 07:00:00Z,35
UDR1F30,2025-04-26 07:30:00Z,38
UDR1F30,2025-04-26 08:00:00Z,38
UDR1F30,2025-04-26 08:30:00Z,38
UDR1F30,2025-04-26 09:00:00Z,38
UDR1F30,2025-04-26 09:30:00Z,38
UDR1F30,2025-04-26 10:00:00Z,38
UDR1F30,2025-04-26 10:30:00Z,38
UDR1F30,2025-04-26 11:00:00Z,38
UDR1F30,2025-04-26 11:30:00Z,38
UDR1F30,2025-04-26 12:00:00Z,38
UDR1F30,2025-04-26 12:30:00Z,38
UDR1F30,2025-04-26 13:00:00Z,38
UDR1F30,2025-04-26 13:30:00Z,38
UDR1F30,2025-04-26 14:00:00Z,38
UDR1F30,2025-04-26 14:30:00Z,38
UDR1F30,2025-04-26 15:00:00Z,38
UDR1F30,2025-04-26 15:30:00Z,38
UDR1F30,2025-04-26 16:00:00Z,38
UDR1F30,2025-04-26 16:30:00Z,38
UDR1F30,2025-04-26 17:00:00Z,41
UDR1F30,2025-04-26 17:30:00Z,41
UDR1F30,2025-04-26 18:00:00Z,41
UDR1F30,2025-04-26 18:30:00Z,41
UDR1F30,2025-04-26 19:00:00Z,41
UDR1F30,2025-04-26 19:30:00Z,41
UDR1F30,2025-04-26 20:00:00Z,41
UDR1F30,2025-04-26 20:30:00Z,45
UDR1F30,2025-04-26 21:00:00Z,48
UDR1F30,2025-04-26 21:30:00Z,50
UDR1F30,2025-04-26 22:00:00Z,51
UDR1F30,2025-04-26 22:30:00Z,51
UDR1F30,2025-04-26 23:00:00Z,53
UDR1F30,2025-04-26 23:30:00Z,54
UDR1F30,2025-04-27 00:00:00Z,55
UDR1F30,2025-04-27 00:30:00Z,56
UDR1F30,2025-04-27 01:00:00Z,58
UDR1F30,2025-04-27 01:30:00Z,59
UDR1F30,2025-04-27 02:00:00Z,60
UDR1F30,2025-04-27 02:30:00Z,61
UDR1F30,2025-04-27 03:00:00Z,63
UDR1F30,2025-04-27 03:30:00Z,63
UDR1F30,2025-04-27 04:00:00Z,64
UDR1F30,2025-04-27 04:30:00Z,65
UDR1F30,2025-04-27 05:00:00Z,66
UDR1F30,2025-04-27 05:30:00Z,68
UDR1F30,2025-04-27 06:00:00Z,70
UDR1F30,2025-04-27 06:30:00Z,71
UDR1F30,2025-04-27 07:00:00Z,73
UDR1F30,2025-04-27 07:30:00Z,73
UDR1F30,2025-04-27 08:00:00Z,73
UDR1F30,2025-04-27 08:30:00Z,73
UDR1F30,2025-04-27 09:00:00Z,73
UDR1F30,2025-04-27 09:30:00Z,73
UDR1F30,2025-04-27 10:00:00Z,73
UDR1F30,2025-04-27 10:30:00Z,73
UDR1F30,2025-04-27 11:00:00Z,73
UDRB64D,2025-04-25 11:30:00Z,76
UDRB64D,2025-04-25 12:00:00Z,76
UDRB64D,2025-04-25 12:30:00Z,78
UDRB64D,2025-04-25 13:00:00Z,78
UDRB64D,2025-04-25 13:30:00Z,79
UDRB64D,2025-04-25 14:00:00Z,79
UDRB64D,2025-04-25 14:30:00Z,79
UDRB64D,2025-04-25 15:00:00Z,79
UDRB64D,2025-04-25 15:30:00Z,80
UDRB64D,2025-04-25 16:00:00Z,80
UDRB64D,2025-04-25 16:30:00Z,80
UDRB64D,2025-04-25 17:00:00Z,80
UDRB64D,2025-04-25 17:30:00Z,80
UDRB64D,2025-04-25 18:00:00Z,80
UDRB64D,2025-04-25 18:30:00Z,80
UDRB64D,2025-04-25 19:00:00Z,80
UDRB64D,2025-04-25 19:30:00Z,80
UDRB64D,2025-04-25 20:00:00Z,79
UDRB64D,2025-04-25 20:30:00Z,79
UDRB64D,2025-04-25 21:00:00Z,78
UDRB64D,2025-04-25 21:30:00Z,76
UDRB64D,2025-04-25 22:00:00Z,75
UDRB64D,2025-04-25 22:30:00Z,75
UDRB64D,2025-04-25 23:00:00Z,74
UDRB64D,2025-04-25 23:30:00Z,73
UDRB64D,2025-04-26 00:00:00Z,71
UDRB64D,2025-04-26 00:30:00Z,70
UDRB64D,2025-04-26 01:00:00Z,69
UDRB64D,2025-04-26 01:30:00Z,69
UDRB64D,2025-04-26 02:00:00Z,69
UDRB64D,2025-04-26 02:30:00Z,68
UDRB64D,2025-04-26 03:00:00Z,68
UDRB64D,2025-04-26 03:30:00Z,68
UDRB64D,2025-04-26 04:00:00Z,68
UDRB64D,2025-04-26 04:30:00Z,68
UDRB64D,2025-04-26 05:00:00Z,68
UDRB64D,2025-04-26 05:30:00Z,68
UDRB64D,2025-04-26 06:00:00Z,69
UDRB64D,2025-04-26 06:30:00Z,69
UDRB64D,2025-04-26 07:00:00Z,70
UDRB64D,2025-04-26 07:30:00Z,70
UDRB64D,2025-04-26 08:00:00Z,71
UDRB64D,2025-04-26 08:30:00Z,71
UDRB64D,2025-04-26 09:00:00Z,71
UDRB64D,2025-04-26 09:30:00Z,71
UDRB64D,2025-04-26 10:00:00Z,73
UDRB64D,2025-04-26 10:30:00Z,73
UDRB64D,2025-04-26 11:00:00Z,74
UDRB64D,2025-04-26 11:30:00Z,74
UDRB64D,2025-04-26 12:00:00Z,74
UDRB64D,2025-04-26 12:30:00Z,74
UDRB64D,2025-04-26 13:00:00Z,74
UDRB64D,2025-04-26 13:30:00Z,75
UDRB64D,2025-04-26 14:00:00Z,75
UDRB64D,2025-04-26 14:30:00Z,75
UDRB64D,2025-04-26 15:00:00Z,75
UDRB64D,2025-04-26 15:30:00Z,76
UDRB64D,2025-04-26 16:00:00Z,76
UDRB64D,2025-04-26 16:30:00Z,78
UDRB64D,2025-04-26 17:00:00Z,78
UDRB64D,2025-04-26 17:30:00Z,78
UDRB64D,2025-04-26 18:00:00Z,79
UDRB64D,2025-04-26 18:30:00Z,79
UDRB64D,2025-04-26 19:00:00Z,80
UDRB64D,2025-04-26 19:30:00Z,80
UDRB64D,2025-04-26 20:00:00Z,80
UDRB64D,2025-04-26 20:30:00Z,81
UDRB64D,2025-04-26 21:00:00Z,83
UDRB64D,2025-04-26 21:30:00Z,83
UDRB64D,2025-04-26 22:00:00Z,84
UDRB64D,2025-04-26 22:30:00Z,84
UDRB64D,2025-04-26 23:00:00Z,85
UDRB64D,2025-04-26 23:30:00Z,86
UDRB64D,2025-04-27 00:00:00Z,88
UDRB64D,2025-04-27 00:30:00Z,89
UDRB64D,2025-04-27 01:00:00Z,91
UDRB64D,2025-04-27 01:30:00Z,93
UDRB64D,2025-04-27 02:00:00Z,95
UDRB64D,2025-04-27 02:30:00Z,98
UDRB64D,2025-04-27 03:00:00Z,100
UDRB64D,2025-04-27 03:30:00Z,103
UDRB64D,2025-04-27 04:00:00Z,104
UDRB64D,2025-04-27 04:30:00Z,106
UDRB64D,2025-04-27 05:00:00Z,108
UDRB64D,2025-04-27 05:30:00Z,110
UDRB64D,2025-04-27 06:00:00Z,111
UDRB64D,2025-04-27 06:30:00Z,112
UDRB64D,2025-04-27 07:00:00Z,113
UDRB64D,2025-04-27 07:30:00Z,114
UDRB64D,2025-04-27 08:00:00Z,115
UDRB64D,2025-04-27 08:30:00Z,115
UDRB64D,2025-04-27 09:00:00Z,116
UDRB64D,2025-04-27 09:30:00Z,117
UDRB64D,2025-04-27 10:00:00Z,117
UDRB64D,2025-04-27 10:30:00Z,117
UDRB64D,2025-04-27 11:00:00Z,117
UDRD5F1,2025-04-25 11:30:00Z,51
UDRD5F1,2025-04-25 12:00:00Z,51
UDRD5F1,2025-04-25 12:30:00Z,51
UDRD5F1,2025-04-25 13:00:00Z,51
UDRD5F1,2025-04-25 13:30:00Z,51
UDRD5F1,2025-04-25 14:00:00Z,51
UDRD5F1,2025-04-25 14:30:00Z,51
UDRD5F1,2025-04-25 15:00:00Z,51
UDRD5F1,2025-04-25 15:30:00Z,51
UDRD5F1,2025-04-25 16:00:00Z,51
UDRD5F1,2025-04-25 16:30:00Z,50
UDRD5F1,2025-04-25 17:00:00Z,50
UDRD5F1,2025-04-25 17:30:00Z,48
UDRD5F1,2025-04-25 18:00:00Z,48
UDRD5F1,2025-04-25 18:30:00Z,48
UDRD5F1,2025-04-25 19:00:00Z,45
UDRD5F1,2025-04-25 19:30:00Z,45
UDRD5F1,2025-04-25 20:00:00Z,41
UDRD5F1,2025-04-25 20:30:00Z,41
UDRD5F1,2025-04-25 21:00:00Z,38
UDRD5F1,2025-04-25 21:30:00Z,35
UDRD5F1,2025-04-25 22:00:00Z,35
UDRD5F1,2025-04-25 22:30:00Z,32
UDRD5F1,2025-04-25 23:00:00Z,29
UDRD5F1,2025-04-25 23:30:00Z,25
UDRD5F1,2025-04-26 00:00:00Z,22
UDRD5F1,2025-04-26 00:30:00Z,22
UDRD5F1,2025-04-26 01:00:00Z,22
UDRD5F1,2025-04-26 01:30:00Z,25
UDRD5F1,2025-04-26 02:00:00Z,25
UDRD5F1,2025-04-26 02:30:00Z,25
UDRD5F1,2025-04-26 03:00:00Z,25
UDRD5F1,2025-04-26 03:30:00Z,25
UDRD5F1,2025-04-26 04:00:00Z,29
UDRD5F1,2025-04-26 04:30:00Z,29
UDRD5F1,2025-04-26 05:00:00Z,29
UDRD5F1,2025-04-26 05:30:00Z,29
UDRD5F1,2025-04-26 06:00:00Z,29
UDRD5F1,2025-04-26 06:30:00Z,29
UDRD5F1,2025-04-26 07:00:00Z,32
UDRD5F1,2025-04-26 07:30:00Z,32
UDRD5F1,2025-04-26 08:00:00Z,32
UDRD5F1,2025-04-26 08:30:00Z,32
UDRD5F1,2025-04-26 09:00:00Z,32
UDRD5F1,2025-04-26 09:30:00Z,32
UDRD5F1,2025-04-26 10:00:00Z,32
UDRD5F1,2025-04-26 10:30:00Z,32
UDRD5F1,2025-04-26 11:00:00Z,32
UDRD5F1,2025-04-26 11:30:00Z,32
UDRD5F1,2025-04-26 12:00:00Z,32
UDRD5F1,2025-04-26 12:30:00Z,32
UDRD5F1,2025-04-26 13:00:00Z,32
UDRD5F1,2025-04-26 13:30:00Z,32
UDRD5F1,2025-04-26 14:00:00Z,32
UDRD5F1,2025-04-26 14:30:00Z,32
UDRD5F1,2025-04-26 15:00:00Z,32
UDRD5F1,2025-04-26 15:30:00Z,32
UDRD5F1,2025-04-26 16:00:00Z,32
UDRD5F1,2025-04-26 16:30:00Z,32
UDRD5F1,2025-04-26 17:00:00Z,32
UDRD5F1,2025-04-26 17:30:00Z,32
UDRD5F1,2025-04-26 18:00:00Z,32
UDRD5F1,2025-04-26 18:30:00Z,32
UDRD5F1,2025-04-26 19:00:00Z,32
UDRD5F1,2025-04-26 19:30:00Z,32
UDRD5F1,2025-04-26 20:00:00Z,32
UDRD5F1,2025-04-26 20:30:00Z,35
UDRD5F1,2025-04-26 21:00:00Z,35
UDRD5F1,2025-04-26 21:30:00Z,38
UDRD5F1,2025-04-26 22:00:00Z,41
UDRD5F1,2025-04-26 22:30:00Z,48
UDRD5F1,2025-04-26 23:00:00Z,50
UDRD5F1,2025-04-26 23:30:00Z,53
UDRD5F1,2025-04-27 00:00:00Z,54
UDRD5F1,2025-04-27 00:30:00Z,55
UDRD5F1,2025-04-27 01:00:00Z,56
UDRD5F1,2025-04-27 01:30:00Z,59
UDRD5F1,2025-04-27 02:00:00Z,61
UDRD5F1,2025-04-27 02:30:00Z,64
UDRD5F1,2025-04-27 03:00:00Z,68
UDRD5F1,2025-04-27 03:30:00Z,71
UDRD5F1,2025-04-27 04:00:00Z,74
UDRD5F1,2025-04-27 04:30:00Z,76
UDRD5F1,2025-04-27 05:00:00Z,79
UDRD5F1,2025-04-27 05:30:00Z,83
UDRD5F1,2025-04-27 06:00:00Z,89
UDRD5F1,2025-04-27 06:30:00Z,100
UDRD5F1,2025-04-27 07:00:00Z,110
UDRD5F1,2025-04-27 07:30:00Z,112
UDRD5F1,2025-04-27 08:00:00Z,113
UDRD5F1,2025-04-27 08:30:00Z,113
UDRD5F1,2025-04-27 09:00:00Z,113
UDRD5F1,2025-04-27 09:30:00Z,113
UDRD5F1,2025-04-27 10:00:00Z,113
UDRD5F1,2025-04-27 10:30:00Z,113
UDRD5F1,2025-04-27 11:00:00Z,113
UDRDF50,2025-04-25 11:30:00Z,54
UDRDF50,2025-04-25 12:00:00Z,54
UDRDF50,2025-04-25 12:30:00Z,54
UDRDF50,2025-04-25 13:00:00Z,54
UDRDF50,2025-04-25 13:30:00Z,54
UDRDF50,2025-04-25 14:00:00Z,55
UDRDF50,2025-04-25 14:30:00Z,55
UDRDF50,2025-04-25 15:00:00Z,55
UDRDF50,2025-04-25 15:30:00Z,55
UDRDF50,2025-04-25 16:00:00Z,54
UDRDF50,2025-04-25 16:30:00Z,54
UDRDF50,2025-04-25 17:00:00Z,54
UDRDF50,2025-04-25 17:30:00Z,54
UDRDF50,2025-04-25 18:00:00Z,54
UDRDF50,2025-04-25 18:30:00Z,53
UDRDF50,2025-04-25 19:00:00Z,53
UDRDF50,2025-04-25 19:30:00Z,51
UDRDF50,2025-04-25 20:00:00Z,51
UDRDF50,2025-04-25 20:30:00Z,50
UDRDF50,2025-04-25 21:00:00Z,50
UDRDF50,2025-04-25 21:30:00Z,48
UDRDF50,2025-04-25 22:00:00Z,48
UDRDF50,2025-04-25 22:30:00Z,45
UDRDF50,2025-04-25 23:00:00Z,41
UDRDF50,2025-04-25 23:30:00Z,41
UDRDF50,2025-04-26 00:00:00Z,38
UDRDF50,2025-04-26 00:30:00Z,38
UDRDF50,2025-04-26 01:00:00Z,38
UDRDF50,2025-04-26 01:30:00Z,41
UDRDF50,2025-04-26 02:00:00Z,41
UDRDF50,2025-04-26 02:30:00Z,41
UDRDF50,2025-04-26 03:00:00Z,45
UDRDF50,2025-04-26 03:30:00Z,45
UDRDF50,2025-04-26 04:00:00Z,48
UDRDF50,2025-04-26 04:30:00Z,48
UDRDF50,2025-04-26 05:00:00Z,48
UDRDF50,2025-04-26 05:30:00Z,48
UDRDF50,2025-04-26 06:00:00Z,50
UDRDF50,2025-04-26 06:30:00Z,50
UDRDF50,2025-04-26 07:00:00Z,50
UDRDF50,2025-04-26 07:30:00Z,50
UDRDF50,2025-04-26 08:00:00Z,50
UDRDF50,2025-04-26 08:30:00Z,50
UDRDF50,2025-04-26 09:00:00Z,50
UDRDF50,2025-04-26 09:30:00Z,50
UDRDF50,2025-04-26 10:00:00Z,50
UDRDF50,2025-04-26 10:30:00Z,50
UDRDF50,2025-04-26 11:00:00Z,50
UDRDF50,2025-04-26 11:30:00Z,50
UDRDF50,2025-04-26 12:00:00Z,51
UDRDF50,2025-04-26 12:30:00Z,51
UDRDF50,2025-04-26 13:00:00Z,51
UDRDF50,2025-04-26 13:30:00Z,51
UDRDF50,2025-04-26 14:00:00Z,51
UDRDF50,2025-04-26 14:30:00Z,51
UDRDF50,2025-04-26 15:00:00Z,51
UDRDF50,2025-04-26 15:30:00Z,51
UDRDF50,2025-04-26 16:00:00Z,51
UDRDF50,2025-04-26 16:30:00Z,51
UDRDF50,2025-04-26 17:00:00Z,53
UDRDF50,2025-04-26 17:30:00Z,54
UDRDF50,2025-04-26 18:00:00Z,55
UDRDF50,2025-04-26 18:30:00Z,55
UDRDF50,2025-04-26 19:00:00Z,55
UDRDF50,2025-04-26 19:30:00Z,55
UDRDF50,2025-04-26 20:00:00Z,55
UDRDF50,2025-04-26 20:30:00Z,55
UDRDF50,2025-04-26 21:00:00Z,55
UDRDF50,2025-04-26 21:30:00Z,55
UDRDF50,2025-04-26 22:00:00Z,56
UDRDF50,2025-04-26 22:30:00Z,56
UDRDF50,2025-04-26 23:00:00Z,56
UDRDF50,2025-04-26 23:30:00Z,58
UDRDF50,2025-04-27 00:00:00Z,59
UDRDF50,2025-04-27 00:30:00Z,59
UDRDF50,2025-04-27 01:00:00Z,60
UDRDF50,2025-04-27 01:30:00Z,60
UDRDF50,2025-04-27 02:00:00Z,61
UDRDF50,2025-04-27 02:30:00Z,63
UDRDF50,2025-04-27 03:00:00Z,64
UDRDF50,2025-04-27 03:30:00Z,64
UDRDF50,2025-04-27 04:00:00Z,65
UDRDF50,2025-04-27 04:30:00Z,66
UDRDF50,2025-04-27 05:00:00Z,68
UDRDF50,2025-04-27 05:30:00Z,69
UDRDF50,2025-04-27 06:00:00Z,70
UDRDF50,2025-04-27 06:30:00Z,71
UDRDF50,2025-04-27 07:00:00Z,73
UDRDF50,2025-04-27 07:30:00Z,75
UDRDF50,2025-04-27 08:00:00Z,76
UDRDF50,2025-04-27 08:30:00Z,76
UDRDF50,2025-04-27 09:00:00Z,76
UDRDF50,2025-04-27 09:30:00Z,78
UDRDF50,2025-04-27 10:00:00Z,78
UDRDF50,2025-04-27 10:30:00Z,78
UDRDF50,2025-04-27 11:00:00Z,78
UDR5B55,2025-04-25 11:30:00Z,86
UDR5B55,2025-04-25 12:00:00Z,86
UDR5B55,2025-04-25 12:30:00Z,88
UDR5B55,2025-04-25 13:00:00Z,88
UDR5B55,2025-04-25 13:30:00Z,88
UDR5B55,2025-04-25 14:00:00Z,89
UDR5B55,2025-04-25 14:30:00Z,89
UDR5B55,2025-04-25 15:00:00Z,89
UDR5B55,2025-04-25 15:30:00Z,90
UDR5B55,2025-04-25 16:00:00Z,90
UDR5B55,2025-04-25 16:30:00Z,90
UDR5B55,2025-04-25 17:00:00Z,90
UDR5B55,2025-04-25 17:30:00Z,90
UDR5B55,2025-04-25 18:00:00Z,90
UDR5B55,2025-04-25 18:30:00Z,90
UDR5B55,2025-04-25 19:00:00Z,90
UDR5B55,2025-04-25 19:30:00Z,89
UDR5B55,2025-04-25 20:00:00Z,88
UDR5B55,2025-04-25 20:30:00Z,86
UDR5B55,2025-04-25 21:00:00Z,85
UDR5B55,2025-04-25 21:30:00Z,84
UDR5B55,2025-04-25 22:00:00Z,83
UDR5B55,2025-04-25 22:30:00Z,81
UDR5B55,2025-04-25 23:00:00Z,79
UDR5B55,2025-04-25 23:30:00Z,78
UDR5B55,2025-04-26 00:00:00Z,76
UDR5B55,2025-04-26 00:30:00Z,74
UDR5B55,2025-04-26 01:00:00Z,73
UDR5B55,2025-04-26 01:30:00Z,71
UDR5B55,2025-04-26 02:00:00Z,70
UDR5B55,2025-04-26 02:30:00Z,70
UDR5B55,2025-04-26 03:00:00Z,70
UDR5B55,2025-04-26 03:30:00Z,70
UDR5B55,2025-04-26 04:00:00Z,70
UDR5B55,2025-04-26 04:30:00Z,70
UDR5B55,2025-04-26 05:00:00Z,71
UDR5B55,2025-04-26 05:30:00Z,71
UDR5B55,2025-04-26 06:00:00Z,73
UDR5B55,2025-04-26 06:30:00Z,73
UDR5B55,2025-04-26 07:00:00Z,74
UDR5B55,2025-04-26 07:30:00Z,74
UDR5B55,2025-04-26 08:00:00Z,75
UDR5B55,2025-04-26 08:30:00Z,75
UDR5B55,2025-04-26 09:00:00Z,75
UDR5B55,2025-04-26 09:30:00Z,75
UDR5B55,2025-04-26 10:00:00Z,76
UDR5B55,2025-04-26 10:30:00Z,76
UDR5B55,2025-04-26 11:00:00Z,76
UDR5B55,2025-04-26 11:30:00Z,76
UDR5B55,2025-04-26 12:00:00Z,76
UDR5B55,2025-04-26 12:30:00Z,78
UDR5B55,2025-04-26 13:00:00Z,78
UDR5B55,2025-04-26 13:30:00Z,78
UDR5B55,2025-04-26 14:00:00Z,79
UDR5B55,2025-04-26 14:30:00Z,79
UDR5B55,2025-04-26 15:00:00Z,79
UDR5B55,2025-04-26 15:30:00Z,79
UDR5B55,2025-04-26 16:00:00Z,80
UDR5B55,2025-04-26 16:30:00Z,80
UDR5B55,2025-04-26 17:00:00Z,81
UDR5B55,2025-04-26 17:30:00Z,83
UDR5B55,2025-04-26 18:00:00Z,83
UDR5B55,2025-04-26 18:30:00Z,84
UDR5B55,2025-04-26 19:00:00Z,84
UDR5B55,2025-04-26 19:30:00Z,85
UDR5B55,2025-04-26 20:00:00Z,85
UDR5B55,2025-04-26 20:30:00Z,86
UDR5B55,2025-04-26 21:00:00Z,88
UDR5B55,2025-04-26 21:30:00Z,88
UDR5B55,2025-04-26 22:00:00Z,89
UDR5B55,2025-04-26 22:30:00Z,89
UDR5B55,2025-04-26 23:00:00Z,90
UDR5B55,2025-04-26 23:30:00Z,90
UDR5B55,2025-04-27 00:00:00Z,91
UDR5B55,2025-04-27 00:30:00Z,93
UDR5B55,2025-04-27 01:00:00Z,93
UDR5B55,2025-04-27 01:30:00Z,94
UDR5B55,2025-04-27 02:00:00Z,95
UDR5B55,2025-04-27 02:30:00Z,96
UDR5B55,2025-04-27 03:00:00Z,96
UDR5B55,2025-04-27 03:30:00Z,98
UDR5B55,2025-04-27 04:00:00Z,98
UDR5B55,2025-04-27 04:30:00Z,99
UDR5B55,2025-04-27 05:00:00Z,100
UDR5B55,2025-04-27 05:30:00Z,100
UDR5B55,2025-04-27 06:00:00Z,101
UDR5B55,2025-04-27 06:30:00Z,102
UDR5B55,2025-04-27 07:00:00Z,103
UDR5B55,2025-04-27 07:30:00Z,104
UDR5B55,2025-04-27 08:00:00Z,104
UDR5B55,2025-04-27 08:30:00Z,105
UDR5B55,2025-04-27 09:00:00Z,106
UDR5B55,2025-04-27 09:30:00Z,108
UDR5B55,2025-04-27 10:00:00Z,108
UDR5B55,2025-04-27 10:30:00Z,109
UDR5B55,2025-04-27 11:00:00Z,109
UDRF128,2025-04-25 11:30:00Z,58
UDRF128,2025-04-25 12:00:00Z,58
UDRF128,2025-04-25 12:30:00Z,58
UDRF128,2025-04-25 13:00:00Z,58
UDRF128,2025-04-25 13:30:00Z,59
UDRF128,2025-04-25 14:00:00Z,59
UDRF128,2025-04-25 14:30:00Z,59
UDRF128,2025-04-25 15:00:00Z,59
UDRF128,2025-04-25 15:30:00Z,60
UDRF128,2025-04-25 16:00:00Z,60
UDRF128,2025-04-25 16:30:00Z,60
UDRF128,2025-04-25 17:00:00Z,60
UDRF128,2025-04-25 17:30:00Z,60
UDRF128,2025-04-25 18:00:00Z,60
UDRF128,2025-04-25 18:30:00Z,60
UDRF128,2025-04-25 19:00:00Z,60
UDRF128,2025-04-25 19:30:00Z,60
UDRF128,2025-04-25 20:00:00Z,60
UDRF128,2025-04-25 20:30:00Z,60
UDRF128,2025-04-25 21:00:00Z,60
UDRF128,2025-04-25 21:30:00Z,59
UDRF128,2025-04-25 22:00:00Z,60
UDRF128,2025-04-25 22:30:00Z,60
UDRF128,2025-04-25 23:00:00Z,60
UDRF128,2025-04-25 23:30:00Z,60
UDRF128,2025-04-26 00:00:00Z,60
UDRF128,2025-04-26 00:30:00Z,60
UDRF128,2025-04-26 01:00:00Z,61
UDRF128,2025-04-26 01:30:00Z,61
UDRF128,2025-04-26 02:00:00Z,61
UDRF128,2025-04-26 02:30:00Z,63
UDRF128,2025-04-26 03:00:00Z,63
UDRF128,2025-04-26 03:30:00Z,64
UDRF128,2025-04-26 04:00:00Z,65
UDRF128,2025-04-26 04:30:00Z,65
UDRF128,2025-04-26 05:00:00Z,66
UDRF128,2025-04-26 05:30:00Z,66
UDRF128,2025-04-26 06:00:00Z,68
UDRF128,2025-04-26 06:30:00Z,69
UDRF128,2025-04-26 07:00:00Z,69
UDRF128,2025-04-26 07:30:00Z,70
UDRF128,2025-04-26 08:00:00Z,70
UDRF128,2025-04-26 08:30:00Z,71
UDRF128,2025-04-26 09:00:00Z,71
UDRF128,2025-04-26 09:30:00Z,71
UDRF128,2025-04-26 10:00:00Z,73
UDRF128,2025-04-26 10:30:00Z,73
UDRF128,2025-04-26 11:00:00Z,73
UDRF128,2025-04-26 11:30:00Z,74
UDRF128,2025-04-26 12:00:00Z,74
UDRF128,2025-04-26 12:30:00Z,74
UDRF128,2025-04-26 13:00:00Z,74
UDRF128,2025-04-26 13:30:00Z,74
UDRF128,2025-04-26 14:00:00Z,74
UDRF128,2025-04-26 14:30:00Z,74
UDRF128,2025-04-26 15:00:00Z,75
UDRF128,2025-04-26 15:30:00Z,75
UDRF128,2025-04-26 16:00:00Z,75
UDRF128,2025-04-26 16:30:00Z,75
UDRF128,2025-04-26 17:00:00Z,75
UDRF128,2025-04-26 17:30:00Z,76
UDRF128,2025-04-26 18:00:00Z,76
UDRF128,2025-04-26 18:30:00Z,76
UDRF128,2025-04-26 19:00:00Z,76
UDRF128,2025-04-26 19:30:00Z,76
UDRF128,2025-04-26 20:00:00Z,76
UDRF128,2025-04-26 20:30:00Z,78
UDRF128,2025-04-26 21:00:00Z,79
UDRF128,2025-04-26 21:30:00Z,80
UDRF128,2025-04-26 22:00:00Z,81
UDRF128,2025-04-26 22:30:00Z,83
UDRF128,2025-04-26 23:00:00Z,84
UDRF128,2025-04-26 23:30:00Z,86
UDRF128,2025-04-27 00:00:00Z,90
UDRF128,2025-04-27 00:30:00Z,95
UDRF128,2025-04-27 01:00:00Z,99
UDRF128,2025-04-27 01:30:00Z,103
UDRF128,2025-04-27 02:00:00Z,108
UDRF128,2025-04-27 02:30:00Z,113
UDRF128,2025-04-27 03:00:00Z,117
UDRF128,2025-04-27 03:30:00Z,122
UDRF128,2025-04-27 04:00:00Z,128
UDRF128,2025-04-27 04:30:00Z,132
UDRF128,2025-04-27 05:00:00Z,136
UDRF128,2025-04-27 05:30:00Z,141
UDRF128,2025-04-27 06:00:00Z,148
UDRF128,2025-04-27 06:30:00Z,154
UDRF128,2025-04-27 07:00:00Z,161
UDRF128,2025-04-27 07:30:00Z,168
UDRF128,2025-04-27 08:00:00Z,173
UDRF128,2025-04-27 08:30:00Z,178
UDRF128,2025-04-27 09:00:00Z,182
UDRF128,2025-04-27 09:30:00Z,185
UDRF128,2025-04-27 10:00:00Z,188
UDRF128,2025-04-27 10:30:00Z,190
UDRF128,2025-04-27 11:00:00Z,192
UDR366E,2025-04-25 11:30:00Z,64
UDR366E,2025-04-25 12:00:00Z,64
UDR366E,2025-04-25 12:30:00Z,65
UDR366E,2025-04-25 13:00:00Z,65
UDR366E,2025-04-25 13:30:00Z,65
UDR366E,2025-04-25 14:00:00Z,65
UDR366E,2025-04-25 14:30:00Z,65
UDR366E,2025-04-25 15:00:00Z,65
