ID,Tanggal,Value
UDRD8E4,2025-04-20 15:00:00Z,7
UDRD8E4,2025-04-20 15:30:00Z,7
UDRD8E4,2025-04-20 16:00:00Z,7
UDRD8E4,2025-04-20 16:30:00Z,7
UDRD8E4,2025-04-20 17:00:00Z,7
UDRD8E4,2025-04-20 17:30:00Z,7
UDRD8E4,2025-04-20 18:00:00Z,7
UDRD8E4,2025-04-20 18:30:00Z,7
UDRD8E4,2025-04-20 19:00:00Z,7
UDRD8E4,2025-04-20 19:30:00Z,7
UDRD8E4,2025-04-20 20:00:00Z,7
UDRD8E4,2025-04-20 20:30:00Z,7
UDRD8E4,2025-04-20 21:00:00Z,7
UDRD8E4,2025-04-20 21:30:00Z,7
UDRD8E4,2025-04-20 22:00:00Z,7
UDRD8E4,2025-04-20 22:30:00Z,7
UDRD8E4,2025-04-20 23:00:00Z,6
UDRD8E4,2025-04-20 23:30:00Z,6
UDRD8E4,2025-04-21 00:00:00Z,6
UDRD8E4,2025-04-21 00:30:00Z,6
UDRD8E4,2025-04-21 01:00:00Z,6
UDRD8E4,2025-04-21 01:30:00Z,7
UDRD8E4,2025-04-21 02:00:00Z,7
UDRD8E4,2025-04-21 02:30:00Z,7
UDRD8E4,2025-04-21 03:00:00Z,7
UDRD8E4,2025-04-21 03:30:00Z,7
UDRD8E4,2025-04-21 04:00:00Z,7
UDRD8E4,2025-04-21 04:30:00Z,7
UDRD8E4,2025-04-21 05:00:00Z,7
UDRD8E4,2025-04-21 05:30:00Z,7
UDRD8E4,2025-04-21 06:00:00Z,7
UDRD8E4,2025-04-21 06:30:00Z,7
UDRD8E4,2025-04-21 07:00:00Z,7
UDRD8E4,2025-04-21 07:30:00Z,7
UDRD8E4,2025-04-21 08:00:00Z,7
UDRD8E4,2025-04-21 08:30:00Z,7
UDRD8E4,2025-04-21 09:00:00Z,7
UDRD8E4,2025-04-21 09:30:00Z,7
UDRD8E4,2025-04-21 10:00:00Z,7
UDRD8E4,2025-04-21 10:30:00Z,7
UDRD8E4,2025-04-21 11:00:00Z,8
UDR8B5E,2025-04-19 11:30:00Z,15
UDR8B5E,2025-04-19 12:00:00Z,15
UDR8B5E,2025-04-19 12:30:00Z,15
UDR8B5E,2025-04-19 13:00:00Z,15
UDR8B5E,2025-04-19 13:30:00Z,15
UDR8B5E,2025-04-19 14:00:00Z,15
UDR8B5E,2025-04-19 14:30:00Z,15
UDR8B5E,2025-04-19 15:00:00Z,15
UDR8B5E,2025-04-19 15:30:00Z,15
UDR8B5E,2025-04-19 16:00:00Z,15
UDR8B5E,2025-04-19 16:30:00Z,15
UDR8B5E,2025-04-19 17:00:00Z,15
UDR8B5E,2025-04-19 17:30:00Z,15
UDR8B5E,2025-04-19 18:00:00Z,15
UDR8B5E,2025-04-19 18:30:00Z,14
UDR8B5E,2025-04-19 19:00:00Z,14
UDR8B5E,2025-04-19 19:30:00Z,14
UDR8B5E,2025-04-19 20:00:00Z,14
UDR8B5E,2025-04-19 20:30:00Z,14
UDR8B5E,2025-04-19 21:00:00Z,14
UDR8B5E,2025-04-19 21:30:00Z,14
UDR8B5E,2025-04-19 22:00:00Z,14
UDR8B5E,2025-04-19 22:30:00Z,14
UDR8B5E,2025-04-19 23:00:00Z,14
UDR8B5E,2025-04-19 23:30:00Z,14
UDR8B5E,2025-04-20 00:00:00Z,14
UDR8B5E,2025-04-20 00:30:00Z,14
UDR8B5E,2025-04-20 01:00:00Z,14
UDR8B5E,2025-04-20 01:30:00Z,14
UDR8B5E,2025-04-20 02:00:00Z,14
UDR8B5E,2025-04-20 02:30:00Z,14
UDR8B5E,2025-04-20 03:00:00Z,14
UDR8B5E,2025-04-20 03:30:00Z,14
UDR8B5E,2025-04-20 04:00:00Z,14
UDR8B5E,2025-04-20 04:30:00Z,14
UDR8B5E,2025-04-20 05:00:00Z,14
UDR8B5E,2025-04-20 05:30:00Z,13
UDR8B5E,2025-04-20 06:00:00Z,13
UDR8B5E,2025-04-20 06:30:00Z,13
UDR8B5E,2025-04-20 07:00:00Z,13
UDR8B5E,2025-04-20 07:30:00Z,13
UDR8B5E,2025-04-20 08:00:00Z,13
UDR8B5E,2025-04-20 08:30:00Z,13
UDR8B5E,2025-04-20 09:00:00Z,13
UDR8B5E,2025-04-20 09:30:00Z,13
UDR8B5E,2025-04-20 10:00:00Z,13
UDR8B5E,2025-04-20 10:30:00Z,13
UDR8B5E,2025-04-20 11:00:00Z,13
UDR8B5E,2025-04-20 11:30:00Z,13
UDR8B5E,2025-04-20 12:00:00Z,13
UDR8B5E,2025-04-20 12:30:00Z,13
UDR8B5E,2025-04-20 13:00:00Z,13
UDR8B5E,2025-04-20 13:30:00Z,13
UDR8B5E,2025-04-20 14:00:00Z,13
UDR8B5E,2025-04-20 14:30:00Z,13
UDR8B5E,2025-04-20 15:00:00Z,13
UDR8B5E,2025-04-20 15:30:00Z,13
UDR8B5E,2025-04-20 16:00:00Z,13
UDR8B5E,2025-04-20 16:30:00Z,13
UDR8B5E,2025-04-20 17:00:00Z,13
UDR8B5E,2025-04-20 17:30:00Z,13
UDR8B5E,2025-04-20 18:00:00Z,13
UDR8B5E,2025-04-20 18:30:00Z,13
UDR8B5E,2025-04-20 19:00:00Z,13
UDR8B5E,2025-04-20 19:30:00Z,13
UDR8B5E,2025-04-20 20:00:00Z,13
UDR8B5E,2025-04-20 20:30:00Z,13
UDR8B5E,2025-04-20 21:00:00Z,13
UDR8B5E,2025-04-20 21:30:00Z,13
UDR8B5E,2025-04-20 22:00:00Z,13
UDR8B5E,2025-04-20 22:30:00Z,13
UDR8B5E,2025-04-20 23:00:00Z,13
UDR8B5E,2025-04-20 23:30:00Z,13
UDR8B5E,2025-04-21 00:00:00Z,12
UDR8B5E,2025-04-21 00:30:00Z,12
UDR8B5E,2025-04-21 01:00:00Z,12
UDR8B5E,2025-04-21 01:30:00Z,12
UDR8B5E,2025-04-21 02:00:00Z,12
UDR8B5E,2025-04-21 02:30:00Z,12
UDR8B5E,2025-04-21 03:00:00Z,12
UDR8B5E,2025-04-21 03:30:00Z,12
UDR8B5E,2025-04-21 04:00:00Z,12
UDR8B5E,2025-04-21 04:30:00Z,12
UDR8B5E,2025-04-21 05:00:00Z,12
UDR8B5E,2025-04-21 05:30:00Z,12
UDR8B5E,2025-04-21 06:00:00Z,12
UDR8B5E,2025-04-21 06:30:00Z,12
UDR8B5E,2025-04-21 07:00:00Z,12
UDR8B5E,2025-04-21 07:30:00Z,12
UDR8B5E,2025-04-21 08:00:00Z,12
UDR8B5E,2025-04-21 08:30:00Z,12
UDR8B5E,2025-04-21 09:00:00Z,12
UDR8B5E,2025-04-21 09:30:00Z,12
UDR8B5E,2025-04-21 10:00:00Z,12
UDR8B5E,2025-04-21 10:30:00Z,12
UDR8B5E,2025-04-21 11:00:00Z,12
UDRB9BD,2025-04-19 11:30:00Z,3
UDRB9BD,2025-04-19 12:00:00Z,3
UDRB9BD,2025-04-19 12:30:00Z,3
UDRB9BD,2025-04-19 13:00:00Z,3
UDRB9BD,2025-04-19 13:30:00Z,3
UDRB9BD,2025-04-19 14:00:00Z,3
UDRB9BD,2025-04-19 14:30:00Z,3
UDRB9BD,2025-04-19 15:00:00Z,3
UDRB9BD,2025-04-19 15:30:00Z,3
UDRB9BD,2025-04-19 16:00:00Z,3
UDRB9BD,2025-04-19 16:30:00Z,3
UDRB9BD,2025-04-19 17:00:00Z,3
UDRB9BD,2025-04-19 17:30:00Z,3
UDRB9BD,2025-04-19 18:00:00Z,3
UDRB9BD,2025-04-19 18:30:00Z,3
UDRB9BD,2025-04-19 19:00:00Z,3
UDRB9BD,2025-04-19 19:30:00Z,3
UDRB9BD,2025-04-19 20:00:00Z,3
UDRB9BD,2025-04-19 20:30:00Z,3
UDRB9BD,2025-04-19 21:00:00Z,3
UDRB9BD,2025-04-19 21:30:00Z,3
UDRB9BD,2025-04-19 22:00:00Z,3
UDRB9BD,2025-04-19 22:30:00Z,3
UDRB9BD,2025-04-19 23:00:00Z,3
UDRB9BD,2025-04-19 23:30:00Z,3
UDRB9BD,2025-04-20 00:00:00Z,3
UDRB9BD,2025-04-20 00:30:00Z,3
UDRB9BD,2025-04-20 01:00:00Z,3
UDRB9BD,2025-04-20 01:30:00Z,3
UDRB9BD,2025-04-20 02:00:00Z,3
UDRB9BD,2025-04-20 02:30:00Z,3
UDRB9BD,2025-04-20 03:00:00Z,3
UDRB9BD,2025-04-20 03:30:00Z,3
UDRB9BD,2025-04-20 04:00:00Z,3
UDRB9BD,2025-04-20 04:30:00Z,3
UDRB9BD,2025-04-20 05:00:00Z,3
UDRB9BD,2025-04-20 05:30:00Z,3
UDRB9BD,2025-04-20 06:00:00Z,3
UDRB9BD,2025-04-20 06:30:00Z,3
UDRB9BD,2025-04-20 07:00:00Z,3
UDRB9BD,2025-04-20 07:30:00Z,3
UDRB9BD,2025-04-20 08:00:00Z,3
UDRB9BD,2025-04-20 08:30:00Z,3
UDRB9BD,2025-04-20 09:00:00Z,3
UDRB9BD,2025-04-20 09:30:00Z,3
UDRB9BD,2025-04-20 10:00:00Z,3
UDRB9BD,2025-04-20 10:30:00Z,3
UDRB9BD,2025-04-20 11:00:00Z,3
UDRB9BD,2025-04-20 11:30:00Z,3
UDRB9BD,2025-04-20 12:00:00Z,3
UDRB9BD,2025-04-20 12:30:00Z,3
UDRB9BD,2025-04-20 13:00:00Z,3
UDRB9BD,2025-04-20 13:30:00Z,3
UDRB9BD,2025-04-20 14:00:00Z,3
UDRB9BD,2025-04-20 14:30:00Z,3
UDRB9BD,2025-04-20 15:00:00Z,3
UDRB9BD,2025-04-20 15:30:00Z,3
UDRB9BD,2025-04-20 16:00:00Z,3
UDRB9BD,2025-04-20 16:30:00Z,3
UDRB9BD,2025-04-20 17:00:00Z,3
UDRB9BD,2025-04-20 17:30:00Z,3
UDRB9BD,2025-04-20 18:00:00Z,3
UDRB9BD,2025-04-20 18:30:00Z,3
UDRB9BD,2025-04-20 19:00:00Z,3
UDRB9BD,2025-04-20 19:30:00Z,3
UDRB9BD,2025-04-20 20:00:00Z,3
UDRB9BD,2025-04-20 20:30:00Z,3
UDRB9BD,2025-04-20 21:00:00Z,3
UDRB9BD,2025-04-20 21:30:00Z,3
UDRB9BD,2025-04-20 22:00:00Z,3
UDRB9BD,2025-04-20 22:30:00Z,3
UDRB9BD,2025-04-20 23:00:00Z,3
UDRB9BD,2025-04-20 23:30:00Z,3
UDRB9BD,2025-04-21 00:00:00Z,3
UDRB9BD,2025-04-21 00:30:00Z,3
UDRB9BD,2025-04-21 01:00:00Z,3
UDRB9BD,2025-04-21 01:30:00Z,3
UDRB9BD,2025-04-21 02:00:00Z,3
UDRB9BD,2025-04-21 02:30:00Z,3
UDRB9BD,2025-04-21 03:00:00Z,3
UDRB9BD,2025-04-21 03:30:00Z,3
UDRB9BD,2025-04-21 04:00:00Z,3
UDRB9BD,2025-04-21 04:30:00Z,3
UDRB9BD,2025-04-21 05:00:00Z,3
UDRB9BD,2025-04-21 05:30:00Z,3
UDRB9BD,2025-04-21 06:00:00Z,3
UDRB9BD,2025-04-21 06:30:00Z,3
UDRB9BD,2025-04-21 07:00:00Z,3
UDRB9BD,2025-04-21 07:30:00Z,3
UDRB9BD,2025-04-21 08:00:00Z,3
UDRB9BD,2025-04-21 08:30:00Z,3
UDRB9BD,2025-04-21 09:00:00Z,3
UDRB9BD,2025-04-21 09:30:00Z,3
UDRB9BD,2025-04-21 10:00:00Z,3
UDRB9BD,2025-04-21 10:30:00Z,3
UDRB9BD,2025-04-21 11:00:00Z,3
UDRBFCD,2025-04-19 11:30:00Z,53
UDRBFCD,2025-04-19 12:00:00Z,53
UDRBFCD,2025-04-19 12:30:00Z,53
UDRBFCD,2025-04-19 13:00:00Z,53
UDRBFCD,2025-04-19 13:30:00Z,53
UDRBFCD,2025-04-19 14:00:00Z,53
UDRBFCD,2025-04-19 14:30:00Z,53
UDRBFCD,2025-04-19 15:00:00Z,53
UDRBFCD,2025-04-19 15:30:00Z,53
UDRBFCD,2025-04-19 16:00:00Z,53
UDRBFCD,2025-04-19 16:30:00Z,53
UDRBFCD,2025-04-19 17:00:00Z,53
UDRBFCD,2025-04-19 17:30:00Z,53
UDRBFCD,2025-04-19 18:00:00Z,53
UDRBFCD,2025-04-19 18:30:00Z,53
UDRBFCD,2025-04-19 19:00:00Z,53
UDRBFCD,2025-04-19 19:30:00Z,53
UDRBFCD,2025-04-19 20:00:00Z,53
UDRBFCD,2025-04-19 20:30:00Z,53
UDRBFCD,2025-04-19 21:00:00Z,53
UDRBFCD,2025-04-19 21:30:00Z,53
UDRBFCD,2025-04-19 22:00:00Z,53
UDRBFCD,2025-04-19 22:30:00Z,53
UDRBFCD,2025-04-19 23:00:00Z,53
UDRBFCD,2025-04-19 23:30:00Z,53
UDRBFCD,2025-04-20 00:00:00Z,53
UDRBFCD,2025-04-20 00:30:00Z,53
UDRBFCD,2025-04-20 01:00:00Z,53
UDRBFCD,2025-04-20 01:30:00Z,53
UDRBFCD,2025-04-20 02:00:00Z,53
UDRBFCD,2025-04-20 02:30:00Z,53
UDRBFCD,2025-04-20 03:00:00Z,53
UDRBFCD,2025-04-20 03:30:00Z,53
UDRBFCD,2025-04-20 04:00:00Z,51
UDRBFCD,2025-04-20 04:30:00Z,51
UDRBFCD,2025-04-20 05:00:00Z,51
UDRBFCD,2025-04-20 05:30:00Z,50
UDRBFCD,2025-04-20 06:00:00Z,50
UDRBFCD,2025-04-20 06:30:00Z,50
UDRBFCD,2025-04-20 07:00:00Z,15
UDRBFCD,2025-04-20 07:30:00Z,15
UDRBFCD,2025-04-20 08:00:00Z,15
UDRBFCD,2025-04-20 08:30:00Z,14
UDRBFCD,2025-04-20 09:00:00Z,14
UDRBFCD,2025-04-20 09:30:00Z,14
UDRBFCD,2025-04-20 10:00:00Z,14
UDRBFCD,2025-04-20 10:30:00Z,14
UDRBFCD,2025-04-20 11:00:00Z,14
UDRBFCD,2025-04-20 11:30:00Z,13
UDRBFCD,2025-04-20 12:00:00Z,13
UDRBFCD,2025-04-20 12:30:00Z,13
UDRBFCD,2025-04-20 13:00:00Z,13
UDRBFCD,2025-04-20 13:30:00Z,13
UDRBFCD,2025-04-20 14:00:00Z,13
UDRBFCD,2025-04-20 14:30:00Z,13
UDRBFCD,2025-04-20 15:00:00Z,13
UDRBFCD,2025-04-20 15:30:00Z,13
UDRBFCD,2025-04-20 16:00:00Z,13
UDRBFCD,2025-04-20 16:30:00Z,13
UDRBFCD,2025-04-20 17:00:00Z,13
UDRBFCD,2025-04-20 17:30:00Z,13
UDRBFCD,2025-04-20 18:00:00Z,13
UDRBFCD,2025-04-20 18:30:00Z,13
UDRBFCD,2025-04-20 19:00:00Z,13
UDRBFCD,2025-04-20 19:30:00Z,13
UDRBFCD,2025-04-20 20:00:00Z,13
UDRBFCD,2025-04-20 20:30:00Z,13
UDRBFCD,2025-04-20 21:00:00Z,13
UDRBFCD,2025-04-20 21:30:00Z,13
UDRBFCD,2025-04-20 22:00:00Z,13
UDRBFCD,2025-04-20 22:30:00Z,13
UDRBFCD,2025-04-20 23:00:00Z,13
UDRBFCD,2025-04-20 23:30:00Z,13
UDRBFCD,2025-04-21 00:00:00Z,13
UDRBFCD,2025-04-21 00:30:00Z,12
UDRBFCD,2025-04-21 01:00:00Z,12
UDRBFCD,2025-04-21 01:30:00Z,12
UDRBFCD,2025-04-21 02:00:00Z,12
UDRBFCD,2025-04-21 02:30:00Z,12
UDRBFCD,2025-04-21 03:00:00Z,12
UDRBFCD,2025-04-21 03:30:00Z,12
UDRBFCD,2025-04-21 04:00:00Z,12
UDRBFCD,2025-04-21 04:30:00Z,12
UDRBFCD,2025-04-21 05:00:00Z,12
UDRBFCD,2025-04-21 05:30:00Z,12
UDRBFCD,2025-04-21 06:00:00Z,12
UDRBFCD,2025-04-21 06:30:00Z,12
UDRBFCD,2025-04-21 07:00:00Z,12
UDRBFCD,2025-04-21 07:30:00Z,12
UDRBFCD,2025-04-21 08:00:00Z,12
UDRBFCD,2025-04-21 08:30:00Z,12
UDRBFCD,2025-04-21 09:00:00Z,12
UDRBFCD,2025-04-21 09:30:00Z,12
UDRBFCD,2025-04-21 10:00:00Z,12
UDRBFCD,2025-04-21 10:30:00Z,12
UDRBFCD,2025-04-21 11:00:00Z,12
UDRB6D2,2025-04-19 11:30:00Z,60
UDRB6D2,2025-04-19 12:00:00Z,60
UDRB6D2,2025-04-19 12:30:00Z,60
UDRB6D2,2025-04-19 13:00:00Z,60
UDRB6D2,2025-04-19 13:30:00Z,59
UDRB6D2,2025-04-19 14:00:00Z,59
UDRB6D2,2025-04-19 14:30:00Z,59
UDRB6D2,2025-04-19 15:00:00Z,59
UDRB6D2,2025-04-19 15:30:00Z,59
UDRB6D2,2025-04-19 16:00:00Z,59
UDRB6D2,2025-04-19 16:30:00Z,59
UDRB6D2,2025-04-19 17:00:00Z,58
UDRB6D2,2025-04-19 17:30:00Z,58
UDRB6D2,2025-04-19 18:00:00Z,58
UDRB6D2,2025-04-19 18:30:00Z,58
UDRB6D2,2025-04-19 19:00:00Z,58
UDRB6D2,2025-04-19 19:30:00Z,58
UDRB6D2,2025-04-19 20:00:00Z,58
UDRB6D2,2025-04-19 20:30:00Z,58
UDRB6D2,2025-04-19 21:00:00Z,58
UDRB6D2,2025-04-19 21:30:00Z,58
UDRB6D2,2025-04-19 22:00:00Z,58
UDRB6D2,2025-04-19 22:30:00Z,58
UDRB6D2,2025-04-19 23:00:00Z,58
UDRB6D2,2025-04-19 23:30:00Z,58
UDRB6D2,2025-04-20 00:00:00Z,58
UDRB6D2,2025-04-20 00:30:00Z,58
UDRB6D2,2025-04-20 01:00:00Z,58
UDRB6D2,2025-04-20 01:30:00Z,58
UDRB6D2,2025-04-20 02:00:00Z,58
UDRB6D2,2025-04-20 02:30:00Z,58
UDRB6D2,2025-04-20 03:00:00Z,58
UDRB6D2,2025-04-20 03:30:00Z,58
UDRB6D2,2025-04-20 04:00:00Z,56
UDRB6D2,2025-04-20 04:30:00Z,56
UDRB6D2,2025-04-20 05:00:00Z,56
UDRB6D2,2025-04-20 05:30:00Z,55
UDRB6D2,2025-04-20 06:00:00Z,55
UDRB6D2,2025-04-20 06:30:00Z,54
UDRB6D2,2025-04-20 07:00:00Z,53
UDRB6D2,2025-04-20 07:30:00Z,53
UDRB6D2,2025-04-20 08:00:00Z,51
UDRB6D2,2025-04-20 08:30:00Z,51
UDRB6D2,2025-04-20 09:00:00Z,51
UDRB6D2,2025-04-20 09:30:00Z,51
UDRB6D2,2025-04-20 10:00:00Z,51
UDRB6D2,2025-04-20 10:30:00Z,50
UDRB6D2,2025-04-20 11:00:00Z,50
UDRB6D2,2025-04-20 11:30:00Z,51
UDRB6D2,2025-04-20 12:00:00Z,51
UDRB6D2,2025-04-20 12:30:00Z,51
UDRB6D2,2025-04-20 13:00:00Z,51
UDRB6D2,2025-04-20 13:30:00Z,51
UDRB6D2,2025-04-20 14:00:00Z,51
UDRB6D2,2025-04-20 14:30:00Z,51
UDRB6D2,2025-04-20 15:00:00Z,51
UDRB6D2,2025-04-20 15:30:00Z,51
UDRB6D2,2025-04-20 16:00:00Z,51
UDRB6D2,2025-04-20 16:30:00Z,51
UDRB6D2,2025-04-20 17:00:00Z,51
UDRB6D2,2025-04-20 17:30:00Z,51
UDRB6D2,2025-04-20 18:00:00Z,51
UDRB6D2,2025-04-20 18:30:00Z,51
UDRB6D2,2025-04-20 19:00:00Z,51
UDRB6D2,2025-04-20 19:30:00Z,51
UDRB6D2,2025-04-20 20:00:00Z,51
UDRB6D2,2025-04-20 20:30:00Z,51
UDRB6D2,2025-04-20 21:00:00Z,51
UDRB6D2,2025-04-20 21:30:00Z,50
UDRB6D2,2025-04-20 22:00:00Z,50
UDRB6D2,2025-04-20 22:30:00Z,50
UDRB6D2,2025-04-20 23:00:00Z,50
UDRB6D2,2025-04-20 23:30:00Z,50
UDRB6D2,2025-04-21 00:00:00Z,50
UDRB6D2,2025-04-21 00:30:00Z,50
UDRB6D2,2025-04-21 01:00:00Z,50
UDRB6D2,2025-04-21 01:30:00Z,50
UDRB6D2,2025-04-21 02:00:00Z,51
UDRB6D2,2025-04-21 02:30:00Z,51
UDRB6D2,2025-04-21 03:00:00Z,51
UDRB6D2,2025-04-21 03:30:00Z,53
UDRB6D2,2025-04-21 04:00:00Z,53
UDRB6D2,2025-04-21 04:30:00Z,53
UDRB6D2,2025-04-21 05:00:00Z,53
UDRB6D2,2025-04-21 05:30:00Z,53
UDRB6D2,2025-04-21 06:00:00Z,53
UDRB6D2,2025-04-21 06:30:00Z,53
UDRB6D2,2025-04-21 07:00:00Z,53
UDRB6D2,2025-04-21 07:30:00Z,53
UDRB6D2,2025-04-21 08:00:00Z,53
UDRB6D2,2025-04-21 08:30:00Z,53
UDRB6D2,2025-04-21 09:00:00Z,53
UDRB6D2,2025-04-21 09:30:00Z,53
UDRB6D2,2025-04-21 10:00:00Z,53
UDRB6D2,2025-04-21 10:30:00Z,53
UDRB6D2,2025-04-21 11:00:00Z,53
UDR9C1E,2025-04-19 11:30:00Z,12
UDR9C1E,2025-04-19 12:00:00Z,12
UDR9C1E,2025-04-19 12:30:00Z,12
UDR9C1E,2025-04-19 13:00:00Z,12
UDR9C1E,2025-04-19 13:30:00Z,12
UDR9C1E,2025-04-19 14:00:00Z,12
UDR9C1E,2025-04-19 14:30:00Z,12
UDR9C1E,2025-04-19 15:00:00Z,12
UDR9C1E,2025-04-19 15:30:00Z,12
UDR9C1E,2025-04-19 16:00:00Z,12
UDR9C1E,2025-04-19 16:30:00Z,12
UDR9C1E,2025-04-19 17:00:00Z,12
UDR9C1E,2025-04-19 17:30:00Z,12
UDR9C1E,2025-04-19 18:00:00Z,12
UDR9C1E,2025-04-19 18:30:00Z,12
UDR9C1E,2025-04-19 19:00:00Z,12
UDR9C1E,2025-04-19 19:30:00Z,12
UDR9C1E,2025-04-19 20:00:00Z,12
UDR9C1E,2025-04-19 20:30:00Z,12
UDR9C1E,2025-04-19 21:00:00Z,12
UDR9C1E,2025-04-19 21:30:00Z,12
UDR9C1E,2025-04-19 22:00:00Z,12
UDR9C1E,2025-04-19 22:30:00Z,12
UDR9C1E,2025-04-19 23:00:00Z,12
UDR9C1E,2025-04-19 23:30:00Z,12
UDR9C1E,2025-04-20 00:00:00Z,12
UDR9C1E,2025-04-20 00:30:00Z,12
UDR9C1E,2025-04-20 01:00:00Z,12
UDR9C1E,2025-04-20 01:30:00Z,12
UDR9C1E,2025-04-20 02:00:00Z,11
UDR9C1E,2025-04-20 02:30:00Z,11
UDR9C1E,2025-04-20 03:00:00Z,11
UDR9C1E,2025-04-20 03:30:00Z,11
UDR9C1E,2025-04-20 04:00:00Z,11
UDR9C1E,2025-04-20 04:30:00Z,11
UDR9C1E,2025-04-20 05:00:00Z,10
UDR9C1E,2025-04-20 05:30:00Z,10
UDR9C1E,2025-04-20 06:00:00Z,10
UDR9C1E,2025-04-20 06:30:00Z,10
UDR9C1E,2025-04-20 07:00:00Z,9
UDR9C1E,2025-04-20 07:30:00Z,9
UDR9C1E,2025-04-20 08:00:00Z,9
UDR9C1E,2025-04-20 08:30:00Z,9
UDR9C1E,2025-04-20 09:00:00Z,9
UDR9C1E,2025-04-20 09:30:00Z,8
UDR9C1E,2025-04-20 10:00:00Z,8
UDR9C1E,2025-04-20 10:30:00Z,8
UDR9C1E,2025-04-20 11:00:00Z,8
UDR9C1E,2025-04-20 11:30:00Z,8
UDR9C1E,2025-04-20 12:00:00Z,8
UDR9C1E,2025-04-20 12:30:00Z,8
UDR9C1E,2025-04-20 13:00:00Z,8
UDR9C1E,2025-04-20 13:30:00Z,8
UDR9C1E,2025-04-20 14:00:00Z,8
UDR9C1E,2025-04-20 14:30:00Z,8
UDR9C1E,2025-04-20 15:00:00Z,8
UDR9C1E,2025-04-20 15:30:00Z,8
UDR9C1E,2025-04-20 16:00:00Z,8
UDR9C1E,2025-04-20 16:30:00Z,7
UDR9C1E,2025-04-20 17:00:00Z,7
UDR9C1E,2025-04-20 17:30:00Z,7
UDR9C1E,2025-04-20 18:00:00Z,7
UDR9C1E,2025-04-20 18:30:00Z,7
UDR9C1E,2025-04-20 19:00:00Z,7
UDR9C1E,2025-04-20 19:30:00Z,7
UDR9C1E,2025-04-20 20:00:00Z,7
UDR9C1E,2025-04-20 20:30:00Z,7
UDR9C1E,2025-04-20 21:00:00Z,7
UDR9C1E,2025-04-20 21:30:00Z,7
UDR9C1E,2025-04-20 22:00:00Z,7
UDR9C1E,2025-04-20 22:30:00Z,7
UDR9C1E,2025-04-20 23:00:00Z,7
UDR9C1E,2025-04-20 23:30:00Z,7
UDR9C1E,2025-04-21 00:00:00Z,7
UDR9C1E,2025-04-21 00:30:00Z,7
UDR9C1E,2025-04-21 01:00:00Z,7
UDR9C1E,2025-04-21 01:30:00Z,7
UDR9C1E,2025-04-21 02:00:00Z,7
UDR9C1E,2025-04-21 02:30:00Z,7
UDR9C1E,2025-04-21 03:00:00Z,8
UDR9C1E,2025-04-21 03:30:00Z,8
UDR9C1E,2025-04-21 04:00:00Z,8
UDR9C1E,2025-04-21 04:30:00Z,8
UDR9C1E,2025-04-21 05:00:00Z,8
UDR9C1E,2025-04-21 05:30:00Z,8
UDR9C1E,2025-04-21 06:00:00Z,8
UDR9C1E,2025-04-21 06:30:00Z,8
UDR9C1E,2025-04-21 07:00:00Z,8
UDR9C1E,2025-04-21 07:30:00Z,8
UDR9C1E,2025-04-21 08:00:00Z,8
UDR9C1E,2025-04-21 08:30:00Z,8
UDR9C1E,2025-04-21 09:00:00Z,8
UDR9C1E,2025-04-21 09:30:00Z,8
UDR9C1E,2025-04-21 10:00:00Z,8
UDR9C1E,2025-04-21 10:30:00Z,8
UDR9C1E,2025-04-21 11:00:00Z,8
UDR2CA4,2025-04-19 11:30:00Z,64
UDR2CA4,2025-04-19 12:00:00Z,64
UDR2CA4,2025-04-19 12:30:00Z,64
UDR2CA4,2025-04-19 13:00:00Z,64
UDR2CA4,2025-04-19 13:30:00Z,63
UDR2CA4,2025-04-19 14:00:00Z,63
UDR2CA4,2025-04-19 14:30:00Z,63
UDR2CA4,2025-04-19 15:00:00Z,63
UDR2CA4,2025-04-19 15:30:00Z,61
UDR2CA4,2025-04-19 16:00:00Z,61
UDR2CA4,2025-04-19 16:30:00Z,61
UDR2CA4,2025-04-19 17:00:00Z,61
UDR2CA4,2025-04-19 17:30:00Z,61
UDR2CA4,2025-04-19 18:00:00Z,61
UDR2CA4,2025-04-19 18:30:00Z,61
UDR2CA4,2025-04-19 19:00:00Z,61
UDR2CA4,2025-04-19 19:30:00Z,61
UDR2CA4,2025-04-19 20:00:00Z,61
UDR2CA4,2025-04-19 20:30:00Z,61
UDR2CA4,2025-04-19 21:00:00Z,61
UDR2CA4,2025-04-19 21:30:00Z,61
UDR2CA4,2025-04-19 22:00:00Z,61
UDR2CA4,2025-04-19 22:30:00Z,61
UDR2CA4,2025-04-19 23:00:00Z,63
UDR2CA4,2025-04-19 23:30:00Z,64
UDR2CA4,2025-04-20 00:00:00Z,63
UDR2CA4,2025-04-20 00:30:00Z,63
UDR2CA4,2025-04-20 01:00:00Z,61
UDR2CA4,2025-04-20 01:30:00Z,61
UDR2CA4,2025-04-20 02:00:00Z,60
UDR2CA4,2025-04-20 02:30:00Z,60
UDR2CA4,2025-04-20 03:00:00Z,59
UDR2CA4,2025-04-20 03:30:00Z,58
UDR2CA4,2025-04-20 04:00:00Z,58
UDR2CA4,2025-04-20 04:30:00Z,56
UDR2CA4,2025-04-20 05:00:00Z,55
UDR2CA4,2025-04-20 05:30:00Z,54
UDR2CA4,2025-04-20 06:00:00Z,54
