ID,Tanggal,Value
UDRF128,2025-05-09 13:30:00Z,119
UDRF128,2025-05-09 14:00:00Z,118
UDRF128,2025-05-09 14:30:00Z,118
UDRF128,2025-05-09 15:00:00Z,117
UDRF128,2025-05-09 15:30:00Z,117
UDRF128,2025-05-09 16:00:00Z,117
UDRF128,2025-05-09 16:30:00Z,116
UDRF128,2025-05-09 17:00:00Z,116
UDRF128,2025-05-09 17:30:00Z,116
UDRF128,2025-05-09 18:00:00Z,115
UDRF128,2025-05-09 18:30:00Z,115
UDRF128,2025-05-09 19:00:00Z,115
UDRF128,2025-05-09 19:30:00Z,115
UDRF128,2025-05-09 20:00:00Z,115
UDRF128,2025-05-09 20:30:00Z,115
UDRF128,2025-05-09 21:00:00Z,115
UDRF128,2025-05-09 21:30:00Z,114
UDRF128,2025-05-09 22:00:00Z,111
UDRF128,2025-05-09 22:30:00Z,106
UDRF128,2025-05-09 23:00:00Z,103
UDRF128,2025-05-09 23:30:00Z,100
UDRF128,2025-05-10 00:00:00Z,95
UDRF128,2025-05-10 00:30:00Z,91
UDRF128,2025-05-10 01:00:00Z,89
UDRF128,2025-05-10 01:30:00Z,85
UDRF128,2025-05-10 02:00:00Z,83
UDRF128,2025-05-10 02:30:00Z,80
UDRF128,2025-05-10 03:00:00Z,78
UDRF128,2025-05-10 03:30:00Z,78
UDRF128,2025-05-10 04:00:00Z,78
UDRF128,2025-05-10 04:30:00Z,78
UDRF128,2025-05-10 05:00:00Z,78
UDRF128,2025-05-10 05:30:00Z,80
UDRF128,2025-05-10 06:00:00Z,81
UDRF128,2025-05-10 06:30:00Z,84
UDRF128,2025-05-10 07:00:00Z,85
UDRF128,2025-05-10 07:30:00Z,88
UDRF128,2025-05-10 08:00:00Z,89
UDRF128,2025-05-10 08:30:00Z,91
UDRF128,2025-05-10 09:00:00Z,93
UDRF128,2025-05-10 09:30:00Z,94
UDRF128,2025-05-10 10:00:00Z,95
UDRF128,2025-05-10 10:30:00Z,96
UDRF128,2025-05-10 11:00:00Z,98
UDRF128,2025-05-10 11:30:00Z,99
UDRF128,2025-05-10 12:00:00Z,99
UDRF128,2025-05-10 12:30:00Z,100
UDRF128,2025-05-10 13:00:00Z,101
UDRF128,2025-05-10 13:30:00Z,102
UDRF128,2025-05-10 14:00:00Z,103
UDRF128,2025-05-10 14:30:00Z,104
UDRF128,2025-05-10 15:00:00Z,105
UDRF128,2025-05-10 15:30:00Z,106
UDRF128,2025-05-10 16:00:00Z,108
UDRF128,2025-05-10 16:30:00Z,109
UDRF128,2025-05-10 17:00:00Z,109
UDRF128,2025-05-10 17:30:00Z,110
UDRF128,2025-05-10 18:00:00Z,111
UDRF128,2025-05-10 18:30:00Z,112
UDRF128,2025-05-10 19:00:00Z,113
UDRF128,2025-05-10 19:30:00Z,114
UDRF128,2025-05-10 20:00:00Z,115
UDRF128,2025-05-10 20:30:00Z,115
UDRF128,2025-05-10 21:00:00Z,116
UDRF128,2025-05-10 21:30:00Z,117
UDRF128,2025-05-10 22:00:00Z,118
UDRF128,2025-05-10 22:30:00Z,119
UDRF128,2025-05-10 23:00:00Z,120
UDRF128,2025-05-10 23:30:00Z,120
UDRF128,2025-05-11 00:00:00Z,121
UDRF128,2025-05-11 00:30:00Z,122
UDRF128,2025-05-11 01:00:00Z,123
UDRF128,2025-05-11 01:30:00Z,124
UDRF128,2025-05-11 02:00:00Z,124
UDRF128,2025-05-11 02:30:00Z,125
UDRF128,2025-05-11 03:00:00Z,125
UDRF128,2025-05-11 03:30:00Z,126
UDRF128,2025-05-11 04:00:00Z,126
UDRF128,2025-05-11 04:30:00Z,126
UDRF128,2025-05-11 05:00:00Z,125
UDRF128,2025-05-11 05:30:00Z,125
UDRF128,2025-05-11 06:00:00Z,124
UDRF128,2025-05-11 06:30:00Z,124
UDRF128,2025-05-11 07:00:00Z,123
UDRF128,2025-05-11 07:30:00Z,122
UDRF128,2025-05-11 08:00:00Z,121
UDRF128,2025-05-11 08:30:00Z,120
UDRF128,2025-05-11 09:00:00Z,119
UDRF128,2025-05-11 09:30:00Z,118
UDRF128,2025-05-11 10:00:00Z,118
UDRF128,2025-05-11 10:30:00Z,117
UDRF128,2025-05-11 11:00:00Z,116
UDR366E,2025-05-09 11:30:00Z,70
UDR366E,2025-05-09 12:00:00Z,70
UDR366E,2025-05-09 12:30:00Z,70
UDR366E,2025-05-09 13:00:00Z,70
UDR366E,2025-05-09 13:30:00Z,69
UDR366E,2025-05-09 14:00:00Z,69
UDR366E,2025-05-09 14:30:00Z,69
UDR366E,2025-05-09 15:00:00Z,69
UDR366E,2025-05-09 15:30:00Z,69
UDR366E,2025-05-09 16:00:00Z,69
UDR366E,2025-05-09 16:30:00Z,69
UDR366E,2025-05-09 17:00:00Z,68
UDR366E,2025-05-09 17:30:00Z,68
UDR366E,2025-05-09 18:00:00Z,68
UDR366E,2025-05-09 18:30:00Z,68
UDR366E,2025-05-09 19:00:00Z,68
UDR366E,2025-05-09 19:30:00Z,68
UDR366E,2025-05-09 20:00:00Z,68
UDR366E,2025-05-09 20:30:00Z,68
UDR366E,2025-05-09 21:00:00Z,68
UDR366E,2025-05-09 21:30:00Z,68
UDR366E,2025-05-09 22:00:00Z,68
UDR366E,2025-05-09 22:30:00Z,68
UDR366E,2025-05-09 23:00:00Z,68
UDR366E,2025-05-09 23:30:00Z,68
UDR366E,2025-05-10 00:00:00Z,68
UDR366E,2025-05-10 00:30:00Z,66
UDR366E,2025-05-10 01:00:00Z,66
UDR366E,2025-05-10 01:30:00Z,66
UDR366E,2025-05-10 02:00:00Z,66
UDR366E,2025-05-10 02:30:00Z,66
UDR366E,2025-05-10 03:00:00Z,66
UDR366E,2025-05-10 03:30:00Z,68
UDR366E,2025-05-10 04:00:00Z,68
UDR366E,2025-05-10 04:30:00Z,68
UDR366E,2025-05-10 05:00:00Z,69
UDR366E,2025-05-10 05:30:00Z,70
UDR366E,2025-05-10 06:00:00Z,71
UDR366E,2025-05-10 06:30:00Z,73
UDR366E,2025-05-10 07:00:00Z,74
UDR366E,2025-05-10 07:30:00Z,75
UDR366E,2025-05-10 08:00:00Z,76
UDR366E,2025-05-10 08:30:00Z,76
UDR366E,2025-05-10 09:00:00Z,78
UDR366E,2025-05-10 09:30:00Z,79
UDR366E,2025-05-10 10:00:00Z,79
UDR366E,2025-05-10 10:30:00Z,80
UDR366E,2025-05-10 11:00:00Z,80
UDR366E,2025-05-10 11:30:00Z,80
UDR366E,2025-05-10 12:00:00Z,81
UDR366E,2025-05-10 12:30:00Z,81
UDR366E,2025-05-10 13:00:00Z,81
UDR366E,2025-05-10 13:30:00Z,83
UDR366E,2025-05-10 14:00:00Z,83
UDR366E,2025-05-10 14:30:00Z,83
UDR366E,2025-05-10 15:00:00Z,84
UDR366E,2025-05-10 15:30:00Z,84
UDR366E,2025-05-10 16:00:00Z,85
UDR366E,2025-05-10 16:30:00Z,85
UDR366E,2025-05-10 17:00:00Z,88
UDR366E,2025-05-10 17:30:00Z,89
UDR366E,2025-05-10 18:00:00Z,90
UDR366E,2025-05-10 18:30:00Z,93
UDR366E,2025-05-10 19:00:00Z,94
UDR366E,2025-05-10 19:30:00Z,96
UDR366E,2025-05-10 20:00:00Z,98
UDR366E,2025-05-10 20:30:00Z,99
UDR366E,2025-05-10 21:00:00Z,101
UDR366E,2025-05-10 21:30:00Z,102
UDR366E,2025-05-10 22:00:00Z,103
UDR366E,2025-05-10 22:30:00Z,104
UDR366E,2025-05-10 23:00:00Z,105
UDR366E,2025-05-10 23:30:00Z,106
UDR366E,2025-05-11 00:00:00Z,108
UDR366E,2025-05-11 00:30:00Z,110
UDR366E,2025-05-11 01:00:00Z,111
UDR366E,2025-05-11 01:30:00Z,112
UDR366E,2025-05-11 02:00:00Z,113
UDR366E,2025-05-11 02:30:00Z,114
UDR366E,2025-05-11 03:00:00Z,115
UDR366E,2025-05-11 03:30:00Z,116
UDR366E,2025-05-11 04:00:00Z,116
UDR366E,2025-05-11 04:30:00Z,117
UDR366E,2025-05-11 05:00:00Z,118
UDR366E,2025-05-11 05:30:00Z,119
UDR366E,2025-05-11 06:00:00Z,120
UDR366E,2025-05-11 06:30:00Z,121
UDR366E,2025-05-11 07:00:00Z,121
UDR366E,2025-05-11 07:30:00Z,122
UDR366E,2025-05-11 08:00:00Z,123
UDR366E,2025-05-11 08:30:00Z,123
UDR366E,2025-05-11 09:00:00Z,124
UDR366E,2025-05-11 09:30:00Z,124
UDR366E,2025-05-11 10:00:00Z,124
UDR366E,2025-05-11 10:30:00Z,124
UDR366E,2025-05-11 11:00:00Z,123
UDRF43F,2025-05-09 11:30:00Z,70
UDRF43F,2025-05-09 12:00:00Z,70
UDRF43F,2025-05-09 12:30:00Z,70
UDRF43F,2025-05-09 13:00:00Z,70
UDRF43F,2025-05-09 13:30:00Z,70
UDRF43F,2025-05-09 14:00:00Z,70
UDRF43F,2025-05-09 14:30:00Z,70
UDRF43F,2025-05-09 15:00:00Z,69
UDRF43F,2025-05-09 15:30:00Z,69
UDRF43F,2025-05-09 16:00:00Z,69
UDRF43F,2025-05-09 16:30:00Z,69
UDRF43F,2025-05-09 17:00:00Z,69
UDRF43F,2025-05-09 17:30:00Z,68
UDRF43F,2025-05-09 18:00:00Z,68
UDRF43F,2025-05-09 18:30:00Z,68
UDRF43F,2025-05-09 19:00:00Z,68
UDRF43F,2025-05-09 19:30:00Z,66
UDRF43F,2025-05-09 20:00:00Z,66
UDRF43F,2025-05-09 20:30:00Z,66
UDRF43F,2025-05-09 21:00:00Z,66
UDRF43F,2025-05-09 21:30:00Z,66
UDRF43F,2025-05-09 22:00:00Z,66
UDRF43F,2025-05-09 22:30:00Z,65
UDRF43F,2025-05-09 23:00:00Z,65
UDRF43F,2025-05-09 23:30:00Z,65
UDRF43F,2025-05-10 00:00:00Z,65
UDRF43F,2025-05-10 00:30:00Z,65
UDRF43F,2025-05-10 01:00:00Z,64
UDRF43F,2025-05-10 01:30:00Z,64
UDRF43F,2025-05-10 02:00:00Z,64
UDRF43F,2025-05-10 02:30:00Z,64
UDRF43F,2025-05-10 03:00:00Z,64
UDRF43F,2025-05-10 03:30:00Z,65
UDRF43F,2025-05-10 04:00:00Z,65
UDRF43F,2025-05-10 04:30:00Z,66
UDRF43F,2025-05-10 05:00:00Z,68
UDRF43F,2025-05-10 05:30:00Z,69
UDRF43F,2025-05-10 06:00:00Z,70
UDRF43F,2025-05-10 06:30:00Z,71
UDRF43F,2025-05-10 07:00:00Z,73
UDRF43F,2025-05-10 07:30:00Z,74
UDRF43F,2025-05-10 08:00:00Z,74
UDRF43F,2025-05-10 08:30:00Z,75
UDRF43F,2025-05-10 09:00:00Z,76
UDRF43F,2025-05-10 09:30:00Z,76
UDRF43F,2025-05-10 10:00:00Z,76
UDRF43F,2025-05-10 10:30:00Z,76
UDRF43F,2025-05-10 11:00:00Z,76
UDRF43F,2025-05-10 11:30:00Z,76
UDRF43F,2025-05-10 12:00:00Z,76
UDRF43F,2025-05-10 12:30:00Z,76
UDRF43F,2025-05-10 13:00:00Z,76
UDRF43F,2025-05-10 13:30:00Z,76
UDRF43F,2025-05-10 14:00:00Z,78
UDRF43F,2025-05-10 14:30:00Z,78
UDRF43F,2025-05-10 15:00:00Z,78
UDRF43F,2025-05-10 15:30:00Z,79
UDRF43F,2025-05-10 16:00:00Z,79
UDRF43F,2025-05-10 16:30:00Z,79
UDRF43F,2025-05-10 17:00:00Z,80
UDRF43F,2025-05-10 17:30:00Z,80
UDRF43F,2025-05-10 18:00:00Z,81
UDRF43F,2025-05-10 18:30:00Z,81
UDRF43F,2025-05-10 19:00:00Z,83
UDRF43F,2025-05-10 19:30:00Z,83
UDRF43F,2025-05-10 20:00:00Z,84
UDRF43F,2025-05-10 20:30:00Z,84
UDRF43F,2025-05-10 21:00:00Z,85
UDRF43F,2025-05-10 21:30:00Z,86
UDRF43F,2025-05-10 22:00:00Z,86
UDRF43F,2025-05-10 22:30:00Z,86
UDRF43F,2025-05-10 23:00:00Z,88
UDRF43F,2025-05-10 23:30:00Z,88
UDRF43F,2025-05-11 00:00:00Z,89
UDRF43F,2025-05-11 00:30:00Z,89
UDRF43F,2025-05-11 01:00:00Z,90
UDRF43F,2025-05-11 01:30:00Z,90
UDRF43F,2025-05-11 02:00:00Z,91
UDRF43F,2025-05-11 02:30:00Z,91
UDRF43F,2025-05-11 03:00:00Z,93
UDRF43F,2025-05-11 03:30:00Z,93
UDRF43F,2025-05-11 04:00:00Z,93
UDRF43F,2025-05-11 04:30:00Z,94
UDRF43F,2025-05-11 05:00:00Z,94
UDRF43F,2025-05-11 05:30:00Z,94
UDRF43F,2025-05-11 06:00:00Z,94
UDRF43F,2025-05-11 06:30:00Z,94
UDRF43F,2025-05-11 07:00:00Z,94
UDRF43F,2025-05-11 07:30:00Z,94
UDRF43F,2025-05-11 08:00:00Z,94
UDRF43F,2025-05-11 08:30:00Z,94
UDRF43F,2025-05-11 09:00:00Z,94
UDRF43F,2025-05-11 09:30:00Z,94
UDRF43F,2025-05-11 10:00:00Z,94
UDRF43F,2025-05-11 10:30:00Z,94
UDRF43F,2025-05-11 11:00:00Z,94
UDR6337,2025-05-09 11:30:00Z,54
UDR6337,2025-05-09 12:00:00Z,54
UDR6337,2025-05-09 12:30:00Z,54
UDR6337,2025-05-09 13:00:00Z,54
UDR6337,2025-05-09 13:30:00Z,54
UDR6337,2025-05-09 14:00:00Z,54
UDR6337,2025-05-09 14:30:00Z,55
UDR6337,2025-05-09 15:00:00Z,55
UDR6337,2025-05-09 15:30:00Z,55
UDR6337,2025-05-09 16:00:00Z,55
UDR6337,2025-05-09 16:30:00Z,55
UDR6337,2025-05-09 17:00:00Z,54
UDR6337,2025-05-09 17:30:00Z,54
UDR6337,2025-05-09 18:00:00Z,54
UDR6337,2025-05-09 18:30:00Z,54
UDR6337,2025-05-09 19:00:00Z,55
UDR6337,2025-05-09 19:30:00Z,55
UDR6337,2025-05-09 20:00:00Z,55
UDR6337,2025-05-09 20:30:00Z,55
UDR6337,2025-05-09 21:00:00Z,55
UDR6337,2025-05-09 21:30:00Z,55
UDR6337,2025-05-09 22:00:00Z,54
UDR6337,2025-05-09 22:30:00Z,54
UDR6337,2025-05-09 23:00:00Z,53
UDR6337,2025-05-09 23:30:00Z,53
UDR6337,2025-05-10 00:00:00Z,53
UDR6337,2025-05-10 00:30:00Z,53
UDR6337,2025-05-10 01:00:00Z,53
UDR6337,2025-05-10 01:30:00Z,53
UDR6337,2025-05-10 02:00:00Z,53
UDR6337,2025-05-10 02:30:00Z,53
UDR6337,2025-05-10 03:00:00Z,53
UDR6337,2025-05-10 03:30:00Z,53
UDR6337,2025-05-10 04:00:00Z,53
UDR6337,2025-05-10 04:30:00Z,53
UDR6337,2025-05-10 05:00:00Z,54
UDR6337,2025-05-10 05:30:00Z,55
UDR6337,2025-05-10 06:00:00Z,55
UDR6337,2025-05-10 06:30:00Z,58
UDR6337,2025-05-10 07:00:00Z,59
UDR6337,2025-05-10 07:30:00Z,60
UDR6337,2025-05-10 08:00:00Z,60
UDR6337,2025-05-10 08:30:00Z,60
UDR6337,2025-05-10 09:00:00Z,60
UDR6337,2025-05-10 09:30:00Z,60
UDR6337,2025-05-10 10:00:00Z,60
UDR6337,2025-05-10 10:30:00Z,60
UDR6337,2025-05-10 11:00:00Z,60
UDR6337,2025-05-10 11:30:00Z,60
UDR6337,2025-05-10 12:00:00Z,60
UDR6337,2025-05-10 12:30:00Z,60
UDR6337,2025-05-10 13:00:00Z,60
UDR6337,2025-05-10 13:30:00Z,60
UDR6337,2025-05-10 14:00:00Z,60
UDR6337,2025-05-10 14:30:00Z,60
UDR6337,2025-05-10 15:00:00Z,61
UDR6337,2025-05-10 15:30:00Z,61
UDR6337,2025-05-10 16:00:00Z,61
UDR6337,2025-05-10 16:30:00Z,61
UDR6337,2025-05-10 17:00:00Z,63
UDR6337,2025-05-10 17:30:00Z,63
UDR6337,2025-05-10 18:00:00Z,63
UDR6337,2025-05-10 18:30:00Z,63
UDR6337,2025-05-10 19:00:00Z,63
UDR6337,2025-05-10 19:30:00Z,63
UDR6337,2025-05-10 20:00:00Z,63
UDR6337,2025-05-10 20:30:00Z,63
UDR6337,2025-05-10 21:00:00Z,63
UDR6337,2025-05-10 21:30:00Z,63
UDR6337,2025-05-10 22:00:00Z,63
UDR6337,2025-05-10 22:30:00Z,64
UDR6337,2025-05-10 23:00:00Z,64
UDR6337,2025-05-10 23:30:00Z,64
UDR6337,2025-05-11 00:00:00Z,64
UDR6337,2025-05-11 00:30:00Z,64
UDR6337,2025-05-11 01:00:00Z,65
UDR6337,2025-05-11 01:30:00Z,65
UDR6337,2025-05-11 02:00:00Z,65
UDR6337,2025-05-11 02:30:00Z,65
UDR6337,2025-05-11 03:00:00Z,65
UDR6337,2025-05-11 03:30:00Z,65
UDR6337,2025-05-11 04:00:00Z,65
UDR6337,2025-05-11 04:30:00Z,65
UDR6337,2025-05-11 05:00:00Z,65
UDR6337,2025-05-11 05:30:00Z,64
UDR6337,2025-05-11 06:00:00Z,64
UDR6337,2025-05-11 06:30:00Z,63
UDR6337,2025-05-11 07:00:00Z,61
UDR6337,2025-05-11 07:30:00Z,61
UDR6337,2025-05-11 08:00:00Z,61
UDR6337,2025-05-11 08:30:00Z,63
UDR6337,2025-05-11 09:00:00Z,63
UDR6337,2025-05-11 09:30:00Z,64
UDR6337,2025-05-11 10:00:00Z,64
UDR6337,2025-05-11 10:30:00Z,65
UDR6337,2025-05-11 11:00:00Z,66
UDR4FC4,2025-05-09 11:30:00Z,61
UDR4FC4,2025-05-09 12:00:00Z,61
UDR4FC4,2025-05-09 12:30:00Z,61
UDR4FC4,2025-05-09 13:00:00Z,61
UDR4FC4,2025-05-09 13:30:00Z,61
UDR4FC4,2025-05-09 14:00:00Z,61
UDR4FC4,2025-05-09 14:30:00Z,60
UDR4FC4,2025-05-09 15:00:00Z,59
UDR4FC4,2025-05-09 15:30:00Z,58
UDR4FC4,2025-05-09 16:00:00Z,56
UDR4FC4,2025-05-09 16:30:00Z,54
UDR4FC4,2025-05-09 17:00:00Z,53
UDR4FC4,2025-05-09 17:30:00Z,51
UDR4FC4,2025-05-09 18:00:00Z,48
UDR4FC4,2025-05-09 18:30:00Z,45
UDR4FC4,2025-05-09 19:00:00Z,41
UDR4FC4,2025-05-09 19:30:00Z,38
UDR4FC4,2025-05-09 20:00:00Z,32
UDR4FC4,2025-05-09 20:30:00Z,29
UDR4FC4,2025-05-09 21:00:00Z,25
UDR4FC4,2025-05-09 21:30:00Z,19
UDR4FC4,2025-05-09 22:00:00Z,16
UDR4FC4,2025-05-09 22:30:00Z,12
UDR4FC4,2025-05-09 23:00:00Z,9
UDR4FC4,2025-05-09 23:30:00Z,3
UDR4FC4,2025-05-10 00:00:00Z,0
UDR4FC4,2025-05-10 00:30:00Z,0
UDR4FC4,2025-05-10 01:00:00Z,0
UDR4FC4,2025-05-10 01:30:00Z,0
UDR4FC4,2025-05-10 02:00:00Z,0
UDR4FC4,2025-05-10 02:30:00Z,0
UDR4FC4,2025-05-10 03:00:00Z,0
UDR4FC4,2025-05-10 03:30:00Z,0
UDR4FC4,2025-05-10 04:00:00Z,0
UDR4FC4,2025-05-10 04:30:00Z,0
UDR4FC4,2025-05-10 05:00:00Z,0
UDR4FC4,2025-05-10 05:30:00Z,0
UDR4FC4,2025-05-10 06:00:00Z,0
UDR4FC4,2025-05-10 06:30:00Z,0
UDR4FC4,2025-05-10 07:00:00Z,0
UDR4FC4,2025-05-10 07:30:00Z,0
UDR4FC4,2025-05-10 08:00:00Z,0
UDR4FC4,2025-05-10 08:30:00Z,0
UDR4FC4,2025-05-10 09:00:00Z,0
UDR4FC4,2025-05-10 09:30:00Z,0
UDR4FC4,2025-05-10 10:00:00Z,0
UDR4FC4,2025-05-10 10:30:00Z,0
UDR4FC4,2025-05-10 11:00:00Z,0
UDR4FC4,2025-05-10 11:30:00Z,0
UDR4FC4,2025-05-10 12:00:00Z,0
UDR4FC4,2025-05-10 12:30:00Z,0
UDR4FC4,2025-05-10 13:00:00Z,0
UDR4FC4,2025-05-10 13:30:00Z,0
UDR4FC4,2025-05-10 14:00:00Z,0
UDR4FC4,2025-05-10 14:30:00Z,0
UDR4FC4,2025-05-10 15:00:00Z,0
UDR4FC4,2025-05-10 15:30:00Z,0
UDR4FC4,2025-05-10 16:00:00Z,0
UDR4FC4,2025-05-10 16:30:00Z,0
UDR4FC4,2025-05-10 17:00:00Z,0
UDR4FC4,2025-05-10 17:30:00Z,0
UDR4FC4,2025-05-10 18:00:00Z,0
UDR4FC4,2025-05-10 18:30:00Z,0
UDR4FC4,2025-05-10 19:00:00Z,0
UDR4FC4,2025-05-10 19:30:00Z,0
UDR4FC4,2025-05-10 20:00:00Z,0
UDR4FC4,2025-05-10 20:30:00Z,0
UDR4FC4,2025-05-10 21:00:00Z,0
UDR4FC4,2025-05-10 21:30:00Z,0
UDR4FC4,2025-05-10 22:00:00Z,0
UDR4FC4,2025-05-10 22:30:00Z,0
UDR4FC4,2025-05-10 23:00:00Z,0
UDR4FC4,2025-05-10 23:30:00Z,0
UDR4FC4,2025-05-11 00:00:00Z,0
UDR4FC4,2025-05-11 00:30:00Z,0
UDR4FC4,2025-05-11 01:00:00Z,0
UDR4FC4,2025-05-11 01:30:00Z,0
UDR4FC4,2025-05-11 02:00:00Z,0
UDR4FC4,2025-05-11 02:30:00Z,0
UDR4FC4,2025-05-11 03:00:00Z,0
UDR4FC4,2025-05-11 03:30:00Z,0
UDR4FC4,2025-05-11 04:00:00Z,0
UDR4FC4,2025-05-11 04:30:00Z,0
UDR4FC4,2025-05-11 05:00:00Z,0
UDR4FC4,2025-05-11 05:30:00Z,0
UDR4FC4,2025-05-11 06:00:00Z,0
UDR4FC4,2025-05-11 06:30:00Z,0
UDR4FC4,2025-05-11 07:00:00Z,0
UDR4FC4,2025-05-11 07:30:00Z,0
UDR4FC4,2025-05-11 08:00:00Z,0
UDR4FC4,2025-05-11 08:30:00Z,0
UDR4FC4,2025-05-11 09:00:00Z,0
UDR4FC4,2025-05-11 09:30:00Z,0
UDR4FC4,2025-05-11 10:00:00Z,0
UDR4FC4,2025-05-11 10:30:00Z,0
UDR4FC4,2025-05-11 11:00:00Z,0
UDR66B3,2025-05-09 11:30:00Z,69
UDR66B3,2025-05-09 12:00:00Z,69
UDR66B3,2025-05-09 12:30:00Z,69
UDR66B3,2025-05-09 13:00:00Z,68
UDR66B3,2025-05-09 13:30:00Z,68
UDR66B3,2025-05-09 14:00:00Z,68
UDR66B3,2025-05-09 14:30:00Z,68
UDR66B3,2025-05-09 15:00:00Z,68
UDR66B3,2025-05-09 15:30:00Z,68
UDR66B3,2025-05-09 16:00:00Z,68
UDR66B3,2025-05-09 16:30:00Z,68
UDR66B3,2025-05-09 17:00:00Z,68
UDR66B3,2025-05-09 17:30:00Z,66
UDR66B3,2025-05-09 18:00:00Z,66
UDR66B3,2025-05-09 18:30:00Z,66
UDR66B3,2025-05-09 19:00:00Z,66
UDR66B3,2025-05-09 19:30:00Z,66
UDR66B3,2025-05-09 20:00:00Z,66
UDR66B3,2025-05-09 20:30:00Z,66
UDR66B3,2025-05-09 21:00:00Z,65
UDR66B3,2025-05-09 21:30:00Z,65
UDR66B3,2025-05-09 22:00:00Z,65
UDR66B3,2025-05-09 22:30:00Z,65
UDR66B3,2025-05-09 23:00:00Z,65
UDR66B3,2025-05-09 23:30:00Z,65
UDR66B3,2025-05-10 00:00:00Z,65
UDR66B3,2025-05-10 00:30:00Z,64
UDR66B3,2025-05-10 01:00:00Z,64
UDR66B3,2025-05-10 01:30:00Z,64
UDR66B3,2025-05-10 02:00:00Z,63
UDR66B3,2025-05-10 02:30:00Z,63
UDR66B3,2025-05-10 03:00:00Z,63
UDR66B3,2025-05-10 03:30:00Z,63
UDR66B3,2025-05-10 04:00:00Z,61
UDR66B3,2025-05-10 04:30:00Z,61
UDR66B3,2025-05-10 05:00:00Z,61
UDR66B3,2025-05-10 05:30:00Z,63
UDR66B3,2025-05-10 06:00:00Z,63
UDR66B3,2025-05-10 06:30:00Z,63
UDR66B3,2025-05-10 07:00:00Z,63
UDR66B3,2025-05-10 07:30:00Z,64
UDR66B3,2025-05-10 08:00:00Z,65
UDR66B3,2025-05-10 08:30:00Z,65
UDR66B3,2025-05-10 09:00:00Z,66
UDR66B3,2025-05-10 09:30:00Z,66
UDR66B3,2025-05-10 10:00:00Z,68
UDR66B3,2025-05-10 10:30:00Z,68
UDR66B3,2025-05-10 11:00:00Z,69
UDR66B3,2025-05-10 11:30:00Z,69
UDR66B3,2025-05-10 12:00:00Z,70
UDR66B3,2025-05-10 12:30:00Z,71
UDR66B3,2025-05-10 13:00:00Z,74
UDR66B3,2025-05-10 13:30:00Z,76
UDR66B3,2025-05-10 14:00:00Z,79
UDR66B3,2025-05-10 14:30:00Z,81
UDR66B3,2025-05-10 15:00:00Z,84
UDR66B3,2025-05-10 15:30:00Z,85
UDR66B3,2025-05-10 16:00:00Z,88
UDR66B3,2025-05-10 16:30:00Z,90
UDR66B3,2025-05-10 17:00:00Z,93
UDR66B3,2025-05-10 17:30:00Z,95
UDR66B3,2025-05-10 18:00:00Z,96
UDR66B3,2025-05-10 18:30:00Z,99
UDR66B3,2025-05-10 19:00:00Z,100
UDR66B3,2025-05-10 19:30:00Z,103
UDR66B3,2025-05-10 20:00:00Z,106
UDR66B3,2025-05-10 20:30:00Z,111
UDR66B3,2025-05-10 21:00:00Z,115
UDR66B3,2025-05-10 21:30:00Z,119
UDR66B3,2025-05-10 22:00:00Z,123
UDR66B3,2025-05-10 22:30:00Z,128
UDR66B3,2025-05-10 23:00:00Z,132
UDR66B3,2025-05-10 23:30:00Z,136
UDR66B3,2025-05-11 00:00:00Z,140
UDR66B3,2025-05-11 00:30:00Z,148
UDR66B3,2025-05-11 01:00:00Z,155
UDR66B3,2025-05-11 01:30:00Z,162
UDR66B3,2025-05-11 02:00:00Z,168
UDR66B3,2025-05-11 02:30:00Z,173
UDR66B3,2025-05-11 03:00:00Z,178
UDR66B3,2025-05-11 03:30:00Z,182
UDR66B3,2025-05-11 04:00:00Z,188
UDR66B3,2025-05-11 04:30:00Z,192
UDR66B3,2025-05-11 05:00:00Z,196
UDR66B3,2025-05-11 05:30:00Z,200
UDR66B3,2025-05-11 06:00:00Z,205
UDR66B3,2025-05-11 06:30:00Z,210
UDR66B3,2025-05-11 07:00:00Z,216
UDR66B3,2025-05-11 07:30:00Z,221
UDR66B3,2025-05-11 08:00:00Z,225
UDR66B3,2025-05-11 08:30:00Z,229
UDR66B3,2025-05-11 09:00:00Z,231
UDR66B3,2025-05-11 09:30:00Z,233
UDR66B3,2025-05-11 10:00:00Z,234
UDR66B3,2025-05-11 10:30:00Z,235
UDR66B3,2025-05-11 11:00:00Z,236
UDR2F9C,2025-05-08 09:00:00Z,78
UDR2F9C,2025-05-08 09:30:00Z,79
UDR2F9C,2025-05-08 10:00:00Z,79
UDR2F9C,2025-05-08 10:30:00Z,78
UDR2F9C,2025-05-08 11:00:00Z,78
UDR2F9C,2025-05-08 11:30:00Z,78
UDR2F9C,2025-05-08 12:00:00Z,78
UDR2F9C,2025-05-08 12:30:00Z,78
UDR2F9C,2025-05-08 13:00:00Z,78
UDR2F9C,2025-05-08 13:30:00Z,78
UDR2F9C,2025-05-08 14:00:00Z,78
UDR2F9C,2025-05-08 14:30:00Z,78
UDR2F9C,2025-05-08 15:00:00Z,78
UDR2F9C,2025-05-08 15:30:00Z,78
UDR2F9C,2025-05-08 16:00:00Z,78
UDR2F9C,2025-05-08 16:30:00Z,78
UDR2F9C,2025-05-08 17:00:00Z,78
