ID,Tanggal,Value
UDRF32D,2025-05-04 18:00:00Z,0
UDRF32D,2025-05-04 19:00:00Z,0
UDRF32D,2025-05-04 20:00:00Z,0
UDRF32D,2025-05-04 21:00:00Z,0
UDRF32D,2025-05-04 22:00:00Z,0
UDRF32D,2025-05-04 23:00:00Z,0
UDRF32D,2025-05-05 00:00:00Z,0
UDRD7D0,2025-05-07 12:00:00Z,66
UDRD7D0,2025-05-07 13:00:00Z,66
UDRD7D0,2025-05-07 14:00:00Z,66
UDRD7D0,2025-05-07 15:00:00Z,66
UDRD7D0,2025-05-07 16:00:00Z,66
UDRD7D0,2025-05-07 17:00:00Z,67
UDRD7D0,2025-05-07 18:00:00Z,67
UDRD7D0,2025-05-07 19:00:00Z,68
UDRD7D0,2025-05-07 20:00:00Z,68
UDRD7D0,2025-05-07 21:00:00Z,69
UDRD7D0,2025-05-07 22:00:00Z,69
UDRD7D0,2025-05-07 23:00:00Z,70
UDRD7D0,2025-05-08 00:00:00Z,71
UDRD7D0,2025-05-08 01:00:00Z,72
UDRD7D0,2025-05-08 02:00:00Z,74
UDRD7D0,2025-05-08 03:00:00Z,75
UDRD7D0,2025-05-08 04:00:00Z,76
UDRD7D0,2025-05-08 05:00:00Z,78
UDRD7D0,2025-05-08 06:00:00Z,79
UDRD7D0,2025-05-08 07:00:00Z,80
UDRD7D0,2025-05-08 08:00:00Z,80
UDRD7D0,2025-05-08 09:00:00Z,80
UDRD7D0,2025-05-08 10:00:00Z,81
UDRD7D0,2025-05-08 11:00:00Z,81
UDRD7D0,2025-05-08 12:00:00Z,80
UDRD7D0,2025-05-08 13:00:00Z,80
UDRD7D0,2025-05-08 14:00:00Z,80
UDRD7D0,2025-05-08 15:00:00Z,79
UDRD7D0,2025-05-08 16:00:00Z,79
UDRD7D0,2025-05-08 17:00:00Z,79
UDRD7D0,2025-05-08 18:00:00Z,78
UDRD7D0,2025-05-08 19:00:00Z,77
UDRD7D0,2025-05-08 20:00:00Z,76
UDRD7D0,2025-05-08 21:00:00Z,76
UDRD7D0,2025-05-08 22:00:00Z,75
UDRD7D0,2025-05-08 23:00:00Z,74
UDRD7D0,2025-05-09 00:00:00Z,72
UDRD7D0,2025-05-09 01:00:00Z,70
UDRD7D0,2025-05-09 02:00:00Z,68
UDRD7D0,2025-05-09 03:00:00Z,66
UDRD7D0,2025-05-09 04:00:00Z,65
UDRD7D0,2025-05-09 05:00:00Z,64
UDRD7D0,2025-05-09 06:00:00Z,63
UDRD7D0,2025-05-09 07:00:00Z,63
UDRD7D0,2025-05-09 08:00:00Z,63
UDRD7D0,2025-05-09 09:00:00Z,63
UDRD7D0,2025-05-09 10:00:00Z,62
UDRD7D0,2025-05-09 11:00:00Z,62
UDR2ECA,2025-05-07 12:00:00Z,80
UDR2ECA,2025-05-07 13:00:00Z,80
UDR2ECA,2025-05-07 14:00:00Z,80
UDR2ECA,2025-05-07 15:00:00Z,81
UDR2ECA,2025-05-07 16:00:00Z,81
UDR2ECA,2025-05-07 17:00:00Z,81
UDR2ECA,2025-05-07 18:00:00Z,83
UDR2ECA,2025-05-07 19:00:00Z,84
UDR2ECA,2025-05-07 20:00:00Z,85
UDR2ECA,2025-05-07 21:00:00Z,86
UDR2ECA,2025-05-07 22:00:00Z,87
UDR2ECA,2025-05-07 23:00:00Z,89
UDR2ECA,2025-05-08 00:00:00Z,92
UDR2ECA,2025-05-08 01:00:00Z,95
UDR2ECA,2025-05-08 02:00:00Z,96
UDR2ECA,2025-05-08 03:00:00Z,98
UDR2ECA,2025-05-08 04:00:00Z,101
UDR2ECA,2025-05-08 05:00:00Z,103
UDR2ECA,2025-05-08 06:00:00Z,104
UDR2ECA,2025-05-08 07:00:00Z,106
UDR2ECA,2025-05-08 08:00:00Z,106
UDR2ECA,2025-05-08 09:00:00Z,106
UDR2ECA,2025-05-08 10:00:00Z,106
UDR2ECA,2025-05-08 11:00:00Z,106
UDR2ECA,2025-05-08 12:00:00Z,106
UDR2ECA,2025-05-08 13:00:00Z,105
UDR2ECA,2025-05-08 14:00:00Z,105
UDR2ECA,2025-05-08 15:00:00Z,104
UDR2ECA,2025-05-08 16:00:00Z,104
UDR2ECA,2025-05-08 17:00:00Z,104
UDR2ECA,2025-05-08 18:00:00Z,102
UDR2ECA,2025-05-08 19:00:00Z,101
UDR2ECA,2025-05-08 20:00:00Z,99
UDR2ECA,2025-05-08 21:00:00Z,98
UDR2ECA,2025-05-08 22:00:00Z,96
UDR2ECA,2025-05-08 23:00:00Z,93
UDR2ECA,2025-05-09 00:00:00Z,90
UDR2ECA,2025-05-09 01:00:00Z,87
UDR2ECA,2025-05-09 02:00:00Z,85
UDR2ECA,2025-05-09 03:00:00Z,83
UDR2ECA,2025-05-09 04:00:00Z,81
UDR2ECA,2025-05-09 05:00:00Z,80
UDR2ECA,2025-05-09 06:00:00Z,80
UDR2ECA,2025-05-09 07:00:00Z,80
UDR2ECA,2025-05-09 08:00:00Z,80
UDR2ECA,2025-05-09 09:00:00Z,80
UDR2ECA,2025-05-09 10:00:00Z,79
UDR2ECA,2025-05-09 11:00:00Z,78
UDRAE07,2025-05-03 01:00:00Z,47
UDRAE07,2025-05-03 02:00:00Z,48
UDRAE07,2025-05-03 03:00:00Z,50
UDRAE07,2025-05-03 04:00:00Z,52
UDRAE07,2025-05-03 05:00:00Z,52
UDRAE07,2025-05-03 06:00:00Z,52
UDRAE07,2025-05-03 07:00:00Z,52
UDRAE07,2025-05-03 08:00:00Z,53
UDRAE07,2025-05-03 09:00:00Z,54
UDRAE07,2025-05-03 10:00:00Z,56
UDRAE07,2025-05-03 11:00:00Z,57
UDRAE07,2025-05-03 12:00:00Z,59
UDRAE07,2025-05-03 13:00:00Z,62
UDRAE07,2025-05-03 14:00:00Z,65
UDRAE07,2025-05-03 15:00:00Z,67
UDRAE07,2025-05-03 16:00:00Z,68
UDRAE07,2025-05-03 17:00:00Z,68
UDRAE07,2025-05-03 18:00:00Z,68
UDRAE07,2025-05-03 19:00:00Z,68
UDRAE07,2025-05-03 20:00:00Z,69
UDRAE07,2025-05-03 21:00:00Z,69
UDRAE07,2025-05-03 22:00:00Z,69
UDRAE07,2025-05-03 23:00:00Z,69
UDRAE07,2025-05-04 00:00:00Z,69
UDRAE07,2025-05-04 01:00:00Z,70
UDRAE07,2025-05-04 02:00:00Z,71
UDRAE07,2025-05-04 03:00:00Z,71
UDRAE07,2025-05-04 04:00:00Z,71
UDRAE07,2025-05-04 05:00:00Z,74
UDRAE07,2025-05-04 06:00:00Z,75
UDRAE07,2025-05-04 07:00:00Z,0
UDRAE07,2025-05-04 08:00:00Z,0
UDRAE07,2025-05-04 09:00:00Z,0
UDRAE07,2025-05-04 10:00:00Z,0
UDRAE07,2025-05-04 11:00:00Z,0
UDRAE07,2025-05-04 12:00:00Z,0
UDRAE07,2025-05-04 13:00:00Z,0
UDRAE07,2025-05-04 14:00:00Z,0
UDRAE07,2025-05-04 15:00:00Z,0
UDRAE07,2025-05-04 16:00:00Z,0
UDRAE07,2025-05-04 17:00:00Z,0
UDRAE07,2025-05-04 18:00:00Z,0
UDRAE07,2025-05-04 19:00:00Z,0
UDRAE07,2025-05-04 20:00:00Z,0
UDRAE07,2025-05-04 21:00:00Z,0
UDRAE07,2025-05-04 22:00:00Z,0
UDRAE07,2025-05-04 23:00:00Z,0
UDRAE07,2025-05-05 00:00:00Z,0
UDRAD99,2025-05-08 09:00:00Z,98
UDRAD99,2025-05-07 13:00:00Z,83
UDRAD99,2025-05-09 09:00:00Z,78
UDRAD99,2025-05-07 19:00:00Z,83
UDRAD99,2025-05-08 14:00:00Z,100
UDRAD99,2025-05-08 05:00:00Z,94
UDRAD99,2025-05-08 17:00:00Z,101
UDRAD99,2025-05-08 10:00:00Z,98
UDRAD99,2025-05-08 16:00:00Z,101
UDRAD99,2025-05-08 12:00:00Z,99
UDRAD99,2025-05-08 23:00:00Z,93
UDRAD99,2025-05-08 08:00:00Z,96
UDRAD99,2025-05-07 22:00:00Z,88
UDRAD99,2025-05-08 03:00:00Z,93
UDRAD99,2025-05-09 11:00:00Z,76
UDRAD99,2025-05-08 01:00:00Z,91
UDRAD99,2025-05-08 21:00:00Z,95
UDRAD99,2025-05-08 13:00:00Z,99
UDRAD99,2025-05-09 02:00:00Z,86
UDRAD99,2025-05-07 23:00:00Z,88
UDRAD99,2025-05-08 20:00:00Z,98
UDRAD99,2025-05-09 01:00:00Z,89
UDRAD99,2025-05-07 18:00:00Z,81
UDRAD99,2025-05-09 04:00:00Z,83
UDRAD99,2025-05-09 10:00:00Z,78
UDRAD99,2025-05-09 03:00:00Z,84
UDRAD99,2025-05-07 21:00:00Z,86
UDRAD99,2025-05-07 15:00:00Z,81
UDRAD99,2025-05-07 12:00:00Z,83
UDRAD99,2025-05-08 15:00:00Z,101
UDRAD99,2025-05-07 20:00:00Z,85
UDRAD99,2025-05-08 02:00:00Z,91
UDRAD99,2025-05-09 05:00:00Z,81
UDRAD99,2025-05-09 08:00:00Z,78
UDRAD99,2025-05-07 16:00:00Z,80
UDRAD99,2025-05-08 22:00:00Z,94
UDRAD99,2025-05-08 11:00:00Z,98
UDRAD99,2025-05-08 19:00:00Z,100
UDRAD99,2025-05-08 04:00:00Z,93
UDRAD99,2025-05-08 06:00:00Z,95
UDRAD99,2025-05-07 17:00:00Z,80
UDRAD99,2025-05-07 14:00:00Z,83
UDRAD99,2025-05-09 06:00:00Z,80
UDRAD99,2025-05-09 07:00:00Z,79
UDRAD99,2025-05-08 18:00:00Z,101
UDRAD99,2025-05-09 00:00:00Z,91
UDRAD99,2025-05-08 00:00:00Z,89
UDRAD99,2025-05-08 07:00:00Z,95
UDRC558,2025-05-08 15:00:00Z,83
UDRC558,2025-05-09 09:00:00Z,66
UDRC558,2025-05-07 18:30:00Z,71
UDRC558,2025-05-08 19:30:00Z,83
UDRC558,2025-05-09 08:00:00Z,66
UDRC558,2025-05-08 00:00:00Z,75
UDRC558,2025-05-08 18:00:00Z,84
UDRC558,2025-05-08 23:30:00Z,78
UDRC558,2025-05-07 13:00:00Z,71
UDRC558,2025-05-09 11:00:00Z,68
UDRC558,2025-05-07 22:30:00Z,74
UDRC558,2025-05-09 06:30:00Z,68
UDRC558,2025-05-08 23:00:00Z,78
UDRC558,2025-05-08 01:00:00Z,75
UDRC558,2025-05-07 19:30:00Z,71
UDRC558,2025-05-09 09:30:00Z,66
UDRC558,2025-05-08 09:30:00Z,81
UDRC558,2025-05-07 23:30:00Z,75
UDRC558,2025-05-08 10:00:00Z,81
UDRC558,2025-05-07 20:00:00Z,71
UDRC558,2025-05-09 05:00:00Z,70
UDRC558,2025-05-08 17:00:00Z,84
UDRC558,2025-05-09 07:30:00Z,68
UDRC558,2025-05-08 16:30:00Z,84
UDRC558,2025-05-07 12:00:00Z,73
UDRC558,2025-05-07 23:00:00Z,74
UDRC558,2025-05-09 08:30:00Z,66
UDRC558,2025-05-08 05:00:00Z,79
UDRC558,2025-05-09 02:00:00Z,74
UDRC558,2025-05-09 10:30:00Z,68
UDRC558,2025-05-09 07:00:00Z,68
UDRC558,2025-05-08 06:30:00Z,80
UDRC558,2025-05-08 13:00:00Z,83
UDRC558,2025-05-09 02:30:00Z,74
UDRC558,2025-05-09 06:00:00Z,68
UDRC558,2025-05-09 00:00:00Z,78
UDRC558,2025-05-08 10:30:00Z,83
UDRC558,2025-05-08 14:30:00Z,83
UDRC558,2025-05-07 11:30:00Z,73
UDRC558,2025-05-08 04:00:00Z,79
UDRC558,2025-05-07 21:30:00Z,73
UDRC558,2025-05-08 12:00:00Z,83
UDRC558,2025-05-08 05:30:00Z,80
UDRC558,2025-05-08 01:30:00Z,76
UDRC558,2025-05-09 01:00:00Z,75
UDRC558,2025-05-07 16:00:00Z,71
UDRC558,2025-05-08 17:30:00Z,84
UDRC558,2025-05-09 05:30:00Z,69
UDRC558,2025-05-08 11:30:00Z,83
UDRC558,2025-05-07 18:00:00Z,70
UDRC558,2025-05-08 18:30:00Z,84
UDRC558,2025-05-07 14:00:00Z,71
UDRC558,2025-05-07 21:00:00Z,73
UDRC558,2025-05-08 08:00:00Z,81
UDRC558,2025-05-07 17:00:00Z,70
UDRC558,2025-05-08 13:30:00Z,83
UDRC558,2025-05-08 07:00:00Z,80
UDRC558,2025-05-07 12:30:00Z,71
UDRC558,2025-05-07 19:00:00Z,71
UDRC558,2025-05-08 14:00:00Z,83
UDRC558,2025-05-07 14:30:00Z,71
UDRC558,2025-05-08 04:30:00Z,79
UDRC558,2025-05-08 00:30:00Z,75
UDRC558,2025-05-08 03:30:00Z,78
UDRC558,2025-05-08 11:00:00Z,83
UDRC558,2025-05-09 03:30:00Z,73
UDRC558,2025-05-08 06:00:00Z,80
UDRC558,2025-05-08 09:00:00Z,81
UDRC558,2025-05-08 02:30:00Z,76
UDRC558,2025-05-08 16:00:00Z,84
UDRC558,2025-05-08 22:30:00Z,79
UDRC558,2025-05-07 22:00:00Z,74
UDRC558,2025-05-09 04:30:00Z,70
UDRC558,2025-05-08 07:30:00Z,80
UDRC558,2025-05-09 04:00:00Z,71
UDRC558,2025-05-08 12:30:00Z,83
UDRC558,2025-05-09 01:30:00Z,75
UDRC558,2025-05-09 00:30:00Z,76
UDRC558,2025-05-08 20:00:00Z,83
UDRC558,2025-05-08 19:00:00Z,83
UDRC558,2025-05-08 20:30:00Z,81
UDRC558,2025-05-08 21:00:00Z,81
UDRC558,2025-05-09 10:00:00Z,68
UDRC558,2025-05-08 08:30:00Z,81
UDRC558,2025-05-08 21:30:00Z,80
UDRC558,2025-05-08 03:00:00Z,78
UDRC558,2025-05-08 02:00:00Z,76
UDRC558,2025-05-07 20:30:00Z,73
UDRC558,2025-05-07 13:30:00Z,71
UDRC558,2025-05-07 16:30:00Z,71
UDRC558,2025-05-08 22:00:00Z,79
UDRC558,2025-05-08 15:30:00Z,83
UDRC558,2025-05-07 15:00:00Z,73
UDRC558,2025-05-09 03:00:00Z,73
UDRC558,2025-05-07 17:30:00Z,70
UDRC558,2025-05-07 15:30:00Z,71
UDR1E2D,2025-05-07 12:00:00Z,81
UDR1E2D,2025-05-07 13:00:00Z,81
UDR1E2D,2025-05-07 14:00:00Z,79
UDR1E2D,2025-05-07 15:00:00Z,78
UDR1E2D,2025-05-07 16:00:00Z,78
UDR1E2D,2025-05-07 17:00:00Z,79
UDR1E2D,2025-05-07 18:00:00Z,80
UDR1E2D,2025-05-07 19:00:00Z,81
UDR1E2D,2025-05-07 20:00:00Z,83
UDR1E2D,2025-05-07 21:00:00Z,84
UDR1E2D,2025-05-07 22:00:00Z,86
UDR1E2D,2025-05-07 23:00:00Z,89
UDR1E2D,2025-05-08 00:00:00Z,91
UDR1E2D,2025-05-08 01:00:00Z,94
UDR1E2D,2025-05-08 02:00:00Z,95
UDR1E2D,2025-05-08 03:00:00Z,98
UDR1E2D,2025-05-08 04:00:00Z,100
UDR1E2D,2025-05-08 05:00:00Z,100
UDR1E2D,2025-05-08 06:00:00Z,101
UDR1E2D,2025-05-08 07:00:00Z,102
UDR1E2D,2025-05-08 08:00:00Z,102
UDR1E2D,2025-05-08 09:00:00Z,102
UDR1E2D,2025-05-08 10:00:00Z,102
UDR1E2D,2025-05-08 11:00:00Z,102
UDR1E2D,2025-05-08 12:00:00Z,103
UDR1E2D,2025-05-08 13:00:00Z,103
UDR1E2D,2025-05-08 14:00:00Z,104
UDR1E2D,2025-05-08 15:00:00Z,105
UDR1E2D,2025-05-08 16:00:00Z,105
UDR1E2D,2025-05-08 17:00:00Z,105
UDR1E2D,2025-05-08 18:00:00Z,105
UDR1E2D,2025-05-08 19:00:00Z,105
UDR1E2D,2025-05-08 20:00:00Z,104
UDR1E2D,2025-05-08 21:00:00Z,103
UDR1E2D,2025-05-08 22:00:00Z,101
UDR1E2D,2025-05-08 23:00:00Z,98
UDR1E2D,2025-05-09 00:00:00Z,94
UDR1E2D,2025-05-09 01:00:00Z,91
UDR1E2D,2025-05-09 02:00:00Z,89
UDR1E2D,2025-05-09 03:00:00Z,86
UDR1E2D,2025-05-09 04:00:00Z,84
UDR1E2D,2025-05-09 05:00:00Z,84
UDR1E2D,2025-05-09 06:00:00Z,83
UDR1E2D,2025-05-09 07:00:00Z,81
UDR1E2D,2025-05-09 08:00:00Z,83
UDR1E2D,2025-05-09 09:00:00Z,83
UDR1E2D,2025-05-09 10:00:00Z,83
UDR1E2D,2025-05-09 11:00:00Z,81
UDRCADB,2025-05-08 18:37:00Z,75
UDRCADB,2025-05-07 22:30:00Z,76
UDRCADB,2025-05-07 21:30:00Z,75
UDRCADB,2025-05-07 20:00:00Z,73
UDRCADB,2025-05-08 04:00:00Z,74
UDRCADB,2025-05-09 00:07:00Z,59
UDRCADB,2025-05-08 05:00:00Z,74
UDRCADB,2025-05-07 21:00:00Z,74
UDRCADB,2025-05-07 19:00:00Z,70
UDRCADB,2025-05-07 15:30:00Z,66
UDRCADB,2025-05-09 10:07:00Z,16
UDRCADB,2025-05-07 13:00:00Z,68
UDRCADB,2025-05-08 08:00:00Z,75
UDRCADB,2025-05-09 07:07:00Z,25
UDRCADB,2025-05-07 19:30:00Z,71
UDRCADB,2025-05-07 15:00:00Z,66
UDRCADB,2025-05-08 21:37:00Z,65
UDRCADB,2025-05-08 22:37:00Z,63
UDRCADB,2025-05-08 03:30:00Z,74
UDRCADB,2025-05-08 13:00:00Z,76
UDRCADB,2025-05-08 22:07:00Z,64
UDRCADB,2025-05-08 01:00:00Z,73
UDRCADB,2025-05-09 02:07:00Z,54
UDRCADB,2025-05-08 19:07:00Z,74
UDRCADB,2025-05-09 01:37:00Z,55
UDRCADB,2025-05-08 18:07:00Z,76
UDRCADB,2025-05-09 01:07:00Z,56
UDRCADB,2025-05-09 05:07:00Z,41
UDRCADB,2025-05-08 07:00:00Z,74
UDRCADB,2025-05-07 18:00:00Z,69
UDRCADB,2025-05-09 10:37:00Z,16
UDRCADB,2025-05-07 12:00:00Z,68
UDRCADB,2025-05-09 09:07:00Z,19
UDRCADB,2025-05-09 07:37:00Z,25
UDRCADB,2025-05-08 08:30:00Z,75
UDRCADB,2025-05-08 06:30:00Z,74
UDRCADB,2025-05-07 22:00:00Z,75
UDRCADB,2025-05-09 00:37:00Z,58
UDRCADB,2025-05-08 20:07:00Z,70
UDRCADB,2025-05-07 12:30:00Z,68
UDRCADB,2025-05-08 15:30:00Z,78
UDRCADB,2025-05-08 11:00:00Z,75
UDRCADB,2025-05-09 05:37:00Z,35
UDRCADB,2025-05-08 03:00:00Z,74
UDRCADB,2025-05-07 16:30:00Z,68
UDRCADB,2025-05-07 13:30:00Z,66
UDRCADB,2025-05-09 09:37:00Z,19
UDRCADB,2025-05-08 16:30:00Z,79
UDRCADB,2025-05-08 02:00:00Z,73
UDRCADB,2025-05-08 09:00:00Z,75
UDRCADB,2025-05-08 06:00:00Z,74
UDRCADB,2025-05-08 04:30:00Z,74
UDRCADB,2025-05-07 18:30:00Z,69
UDRCADB,2025-05-08 10:00:00Z,75
UDRCADB,2025-05-08 07:30:00Z,74
UDRCADB,2025-05-08 09:30:00Z,75
UDRCADB,2025-05-08 23:37:00Z,60
UDRCADB,2025-05-08 05:30:00Z,74
UDRCADB,2025-05-07 17:30:00Z,69
UDRCADB,2025-05-09 06:37:00Z,29
UDRCADB,2025-05-08 00:30:00Z,74
UDRCADB,2025-05-07 23:00:00Z,75
UDRCADB,2025-05-08 17:07:00Z,78
UDRCADB,2025-05-09 11:07:00Z,16
UDRCADB,2025-05-09 08:37:00Z,19
UDRCADB,2025-05-08 14:30:00Z,78
UDRCADB,2025-05-08 02:30:00Z,74
UDRCADB,2025-05-08 12:30:00Z,76
UDRCADB,2025-05-09 03:37:00Z,50
UDRCADB,2025-05-09 08:07:00Z,22
UDRCADB,2025-05-09 04:07:00Z,48
UDRCADB,2025-05-09 03:07:00Z,51
UDRCADB,2025-05-08 15:00:00Z,78
UDRCADB,2025-05-08 14:00:00Z,78
UDRCADB,2025-05-08 00:00:00Z,74
UDRCADB,2025-05-08 12:00:00Z,76
UDRCADB,2025-05-09 06:07:00Z,32
UDRCADB,2025-05-08 19:37:00Z,73
UDRCADB,2025-05-08 01:30:00Z,73
UDRCADB,2025-05-08 17:37:00Z,76
UDRCADB,2025-05-07 14:30:00Z,66
UDRCADB,2025-05-07 20:30:00Z,73
UDRCADB,2025-05-09 02:37:00Z,53
UDRCADB,2025-05-08 20:37:00Z,69
UDRCADB,2025-05-07 11:30:00Z,68
UDRCADB,2025-05-08 13:30:00Z,76
UDRCADB,2025-05-07 14:00:00Z,66
UDRCADB,2025-05-09 04:37:00Z,45
UDRCADB,2025-05-08 21:07:00Z,66
UDRCADB,2025-05-08 23:07:00Z,61
UDRCADB,2025-05-08 16:00:00Z,78
UDRCADB,2025-05-07 17:00:00Z,68
UDRFB40,2025-05-08 09:00:00Z,117
UDRFB40,2025-05-08 14:00:00Z,120
UDRFB40,2025-05-09 08:00:00Z,88
UDRFB40,2025-05-07 15:30:00Z,89
UDRFB40,2025-05-09 05:30:00Z,93
UDRFB40,2025-05-08 22:30:00Z,111
UDRFB40,2025-05-08 07:00:00Z,116
UDRFB40,2025-05-09 00:30:00Z,104
UDRFB40,2025-05-07 15:00:00Z,90
UDRFB40,2025-05-08 01:00:00Z,110
UDRFB40,2025-05-08 00:30:00Z,109
UDRFB40,2025-05-08 23:30:00Z,108
UDRFB40,2025-05-07 12:00:00Z,91
UDRFB40,2025-05-07 16:30:00Z,89
UDRFB40,2025-05-08 22:00:00Z,113
UDRFB40,2025-05-07 13:00:00Z,91
UDRFB40,2025-05-08 12:00:00Z,119
UDRFB40,2025-05-07 16:00:00Z,89
UDRFB40,2025-05-07 22:00:00Z,101
UDRFB40,2025-05-09 10:00:00Z,86
UDRFB40,2025-05-07 14:00:00Z,91
UDRFB40,2025-05-08 19:00:00Z,119
UDRFB40,2025-05-08 05:30:00Z,115
UDRFB40,2025-05-07 17:00:00Z,89
UDRFB40,2025-05-08 04:30:00Z,115
UDRFB40,2025-05-08 20:30:00Z,114
UDRFB40,2025-05-08 02:00:00Z,113
UDRFB40,2025-05-07 23:30:00Z,105
UDRFB40,2025-05-07 11:30:00Z,91
UDRFB40,2025-05-08 06:30:00Z,116
UDRFB40,2025-05-08 00:00:00Z,106
UDRFB40,2025-05-07 18:30:00Z,90
UDRFB40,2025-05-08 18:30:00Z,120
UDRFB40,2025-05-09 03:30:00Z,96
UDRFB40,2025-05-08 16:00:00Z,121
UDRFB40,2025-05-07 17:30:00Z,89
UDRFB40,2025-05-08 15:30:00Z,121
UDRFB40,2025-05-08 13:00:00Z,119
UDRFB40,2025-05-08 10:00:00Z,118
UDRFB40,2025-05-09 03:00:00Z,98
UDRFB40,2025-05-08 16:30:00Z,121
UDRFB40,2025-05-08 02:30:00Z,114
UDRFB40,2025-05-09 02:30:00Z,98
UDRFB40,2025-05-07 19:00:00Z,91
UDRFB40,2025-05-08 13:30:00Z,119
UDRFB40,2025-05-09 07:30:00Z,89
UDRFB40,2025-05-07 18:00:00Z,90
UDRFB40,2025-05-09 04:00:00Z,96
UDRFB40,2025-05-08 17:30:00Z,121
UDRFB40,2025-05-08 18:00:00Z,121
UDRFB40,2025-05-08 17:00:00Z,121
UDRFB40,2025-05-08 19:30:00Z,117
UDRFB40,2025-05-07 23:00:00Z,104
UDRFB40,2025-05-09 05:00:00Z,94
UDRFB40,2025-05-08 20:00:00Z,115
UDRFB40,2025-05-08 10:30:00Z,118
UDRFB40,2025-05-07 20:00:00Z,96
UDRFB40,2025-05-07 20:30:00Z,98
UDRFB40,2025-05-07 14:30:00Z,90
UDRFB40,2025-05-07 21:30:00Z,100
UDRFB40,2025-05-08 09:30:00Z,117
UDRFB40,2025-05-09 11:00:00Z,85
UDRFB40,2025-05-09 09:00:00Z,86
UDRFB40,2025-05-08 07:30:00Z,116
UDRFB40,2025-05-08 11:00:00Z,119
UDRFB40,2025-05-08 04:00:00Z,115
UDRFB40,2025-05-07 22:30:00Z,102
UDRFB40,2025-05-08 03:00:00Z,115
UDRFB40,2025-05-09 09:30:00Z,86
UDRFB40,2025-05-08 05:00:00Z,115
UDRFB40,2025-05-09 02:00:00Z,99
UDRFB40,2025-05-08 21:00:00Z,114
UDRFB40,2025-05-09 07:00:00Z,90
UDRFB40,2025-05-08 23:00:00Z,109
UDRFB40,2025-05-09 04:30:00Z,95
UDRFB40,2025-05-08 11:30:00Z,119
UDRFB40,2025-05-08 01:30:00Z,112
UDRFB40,2025-05-09 06:30:00Z,91
UDRFB40,2025-05-09 08:30:00Z,86
UDRFB40,2025-05-09 01:30:00Z,101
UDRFB40,2025-05-08 12:30:00Z,119
UDRFB40,2025-05-09 00:00:00Z,105
UDRFB40,2025-05-08 14:30:00Z,120
UDRFB40,2025-05-08 03:30:00Z,115
UDRFB40,2025-05-07 21:00:00Z,99
UDRFB40,2025-05-08 15:00:00Z,120
UDRFB40,2025-05-08 06:00:00Z,115
UDRFB40,2025-05-08 08:30:00Z,117
UDRFB40,2025-05-08 08:00:00Z,117
UDRFB40,2025-05-09 06:00:00Z,93
UDRFB40,2025-05-07 19:30:00Z,94
UDRFB40,2025-05-07 12:30:00Z,91
UDRFB40,2025-05-09 01:00:00Z,102
UDRFB40,2025-05-07 13:30:00Z,91
UDR0402,2025-05-08 10:00:00Z,110
UDR0402,2025-05-08 06:00:00Z,106
UDR0402,2025-05-08 03:00:00Z,103
UDR0402,2025-05-08 02:00:00Z,101
UDR0402,2025-05-08 22:00:00Z,106
UDR0402,2025-05-07 12:00:00Z,88
UDR0402,2025-05-09 08:00:00Z,90
UDR0402,2025-05-07 19:30:00Z,89
UDR0402,2025-05-09 10:00:00Z,91
UDR0402,2025-05-07 22:00:00Z,91
UDR0402,2025-05-07 14:00:00Z,86
UDR0402,2025-05-09 02:00:00Z,95
UDR0402,2025-05-07 19:00:00Z,88
UDR0402,2025-05-09 06:30:00Z,90
UDR0402,2025-05-08 05:30:00Z,105
UDR0402,2025-05-08 19:30:00Z,109
UDR0402,2025-05-08 17:30:00Z,110
UDR0402,2025-05-09 10:30:00Z,91
UDR0402,2025-05-08 20:00:00Z,109
UDR0402,2025-05-08 21:00:00Z,108
UDR0402,2025-05-09 01:30:00Z,98
UDR0402,2025-05-09 04:00:00Z,91
UDR0402,2025-05-08 15:00:00Z,110
UDR0402,2025-05-08 12:00:00Z,111
UDR0402,2025-05-08 15:30:00Z,110
UDR0402,2025-05-07 14:30:00Z,86
UDR0402,2025-05-07 12:30:00Z,88
UDR0402,2025-05-09 01:00:00Z,99
UDR0402,2025-05-08 14:00:00Z,111
UDR0402,2025-05-07 17:30:00Z,86
UDR0402,2025-05-08 19:00:00Z,109
UDR0402,2025-05-07 21:00:00Z,90
UDR0402,2025-05-07 20:30:00Z,89
UDR0402,2025-05-08 13:30:00Z,111
UDR0402,2025-05-08 14:30:00Z,111
UDR0402,2025-05-07 13:30:00Z,86
UDR0402,2025-05-08 13:00:00Z,111
UDR0402,2025-05-09 11:00:00Z,90
UDR0402,2025-05-09 07:30:00Z,90
UDR0402,2025-05-08 16:30:00Z,110
UDR0402,2025-05-07 16:30:00Z,86
UDR0402,2025-05-08 09:00:00Z,110
UDR0402,2025-05-07 23:00:00Z,94
UDR0402,2025-05-09 09:30:00Z,91
UDR0402,2025-05-08 16:00:00Z,110
UDR0402,2025-05-09 00:30:00Z,100
UDR0402,2025-05-08 23:00:00Z,105
UDR0402,2025-05-07 11:30:00Z,88
UDR0402,2025-05-08 05:00:00Z,105
UDR0402,2025-05-07 18:00:00Z,88
UDR0402,2025-05-08 18:00:00Z,110
UDR0402,2025-05-08 01:00:00Z,100
UDR0402,2025-05-08 00:00:00Z,98
UDR0402,2025-05-09 09:00:00Z,90
