ID,Tanggal,Value
UDRDF50,2025-04-22 19:00:00Z,69
UDRDF50,2025-04-22 19:30:00Z,69
UDRDF50,2025-04-22 20:00:00Z,70
UDRDF50,2025-04-22 20:30:00Z,70
UDRDF50,2025-04-22 21:00:00Z,70
UDRDF50,2025-04-22 21:30:00Z,70
UDRDF50,2025-04-22 22:00:00Z,70
UDRDF50,2025-04-22 22:30:00Z,70
UDRDF50,2025-04-22 23:00:00Z,71
UDRDF50,2025-04-22 23:30:00Z,71
UDRDF50,2025-04-23 00:00:00Z,73
UDRDF50,2025-04-23 00:30:00Z,73
UDRDF50,2025-04-23 01:00:00Z,73
UDRDF50,2025-04-23 01:30:00Z,71
UDRDF50,2025-04-23 02:00:00Z,71
UDRDF50,2025-04-23 02:30:00Z,71
UDRDF50,2025-04-23 03:00:00Z,70
UDRDF50,2025-04-23 03:30:00Z,70
UDRDF50,2025-04-23 04:00:00Z,70
UDRDF50,2025-04-23 04:30:00Z,70
UDRDF50,2025-04-23 05:00:00Z,69
UDRDF50,2025-04-23 05:30:00Z,69
UDRDF50,2025-04-23 06:00:00Z,69
UDRDF50,2025-04-23 06:30:00Z,68
UDRDF50,2025-04-23 07:00:00Z,66
UDRDF50,2025-04-23 07:30:00Z,66
UDRDF50,2025-04-23 08:00:00Z,65
UDRDF50,2025-04-23 08:30:00Z,65
UDRDF50,2025-04-23 09:00:00Z,65
UDRDF50,2025-04-23 09:30:00Z,65
UDRDF50,2025-04-23 10:00:00Z,65
UDRDF50,2025-04-23 10:30:00Z,64
UDRDF50,2025-04-23 11:00:00Z,64
UDR5B55,2025-04-21 11:30:00Z,69
UDR5B55,2025-04-21 12:00:00Z,69
UDR5B55,2025-04-21 12:30:00Z,69
UDR5B55,2025-04-21 13:00:00Z,69
UDR5B55,2025-04-21 13:30:00Z,69
UDR5B55,2025-04-21 14:00:00Z,69
UDR5B55,2025-04-21 14:30:00Z,69
UDR5B55,2025-04-21 15:00:00Z,69
UDR5B55,2025-04-21 15:30:00Z,69
UDR5B55,2025-04-21 16:00:00Z,69
UDR5B55,2025-04-21 16:30:00Z,69
UDR5B55,2025-04-21 17:00:00Z,69
UDR5B55,2025-04-21 17:30:00Z,69
UDR5B55,2025-04-21 18:00:00Z,69
UDR5B55,2025-04-21 18:30:00Z,69
UDR5B55,2025-04-21 19:00:00Z,69
UDR5B55,2025-04-21 19:30:00Z,69
UDR5B55,2025-04-21 20:00:00Z,69
UDR5B55,2025-04-21 20:30:00Z,69
UDR5B55,2025-04-21 21:00:00Z,69
UDR5B55,2025-04-21 21:30:00Z,69
UDR5B55,2025-04-21 22:00:00Z,69
UDR5B55,2025-04-21 22:30:00Z,70
UDR5B55,2025-04-21 23:00:00Z,70
UDR5B55,2025-04-21 23:30:00Z,71
UDR5B55,2025-04-22 00:00:00Z,71
UDR5B55,2025-04-22 00:30:00Z,73
UDR5B55,2025-04-22 01:00:00Z,74
UDR5B55,2025-04-22 01:30:00Z,75
UDR5B55,2025-04-22 02:00:00Z,76
UDR5B55,2025-04-22 02:30:00Z,76
UDR5B55,2025-04-22 03:00:00Z,76
UDR5B55,2025-04-22 03:30:00Z,78
UDR5B55,2025-04-22 04:00:00Z,78
UDR5B55,2025-04-22 04:30:00Z,79
UDR5B55,2025-04-22 05:00:00Z,80
UDR5B55,2025-04-22 05:30:00Z,81
UDR5B55,2025-04-22 06:00:00Z,83
UDR5B55,2025-04-22 06:30:00Z,85
UDR5B55,2025-04-22 07:00:00Z,89
UDR5B55,2025-04-22 07:30:00Z,93
UDR5B55,2025-04-22 08:00:00Z,96
UDR5B55,2025-04-22 08:30:00Z,101
UDR5B55,2025-04-22 09:00:00Z,104
UDR5B55,2025-04-22 09:30:00Z,108
UDR5B55,2025-04-22 10:00:00Z,110
UDR5B55,2025-04-22 10:30:00Z,112
UDR5B55,2025-04-22 11:00:00Z,114
UDR5B55,2025-04-22 11:30:00Z,115
UDR5B55,2025-04-22 12:00:00Z,116
UDR5B55,2025-04-22 12:30:00Z,117
UDR5B55,2025-04-22 13:00:00Z,118
UDR5B55,2025-04-22 13:30:00Z,119
UDR5B55,2025-04-22 14:00:00Z,121
UDR5B55,2025-04-22 14:30:00Z,122
UDR5B55,2025-04-22 15:00:00Z,123
UDR5B55,2025-04-22 15:30:00Z,123
UDR5B55,2025-04-22 16:00:00Z,124
UDR5B55,2025-04-22 16:30:00Z,124
UDR5B55,2025-04-22 17:00:00Z,125
UDR5B55,2025-04-22 17:30:00Z,125
UDR5B55,2025-04-22 18:00:00Z,126
UDR5B55,2025-04-22 18:30:00Z,126
UDR5B55,2025-04-22 19:00:00Z,126
UDR5B55,2025-04-22 19:30:00Z,128
UDR5B55,2025-04-22 20:00:00Z,132
UDR5B55,2025-04-22 20:30:00Z,135
UDR5B55,2025-04-22 21:00:00Z,138
UDR5B55,2025-04-22 21:30:00Z,141
UDR5B55,2025-04-22 22:00:00Z,143
UDR5B55,2025-04-22 22:30:00Z,144
UDR5B55,2025-04-22 23:00:00Z,146
UDR5B55,2025-04-22 23:30:00Z,148
UDR5B55,2025-04-23 00:00:00Z,149
UDR5B55,2025-04-23 00:30:00Z,151
UDR5B55,2025-04-23 01:00:00Z,152
UDR5B55,2025-04-23 01:30:00Z,153
UDR5B55,2025-04-23 02:00:00Z,154
UDR5B55,2025-04-23 02:30:00Z,155
UDR5B55,2025-04-23 03:00:00Z,157
UDR5B55,2025-04-23 03:30:00Z,158
UDR5B55,2025-04-23 04:00:00Z,160
UDR5B55,2025-04-23 04:30:00Z,162
UDR5B55,2025-04-23 05:00:00Z,163
UDR5B55,2025-04-23 05:30:00Z,163
UDR5B55,2025-04-23 06:00:00Z,164
UDR5B55,2025-04-23 06:30:00Z,163
UDR5B55,2025-04-23 07:00:00Z,162
UDR5B55,2025-04-23 07:30:00Z,159
UDR5B55,2025-04-23 08:00:00Z,157
UDR5B55,2025-04-23 08:30:00Z,154
UDR5B55,2025-04-23 09:00:00Z,151
UDR5B55,2025-04-23 09:30:00Z,149
UDR5B55,2025-04-23 10:00:00Z,146
UDR5B55,2025-04-23 10:30:00Z,145
UDR5B55,2025-04-23 11:00:00Z,143
UDRF128,2025-04-21 11:30:00Z,58
UDRF128,2025-04-21 12:00:00Z,58
UDRF128,2025-04-21 12:30:00Z,58
UDRF128,2025-04-21 13:00:00Z,58
UDRF128,2025-04-21 13:30:00Z,58
UDRF128,2025-04-21 14:00:00Z,58
UDRF128,2025-04-21 14:30:00Z,56
UDRF128,2025-04-21 15:00:00Z,56
UDRF128,2025-04-21 15:30:00Z,56
UDRF128,2025-04-21 16:00:00Z,56
UDRF128,2025-04-21 16:30:00Z,56
UDRF128,2025-04-21 17:00:00Z,56
UDRF128,2025-04-21 17:30:00Z,56
UDRF128,2025-04-21 18:00:00Z,56
UDRF128,2025-04-21 18:30:00Z,56
UDRF128,2025-04-21 19:00:00Z,56
UDRF128,2025-04-21 19:30:00Z,56
UDRF128,2025-04-21 20:00:00Z,56
UDRF128,2025-04-21 20:30:00Z,56
UDRF128,2025-04-21 21:00:00Z,56
UDRF128,2025-04-21 21:30:00Z,56
UDRF128,2025-04-21 22:00:00Z,56
UDRF128,2025-04-21 22:30:00Z,56
UDRF128,2025-04-21 23:00:00Z,56
UDRF128,2025-04-21 23:30:00Z,56
UDRF128,2025-04-22 00:00:00Z,58
UDRF128,2025-04-22 00:30:00Z,58
UDRF128,2025-04-22 01:00:00Z,58
UDRF128,2025-04-22 01:30:00Z,58
UDRF128,2025-04-22 02:00:00Z,56
UDRF128,2025-04-22 02:30:00Z,56
UDRF128,2025-04-22 03:00:00Z,56
UDRF128,2025-04-22 03:30:00Z,56
UDRF128,2025-04-22 04:00:00Z,56
UDRF128,2025-04-22 04:30:00Z,56
UDRF128,2025-04-22 05:00:00Z,56
UDRF128,2025-04-22 05:30:00Z,56
UDRF128,2025-04-22 06:00:00Z,56
UDRF128,2025-04-22 06:30:00Z,58
UDRF128,2025-04-22 07:00:00Z,58
UDRF128,2025-04-22 07:30:00Z,59
UDRF128,2025-04-22 08:00:00Z,60
UDRF128,2025-04-22 08:30:00Z,61
UDRF128,2025-04-22 09:00:00Z,63
UDRF128,2025-04-22 09:30:00Z,64
UDRF128,2025-04-22 10:00:00Z,65
UDRF128,2025-04-22 10:30:00Z,66
UDRF128,2025-04-22 11:00:00Z,68
UDRF128,2025-04-22 11:30:00Z,68
UDRF128,2025-04-22 12:00:00Z,68
UDRF128,2025-04-22 12:30:00Z,69
UDRF128,2025-04-22 13:00:00Z,69
UDRF128,2025-04-22 13:30:00Z,69
UDRF128,2025-04-22 14:00:00Z,70
UDRF128,2025-04-22 14:30:00Z,70
UDRF128,2025-04-22 15:00:00Z,70
UDRF128,2025-04-22 15:30:00Z,71
UDRF128,2025-04-22 16:00:00Z,71
UDRF128,2025-04-22 16:30:00Z,71
UDRF128,2025-04-22 17:00:00Z,73
UDRF128,2025-04-22 17:30:00Z,73
UDRF128,2025-04-22 18:00:00Z,73
UDRF128,2025-04-22 18:30:00Z,73
UDRF128,2025-04-22 19:00:00Z,74
UDRF128,2025-04-22 19:30:00Z,75
UDRF128,2025-04-22 20:00:00Z,75
UDRF128,2025-04-22 20:30:00Z,76
UDRF128,2025-04-22 21:00:00Z,76
UDRF128,2025-04-22 21:30:00Z,78
UDRF128,2025-04-22 22:00:00Z,78
UDRF128,2025-04-22 22:30:00Z,78
UDRF128,2025-04-22 23:00:00Z,78
UDRF128,2025-04-22 23:30:00Z,79
UDRF128,2025-04-23 00:00:00Z,80
UDRF128,2025-04-23 00:30:00Z,80
UDRF128,2025-04-23 01:00:00Z,83
UDRF128,2025-04-23 01:30:00Z,84
UDRF128,2025-04-23 02:00:00Z,85
UDRF128,2025-04-23 02:30:00Z,86
UDRF128,2025-04-23 03:00:00Z,89
UDRF128,2025-04-23 03:30:00Z,90
UDRF128,2025-04-23 04:00:00Z,93
UDRF128,2025-04-23 04:30:00Z,94
UDRF128,2025-04-23 05:00:00Z,95
UDRF128,2025-04-23 05:30:00Z,95
UDRF128,2025-04-23 06:00:00Z,95
UDRF128,2025-04-23 06:30:00Z,95
UDRF128,2025-04-23 07:00:00Z,95
UDRF128,2025-04-23 07:30:00Z,94
UDRF128,2025-04-23 08:00:00Z,93
UDRF128,2025-04-23 08:30:00Z,91
UDRF128,2025-04-23 09:00:00Z,90
UDRF128,2025-04-23 09:30:00Z,89
UDRF128,2025-04-23 10:00:00Z,88
UDRF128,2025-04-23 10:30:00Z,86
UDRF128,2025-04-23 11:00:00Z,85
UDR366E,2025-04-21 11:30:00Z,55
UDR366E,2025-04-21 12:00:00Z,55
UDR366E,2025-04-21 12:30:00Z,55
UDR366E,2025-04-21 13:00:00Z,55
UDR366E,2025-04-21 13:30:00Z,56
UDR366E,2025-04-21 14:00:00Z,56
UDR366E,2025-04-21 14:30:00Z,56
UDR366E,2025-04-21 15:00:00Z,56
UDR366E,2025-04-21 15:30:00Z,56
UDR366E,2025-04-21 16:00:00Z,56
UDR366E,2025-04-21 16:30:00Z,56
UDR366E,2025-04-21 17:00:00Z,56
UDR366E,2025-04-21 17:30:00Z,56
UDR366E,2025-04-21 18:00:00Z,56
UDR366E,2025-04-21 18:30:00Z,56
UDR366E,2025-04-21 19:00:00Z,56
UDR366E,2025-04-21 19:30:00Z,56
UDR366E,2025-04-21 20:00:00Z,56
UDR366E,2025-04-21 20:30:00Z,56
UDR366E,2025-04-21 21:00:00Z,56
UDR366E,2025-04-21 21:30:00Z,56
UDR366E,2025-04-21 22:00:00Z,56
UDR366E,2025-04-21 22:30:00Z,56
UDR366E,2025-04-21 23:00:00Z,56
UDR366E,2025-04-21 23:30:00Z,56
UDR366E,2025-04-22 00:00:00Z,56
UDR366E,2025-04-22 00:30:00Z,56
UDR366E,2025-04-22 01:00:00Z,56
UDR366E,2025-04-22 01:30:00Z,56
UDR366E,2025-04-22 02:00:00Z,55
UDR366E,2025-04-22 02:30:00Z,55
UDR366E,2025-04-22 03:00:00Z,55
UDR366E,2025-04-22 03:30:00Z,55
UDR366E,2025-04-22 04:00:00Z,55
UDR366E,2025-04-22 04:30:00Z,55
UDR366E,2025-04-22 05:00:00Z,56
UDR366E,2025-04-22 05:30:00Z,56
UDR366E,2025-04-22 06:00:00Z,58
UDR366E,2025-04-22 06:30:00Z,59
UDR366E,2025-04-22 07:00:00Z,60
UDR366E,2025-04-22 07:30:00Z,61
UDR366E,2025-04-22 08:00:00Z,63
UDR366E,2025-04-22 08:30:00Z,64
UDR366E,2025-04-22 09:00:00Z,65
UDR366E,2025-04-22 09:30:00Z,66
UDR366E,2025-04-22 10:00:00Z,66
UDR366E,2025-04-22 10:30:00Z,68
UDR366E,2025-04-22 11:00:00Z,68
UDR366E,2025-04-22 11:30:00Z,68
UDR366E,2025-04-22 12:00:00Z,68
UDR366E,2025-04-22 12:30:00Z,69
UDR366E,2025-04-22 13:00:00Z,69
UDR366E,2025-04-22 13:30:00Z,69
UDR366E,2025-04-22 14:00:00Z,69
UDR366E,2025-04-22 14:30:00Z,70
UDR366E,2025-04-22 15:00:00Z,70
UDR366E,2025-04-22 15:30:00Z,70
UDR366E,2025-04-22 16:00:00Z,71
UDR366E,2025-04-22 16:30:00Z,71
UDR366E,2025-04-22 17:00:00Z,71
UDR366E,2025-04-22 17:30:00Z,71
UDR366E,2025-04-22 18:00:00Z,71
UDR366E,2025-04-22 18:30:00Z,71
UDR366E,2025-04-22 19:00:00Z,73
UDR366E,2025-04-22 19:30:00Z,73
UDR366E,2025-04-22 20:00:00Z,73
UDR366E,2025-04-22 20:30:00Z,73
UDR366E,2025-04-22 21:00:00Z,74
UDR366E,2025-04-22 21:30:00Z,74
UDR366E,2025-04-22 22:00:00Z,74
UDR366E,2025-04-22 22:30:00Z,74
UDR366E,2025-04-22 23:00:00Z,75
UDR366E,2025-04-22 23:30:00Z,75
UDR366E,2025-04-23 00:00:00Z,76
UDR366E,2025-04-23 00:30:00Z,76
UDR366E,2025-04-23 01:00:00Z,78
UDR366E,2025-04-23 01:30:00Z,79
UDR366E,2025-04-23 02:00:00Z,81
UDR366E,2025-04-23 02:30:00Z,84
UDR366E,2025-04-23 03:00:00Z,86
UDR366E,2025-04-23 03:30:00Z,89
UDR366E,2025-04-23 04:00:00Z,91
UDR366E,2025-04-23 04:30:00Z,96
UDR366E,2025-04-23 05:00:00Z,101
UDR366E,2025-04-23 05:30:00Z,104
UDR366E,2025-04-23 06:00:00Z,109
UDR366E,2025-04-23 06:30:00Z,112
UDR366E,2025-04-23 07:00:00Z,114
UDR366E,2025-04-23 07:30:00Z,115
UDR366E,2025-04-23 08:00:00Z,116
UDR366E,2025-04-23 08:30:00Z,116
UDR366E,2025-04-23 09:00:00Z,116
UDR366E,2025-04-23 09:30:00Z,116
UDR366E,2025-04-23 10:00:00Z,116
UDR366E,2025-04-23 10:30:00Z,116
UDR366E,2025-04-23 11:00:00Z,116
UDRF43F,2025-04-21 11:30:00Z,56
UDRF43F,2025-04-21 12:00:00Z,56
UDRF43F,2025-04-21 12:30:00Z,56
UDRF43F,2025-04-21 13:00:00Z,56
UDRF43F,2025-04-21 13:30:00Z,56
UDRF43F,2025-04-21 14:00:00Z,56
UDRF43F,2025-04-21 14:30:00Z,56
UDRF43F,2025-04-21 15:00:00Z,56
UDRF43F,2025-04-21 15:30:00Z,56
UDRF43F,2025-04-21 16:00:00Z,56
UDRF43F,2025-04-21 16:30:00Z,56
UDRF43F,2025-04-21 17:00:00Z,56
UDRF43F,2025-04-21 17:30:00Z,56
UDRF43F,2025-04-21 18:00:00Z,56
UDRF43F,2025-04-21 18:30:00Z,56
UDRF43F,2025-04-21 19:00:00Z,56
UDRF43F,2025-04-21 19:30:00Z,56
UDRF43F,2025-04-21 20:00:00Z,56
UDRF43F,2025-04-21 20:30:00Z,56
UDRF43F,2025-04-21 21:00:00Z,56
UDRF43F,2025-04-21 21:30:00Z,56
UDRF43F,2025-04-21 22:00:00Z,58
UDRF43F,2025-04-21 22:30:00Z,58
UDRF43F,2025-04-21 23:00:00Z,58
UDRF43F,2025-04-21 23:30:00Z,58
UDRF43F,2025-04-22 00:00:00Z,59
UDRF43F,2025-04-22 00:30:00Z,59
UDRF43F,2025-04-22 01:00:00Z,60
UDRF43F,2025-04-22 01:30:00Z,60
UDRF43F,2025-04-22 02:00:00Z,60
UDRF43F,2025-04-22 02:30:00Z,61
UDRF43F,2025-04-22 03:00:00Z,61
UDRF43F,2025-04-22 03:30:00Z,61
UDRF43F,2025-04-22 04:00:00Z,61
UDRF43F,2025-04-22 04:30:00Z,61
UDRF43F,2025-04-22 05:00:00Z,61
UDRF43F,2025-04-22 05:30:00Z,63
UDRF43F,2025-04-22 06:00:00Z,63
UDRF43F,2025-04-22 06:30:00Z,64
UDRF43F,2025-04-22 07:00:00Z,65
UDRF43F,2025-04-22 07:30:00Z,65
UDRF43F,2025-04-22 08:00:00Z,66
UDRF43F,2025-04-22 08:30:00Z,68
UDRF43F,2025-04-22 09:00:00Z,69
UDRF43F,2025-04-22 09:30:00Z,70
UDRF43F,2025-04-22 10:00:00Z,71
UDRF43F,2025-04-22 10:30:00Z,71
UDRF43F,2025-04-22 11:00:00Z,73
UDRF43F,2025-04-22 11:30:00Z,73
UDRF43F,2025-04-22 12:00:00Z,73
UDRF43F,2025-04-22 12:30:00Z,73
UDRF43F,2025-04-22 13:00:00Z,73
UDRF43F,2025-04-22 13:30:00Z,74
UDRF43F,2025-04-22 14:00:00Z,74
UDRF43F,2025-04-22 14:30:00Z,74
UDRF43F,2025-04-22 15:00:00Z,75
UDRF43F,2025-04-22 15:30:00Z,75
UDRF43F,2025-04-22 16:00:00Z,75
UDRF43F,2025-04-22 16:30:00Z,76
UDRF43F,2025-04-22 17:00:00Z,76
UDRF43F,2025-04-22 17:30:00Z,76
UDRF43F,2025-04-22 18:00:00Z,76
UDRF43F,2025-04-22 18:30:00Z,78
UDRF43F,2025-04-22 19:00:00Z,78
UDRF43F,2025-04-22 19:30:00Z,78
UDRF43F,2025-04-22 20:00:00Z,79
UDRF43F,2025-04-22 20:30:00Z,79
UDRF43F,2025-04-22 21:00:00Z,79
UDRF43F,2025-04-22 21:30:00Z,80
UDRF43F,2025-04-22 22:00:00Z,80
UDRF43F,2025-04-22 22:30:00Z,80
UDRF43F,2025-04-22 23:00:00Z,81
UDRF43F,2025-04-22 23:30:00Z,81
UDRF43F,2025-04-23 00:00:00Z,81
UDRF43F,2025-04-23 00:30:00Z,83
UDRF43F,2025-04-23 01:00:00Z,83
UDRF43F,2025-04-23 01:30:00Z,84
UDRF43F,2025-04-23 02:00:00Z,84
UDRF43F,2025-04-23 02:30:00Z,84
UDRF43F,2025-04-23 03:00:00Z,85
UDRF43F,2025-04-23 03:30:00Z,85
UDRF43F,2025-04-23 04:00:00Z,85
UDRF43F,2025-04-23 04:30:00Z,85
UDRF43F,2025-04-23 05:00:00Z,85
UDRF43F,2025-04-23 05:30:00Z,86
UDRF43F,2025-04-23 06:00:00Z,86
UDRF43F,2025-04-23 06:30:00Z,85
UDRF43F,2025-04-23 07:00:00Z,85
UDRF43F,2025-04-23 07:30:00Z,85
UDRF43F,2025-04-23 08:00:00Z,84
UDRF43F,2025-04-23 08:30:00Z,83
UDRF43F,2025-04-23 09:00:00Z,81
UDRF43F,2025-04-23 09:30:00Z,81
UDRF43F,2025-04-23 10:00:00Z,80
UDRF43F,2025-04-23 10:30:00Z,79
UDRF43F,2025-04-23 11:00:00Z,79
UDR6337,2025-04-21 11:30:00Z,1
UDR6337,2025-04-21 12:00:00Z,2
UDR6337,2025-04-21 12:30:00Z,2
UDR6337,2025-04-21 13:00:00Z,9
UDR6337,2025-04-21 13:30:00Z,9
UDR6337,2025-04-21 14:00:00Z,9
UDR6337,2025-04-21 14:30:00Z,9
UDR6337,2025-04-21 15:00:00Z,9
UDR6337,2025-04-21 15:30:00Z,12
UDR6337,2025-04-21 16:00:00Z,12
UDR6337,2025-04-21 16:30:00Z,12
UDR6337,2025-04-21 17:00:00Z,12
UDR6337,2025-04-21 17:30:00Z,12
UDR6337,2025-04-21 18:00:00Z,12
UDR6337,2025-04-21 18:30:00Z,12
UDR6337,2025-04-21 19:00:00Z,16
UDR6337,2025-04-21 19:30:00Z,16
UDR6337,2025-04-21 20:00:00Z,16
UDR6337,2025-04-21 20:30:00Z,16
UDR6337,2025-04-21 21:00:00Z,19
UDR6337,2025-04-21 21:30:00Z,19
UDR6337,2025-04-21 22:00:00Z,19
UDR6337,2025-04-21 22:30:00Z,22
UDR6337,2025-04-21 23:00:00Z,25
UDR6337,2025-04-21 23:30:00Z,25
UDR6337,2025-04-22 00:00:00Z,29
UDR6337,2025-04-22 00:30:00Z,29
UDR6337,2025-04-22 01:00:00Z,32
UDR6337,2025-04-22 01:30:00Z,35
UDR6337,2025-04-22 02:00:00Z,35
UDR6337,2025-04-22 02:30:00Z,38
UDR6337,2025-04-22 03:00:00Z,41
UDR6337,2025-04-22 03:30:00Z,41
UDR6337,2025-04-22 04:00:00Z,45
UDR6337,2025-04-22 04:30:00Z,48
UDR6337,2025-04-22 05:00:00Z,50
UDR6337,2025-04-22 05:30:00Z,51
UDR6337,2025-04-22 06:00:00Z,53
UDR6337,2025-04-22 06:30:00Z,54
UDR6337,2025-04-22 07:00:00Z,55
UDR6337,2025-04-22 07:30:00Z,56
UDR6337,2025-04-22 08:00:00Z,58
UDR6337,2025-04-22 08:30:00Z,59
UDR6337,2025-04-22 09:00:00Z,59
UDR6337,2025-04-22 09:30:00Z,60
UDR6337,2025-04-22 10:00:00Z,60
UDR6337,2025-04-22 10:30:00Z,60
UDR6337,2025-04-22 11:00:00Z,60
UDR6337,2025-04-22 11:30:00Z,59
UDR6337,2025-04-22 12:00:00Z,59
UDR6337,2025-04-22 12:30:00Z,58
UDR6337,2025-04-22 13:00:00Z,59
UDR6337,2025-04-22 13:30:00Z,59
UDR6337,2025-04-22 14:00:00Z,59
UDR6337,2025-04-22 14:30:00Z,59
UDR6337,2025-04-22 15:00:00Z,59
UDR6337,2025-04-22 15:30:00Z,60
UDR6337,2025-04-22 16:00:00Z,60
UDR6337,2025-04-22 16:30:00Z,60
UDR6337,2025-04-22 17:00:00Z,60
UDR6337,2025-04-22 17:30:00Z,60
UDR6337,2025-04-22 18:00:00Z,60
UDR6337,2025-04-22 18:30:00Z,60
UDR6337,2025-04-22 19:00:00Z,60
UDR6337,2025-04-22 19:30:00Z,60
UDR6337,2025-04-22 20:00:00Z,61
UDR6337,2025-04-22 20:30:00Z,61
UDR6337,2025-04-22 21:00:00Z,61
UDR6337,2025-04-22 21:30:00Z,61
UDR6337,2025-04-22 22:00:00Z,61
UDR6337,2025-04-22 22:30:00Z,61
UDR6337,2025-04-22 23:00:00Z,61
UDR6337,2025-04-22 23:30:00Z,61
UDR6337,2025-04-23 00:00:00Z,63
UDR6337,2025-04-23 00:30:00Z,63
UDR6337,2025-04-23 01:00:00Z,64
UDR6337,2025-04-23 01:30:00Z,64
UDR6337,2025-04-23 02:00:00Z,65
UDR6337,2025-04-23 02:30:00Z,65
UDR6337,2025-04-23 03:00:00Z,65
UDR6337,2025-04-23 03:30:00Z,65
UDR6337,2025-04-23 04:00:00Z,65
UDR6337,2025-04-23 04:30:00Z,65
UDR6337,2025-04-23 05:00:00Z,65
UDR6337,2025-04-23 05:30:00Z,65
UDR6337,2025-04-23 06:00:00Z,65
UDR6337,2025-04-23 06:30:00Z,64
UDR6337,2025-04-23 07:00:00Z,63
UDR6337,2025-04-23 07:30:00Z,63
UDR6337,2025-04-23 08:00:00Z,61
UDR6337,2025-04-23 08:30:00Z,60
UDR6337,2025-04-23 09:00:00Z,60
UDR6337,2025-04-23 09:30:00Z,60
UDR6337,2025-04-23 10:00:00Z,60
UDR6337,2025-04-23 10:30:00Z,60
UDR6337,2025-04-23 11:00:00Z,60
UDR4FC4,2025-04-21 11:30:00Z,0
UDR4FC4,2025-04-21 12:00:00Z,0
UDR4FC4,2025-04-21 12:30:00Z,0
UDR4FC4,2025-04-21 13:00:00Z,0
UDR4FC4,2025-04-21 13:30:00Z,0
UDR4FC4,2025-04-21 14:00:00Z,0
UDR4FC4,2025-04-21 14:30:00Z,0
UDR4FC4,2025-04-21 15:00:00Z,0
UDR4FC4,2025-04-21 15:30:00Z,0
UDR4FC4,2025-04-21 16:00:00Z,0
UDR4FC4,2025-04-21 16:30:00Z,0
UDR4FC4,2025-04-21 17:00:00Z,0
UDR4FC4,2025-04-21 17:30:00Z,0
UDR4FC4,2025-04-21 18:00:00Z,0
UDR4FC4,2025-04-21 18:30:00Z,0
UDR4FC4,2025-04-21 19:00:00Z,0
UDR4FC4,2025-04-21 19:30:00Z,0
UDR4FC4,2025-04-21 20:00:00Z,0
UDR4FC4,2025-04-21 20:30:00Z,0
UDR4FC4,2025-04-21 21:00:00Z,0
UDR4FC4,2025-04-21 21:30:00Z,0
UDR4FC4,2025-04-21 22:00:00Z,0
UDR4FC4,2025-04-21 22:30:00Z,0
UDR4FC4,2025-04-21 23:00:00Z,0
UDR4FC4,2025-04-21 23:30:00Z,0
UDR4FC4,2025-04-22 00:00:00Z,0
UDR4FC4,2025-04-22 00:30:00Z,0
UDR4FC4,2025-04-22 01:00:00Z,0
UDR4FC4,2025-04-22 01:30:00Z,0
UDR4FC4,2025-04-22 02:00:00Z,0
UDR4FC4,2025-04-22 02:30:00Z,0
UDR4FC4,2025-04-22 03:00:00Z,0
UDR4FC4,2025-04-22 03:30:00Z,0
UDR4FC4,2025-04-22 04:00:00Z,0
UDR4FC4,2025-04-22 04:30:00Z,0
UDR4FC4,2025-04-22 05:00:00Z,0
UDR4FC4,2025-04-22 05:30:00Z,0
UDR4FC4,2025-04-22 06:00:00Z,0
UDR4FC4,2025-04-22 06:30:00Z,0
UDR4FC4,2025-04-22 07:00:00Z,0
UDR4FC4,2025-04-22 07:30:00Z,0
UDR4FC4,2025-04-22 08:00:00Z,0
UDR4FC4,2025-04-22 08:30:00Z,0
UDR4FC4,2025-04-22 09:00:00Z,0
UDR4FC4,2025-04-22 09:30:00Z,0
UDR4FC4,2025-04-22 10:00:00Z,6
UDR4FC4,2025-04-22 10:30:00Z,12
UDR4FC4,2025-04-22 11:00:00Z,16
UDR4FC4,2025-04-22 11:30:00Z,19
UDR4FC4,2025-04-22 12:00:00Z,22
UDR4FC4,2025-04-22 12:30:00Z,25
UDR4FC4,2025-04-22 13:00:00Z,29
UDR4FC4,2025-04-22 13:30:00Z,35
UDR4FC4,2025-04-22 14:00:00Z,38
UDR4FC4,2025-04-22 14:30:00Z,41
UDR4FC4,2025-04-22 15:00:00Z,41
UDR4FC4,2025-04-22 15:30:00Z,45
UDR4FC4,2025-04-22 16:00:00Z,48
UDR4FC4,2025-04-22 16:30:00Z,48
UDR4FC4,2025-04-22 17:00:00Z,50
UDR4FC4,2025-04-22 17:30:00Z,51
UDR4FC4,2025-04-22 18:00:00Z,53
UDR4FC4,2025-04-22 18:30:00Z,53
UDR4FC4,2025-04-22 19:00:00Z,54
UDR4FC4,2025-04-22 19:30:00Z,55
UDR4FC4,2025-04-22 20:00:00Z,55
UDR4FC4,2025-04-22 20:30:00Z,56
UDR4FC4,2025-04-22 21:00:00Z,58
UDR4FC4,2025-04-22 21:30:00Z,59
UDR4FC4,2025-04-22 22:00:00Z,59
UDR4FC4,2025-04-22 22:30:00Z,60
UDR4FC4,2025-04-22 23:00:00Z,61
UDR4FC4,2025-04-22 23:30:00Z,61
UDR4FC4,2025-04-23 00:00:00Z,63
UDR4FC4,2025-04-23 00:30:00Z,63
UDR4FC4,2025-04-23 01:00:00Z,63
UDR4FC4,2025-04-23 01:30:00Z,63
UDR4FC4,2025-04-23 02:00:00Z,63
