ID,Tanggal,Value
UDR07D3,2025-05-06 14:00:00Z,41
UDR07D3,2025-05-06 14:30:00Z,41
UDR07D3,2025-05-06 15:00:00Z,41
UDR07D3,2025-05-06 15:30:00Z,41
UDR07D3,2025-05-06 16:00:00Z,41
UDR07D3,2025-05-06 16:30:00Z,45
UDR07D3,2025-05-06 17:00:00Z,45
UDR07D3,2025-05-06 17:30:00Z,45
UDR07D3,2025-05-06 18:00:00Z,45
UDR07D3,2025-05-06 18:30:00Z,45
UDR07D3,2025-05-06 19:00:00Z,45
UDR07D3,2025-05-06 19:30:00Z,45
UDR07D3,2025-05-06 20:00:00Z,45
UDR07D3,2025-05-06 20:30:00Z,48
UDR07D3,2025-05-06 21:00:00Z,48
UDR07D3,2025-05-06 21:30:00Z,48
UDR07D3,2025-05-06 22:00:00Z,48
UDR07D3,2025-05-06 22:30:00Z,48
UDR07D3,2025-05-06 23:00:00Z,50
UDR07D3,2025-05-06 23:30:00Z,50
UDR07D3,2025-05-07 00:00:00Z,50
UDR07D3,2025-05-07 02:00:00Z,50
UDR07D3,2025-05-07 02:30:00Z,50
UDR07D3,2025-05-07 03:00:00Z,50
UDR07D3,2025-05-07 03:30:00Z,50
UDR07D3,2025-05-07 04:00:00Z,51
UDR07D3,2025-05-07 04:30:00Z,51
UDR07D3,2025-05-07 05:00:00Z,51
UDR07D3,2025-05-07 05:30:00Z,51
UDR07D3,2025-05-07 06:00:00Z,51
UDR07D3,2025-05-07 06:30:00Z,51
UDR07D3,2025-05-07 07:00:00Z,51
UDR07D3,2025-05-07 07:30:00Z,51
UDR07D3,2025-05-07 08:00:00Z,51
UDR07D3,2025-05-07 08:30:00Z,51
UDR07D3,2025-05-07 09:00:00Z,51
UDR07D3,2025-05-07 09:30:00Z,51
UDR07D3,2025-05-07 10:00:00Z,51
UDR07D3,2025-05-07 10:30:00Z,51
UDR07D3,2025-05-07 11:00:00Z,51
UDRC25D,2025-05-05 11:30:00Z,123
UDRC25D,2025-05-05 12:00:00Z,123
UDRC25D,2025-05-05 12:30:00Z,123
UDRC25D,2025-05-05 13:00:00Z,123
UDRC25D,2025-05-05 13:30:00Z,123
UDRC25D,2025-05-05 14:00:00Z,123
UDRC25D,2025-05-05 14:30:00Z,123
UDRC25D,2025-05-05 15:00:00Z,123
UDRC25D,2025-05-05 15:30:00Z,123
UDRC25D,2025-05-05 16:00:00Z,123
UDRC25D,2025-05-05 16:30:00Z,123
UDRC25D,2025-05-05 17:00:00Z,123
UDRC25D,2025-05-05 17:30:00Z,123
UDRC25D,2025-05-05 18:00:00Z,123
UDRC25D,2025-05-05 18:30:00Z,123
UDRC25D,2025-05-05 19:00:00Z,123
UDRC25D,2025-05-05 19:30:00Z,122
UDRC25D,2025-05-05 20:00:00Z,122
UDRC25D,2025-05-05 20:30:00Z,121
UDRC25D,2025-05-05 21:00:00Z,120
UDRC25D,2025-05-05 21:30:00Z,120
UDRC25D,2025-05-05 22:00:00Z,119
UDRC25D,2025-05-05 22:30:00Z,118
UDRC25D,2025-05-05 23:00:00Z,117
UDRC25D,2025-05-05 23:30:00Z,116
UDRC25D,2025-05-06 00:00:00Z,115
UDRC25D,2025-05-06 00:30:00Z,113
UDRC25D,2025-05-06 01:00:00Z,112
UDRC25D,2025-05-06 01:30:00Z,111
UDRC25D,2025-05-06 02:00:00Z,109
UDRC25D,2025-05-06 02:30:00Z,106
UDRC25D,2025-05-06 03:00:00Z,104
UDRC25D,2025-05-06 03:30:00Z,103
UDRC25D,2025-05-06 04:00:00Z,100
UDRC25D,2025-05-06 04:30:00Z,98
UDRC25D,2025-05-06 05:00:00Z,95
UDRC25D,2025-05-06 05:30:00Z,93
UDRC25D,2025-05-06 06:00:00Z,90
UDRC25D,2025-05-06 06:30:00Z,88
UDRC25D,2025-05-06 07:00:00Z,85
UDRC25D,2025-05-06 07:30:00Z,84
UDRC25D,2025-05-06 08:00:00Z,83
UDRC25D,2025-05-06 08:30:00Z,81
UDRC25D,2025-05-06 09:00:00Z,81
UDRC25D,2025-05-06 09:30:00Z,81
UDRC25D,2025-05-06 10:00:00Z,81
UDRC25D,2025-05-06 10:30:00Z,81
UDRC25D,2025-05-06 11:00:00Z,83
UDRC25D,2025-05-06 11:30:00Z,83
UDRC25D,2025-05-06 12:00:00Z,83
UDRC25D,2025-05-06 12:30:00Z,83
UDRC25D,2025-05-06 13:00:00Z,84
UDRC25D,2025-05-06 13:30:00Z,84
UDRC25D,2025-05-06 14:00:00Z,84
UDRC25D,2025-05-06 14:30:00Z,84
UDRC25D,2025-05-06 15:00:00Z,84
UDRC25D,2025-05-06 15:30:00Z,84
UDRC25D,2025-05-06 16:00:00Z,85
UDRC25D,2025-05-06 16:30:00Z,85
UDRC25D,2025-05-06 17:00:00Z,85
UDRC25D,2025-05-06 17:30:00Z,85
UDRC25D,2025-05-06 18:00:00Z,85
UDRC25D,2025-05-06 18:30:00Z,86
UDRC25D,2025-05-06 19:00:00Z,86
UDRC25D,2025-05-06 19:30:00Z,88
UDRC25D,2025-05-06 20:00:00Z,89
UDRC25D,2025-05-06 20:30:00Z,91
UDRC25D,2025-05-06 21:00:00Z,93
UDRC25D,2025-05-06 21:30:00Z,93
UDRC25D,2025-05-06 22:00:00Z,94
UDRC25D,2025-05-06 22:30:00Z,95
UDRC25D,2025-05-06 23:00:00Z,96
UDRC25D,2025-05-06 23:30:00Z,98
UDRC25D,2025-05-07 00:00:00Z,99
UDRC25D,2025-05-07 02:00:00Z,101
UDRC25D,2025-05-07 02:30:00Z,102
UDRC25D,2025-05-07 03:00:00Z,103
UDRC25D,2025-05-07 03:30:00Z,104
UDRC25D,2025-05-07 04:00:00Z,105
UDRC25D,2025-05-07 04:30:00Z,105
UDRC25D,2025-05-07 05:00:00Z,108
UDRC25D,2025-05-07 05:30:00Z,109
UDRC25D,2025-05-07 06:00:00Z,109
UDRC25D,2025-05-07 06:30:00Z,110
UDRC25D,2025-05-07 07:00:00Z,110
UDRC25D,2025-05-07 07:30:00Z,110
UDRC25D,2025-05-07 08:00:00Z,111
UDRC25D,2025-05-07 08:30:00Z,111
UDRC25D,2025-05-07 09:00:00Z,111
UDRC25D,2025-05-07 09:30:00Z,110
UDRC25D,2025-05-07 10:00:00Z,110
UDRC25D,2025-05-07 10:30:00Z,110
UDRC25D,2025-05-07 11:00:00Z,110
UDRBCC4,2025-05-05 11:30:00Z,79
UDRBCC4,2025-05-05 12:00:00Z,80
UDRBCC4,2025-05-05 12:30:00Z,80
UDRBCC4,2025-05-05 13:00:00Z,80
UDRBCC4,2025-05-05 13:30:00Z,80
UDRBCC4,2025-05-05 14:00:00Z,80
UDRBCC4,2025-05-05 14:30:00Z,80
UDRBCC4,2025-05-05 15:00:00Z,80
UDRBCC4,2025-05-05 15:30:00Z,80
UDRBCC4,2025-05-05 16:00:00Z,80
UDRBCC4,2025-05-05 16:30:00Z,81
UDRBCC4,2025-05-05 17:00:00Z,81
UDRBCC4,2025-05-05 17:30:00Z,81
UDRBCC4,2025-05-05 18:00:00Z,81
UDRBCC4,2025-05-05 18:30:00Z,81
UDRBCC4,2025-05-05 19:00:00Z,81
UDRBCC4,2025-05-05 19:30:00Z,81
UDRBCC4,2025-05-05 20:00:00Z,81
UDRBCC4,2025-05-05 20:30:00Z,81
UDRBCC4,2025-05-05 21:00:00Z,81
UDRBCC4,2025-05-05 21:30:00Z,81
UDRBCC4,2025-05-05 22:00:00Z,81
UDRBCC4,2025-05-05 22:30:00Z,81
UDRBCC4,2025-05-05 23:00:00Z,81
UDRBCC4,2025-05-05 23:30:00Z,81
UDRBCC4,2025-05-06 00:00:00Z,81
UDRBCC4,2025-05-06 00:30:00Z,80
UDRBCC4,2025-05-06 01:00:00Z,80
UDRBCC4,2025-05-06 01:30:00Z,80
UDRBCC4,2025-05-06 02:00:00Z,80
UDRBCC4,2025-05-06 02:30:00Z,79
UDRBCC4,2025-05-06 03:00:00Z,79
UDRBCC4,2025-05-06 03:30:00Z,78
UDRBCC4,2025-05-06 04:00:00Z,76
UDRBCC4,2025-05-06 04:30:00Z,75
UDRBCC4,2025-05-06 05:00:00Z,74
UDRBCC4,2025-05-06 05:30:00Z,73
UDRBCC4,2025-05-06 06:00:00Z,71
UDRBCC4,2025-05-06 06:30:00Z,70
UDRBCC4,2025-05-06 07:00:00Z,69
UDRBCC4,2025-05-06 07:30:00Z,68
UDRBCC4,2025-05-06 08:00:00Z,66
UDRBCC4,2025-05-06 08:30:00Z,66
UDRBCC4,2025-05-06 09:00:00Z,65
UDRBCC4,2025-05-06 09:30:00Z,65
UDRBCC4,2025-05-06 10:00:00Z,64
UDRBCC4,2025-05-06 10:30:00Z,64
UDRBCC4,2025-05-06 11:00:00Z,63
UDRBCC4,2025-05-06 11:30:00Z,63
UDRBCC4,2025-05-06 12:00:00Z,63
UDRBCC4,2025-05-06 12:30:00Z,63
UDRBCC4,2025-05-06 13:00:00Z,63
UDRBCC4,2025-05-06 13:30:00Z,63
UDRBCC4,2025-05-06 14:00:00Z,63
UDRBCC4,2025-05-06 14:30:00Z,61
UDRBCC4,2025-05-06 15:00:00Z,61
UDRBCC4,2025-05-06 15:30:00Z,61
UDRBCC4,2025-05-06 16:00:00Z,61
UDRBCC4,2025-05-06 16:30:00Z,61
UDRBCC4,2025-05-06 17:00:00Z,61
UDRBCC4,2025-05-06 17:30:00Z,61
UDRBCC4,2025-05-06 18:00:00Z,63
UDRBCC4,2025-05-06 18:30:00Z,63
UDRBCC4,2025-05-06 19:00:00Z,63
UDRBCC4,2025-05-06 19:30:00Z,63
UDRBCC4,2025-05-06 20:00:00Z,63
UDRBCC4,2025-05-06 20:30:00Z,63
UDRBCC4,2025-05-06 21:00:00Z,63
UDRBCC4,2025-05-06 21:30:00Z,63
UDRBCC4,2025-05-06 22:00:00Z,63
UDRBCC4,2025-05-06 22:30:00Z,63
UDRBCC4,2025-05-06 23:00:00Z,64
UDRBCC4,2025-05-06 23:30:00Z,64
UDRBCC4,2025-05-07 00:00:00Z,64
UDRBCC4,2025-05-07 02:00:00Z,64
UDRBCC4,2025-05-07 02:30:00Z,64
UDRBCC4,2025-05-07 03:00:00Z,64
UDRBCC4,2025-05-07 03:30:00Z,64
UDRBCC4,2025-05-07 04:00:00Z,64
UDRBCC4,2025-05-07 04:30:00Z,64
UDRBCC4,2025-05-07 05:00:00Z,64
UDRBCC4,2025-05-07 05:30:00Z,64
UDRBCC4,2025-05-07 06:00:00Z,64
UDRBCC4,2025-05-07 06:30:00Z,63
UDRBCC4,2025-05-07 07:00:00Z,63
UDRBCC4,2025-05-07 07:30:00Z,63
UDRBCC4,2025-05-07 08:00:00Z,63
UDRBCC4,2025-05-07 08:30:00Z,63
UDRBCC4,2025-05-07 09:00:00Z,63
UDRBCC4,2025-05-07 09:30:00Z,63
UDRBCC4,2025-05-07 10:00:00Z,63
UDRBCC4,2025-05-07 10:30:00Z,63
UDRBCC4,2025-05-07 11:00:00Z,63
UDR44E3,2025-05-05 11:30:00Z,35
UDR44E3,2025-05-05 12:00:00Z,35
UDR44E3,2025-05-05 12:30:00Z,32
UDR44E3,2025-05-05 13:00:00Z,32
UDR44E3,2025-05-05 13:30:00Z,32
UDR44E3,2025-05-05 14:00:00Z,32
UDR44E3,2025-05-05 14:30:00Z,32
UDR44E3,2025-05-05 15:00:00Z,32
UDR44E3,2025-05-05 15:30:00Z,32
UDR44E3,2025-05-05 16:00:00Z,32
UDR44E3,2025-05-05 16:30:00Z,32
UDR44E3,2025-05-05 17:00:00Z,32
UDR44E3,2025-05-05 17:30:00Z,32
UDR44E3,2025-05-05 18:00:00Z,35
UDR44E3,2025-05-05 18:30:00Z,35
UDR44E3,2025-05-05 19:00:00Z,35
UDR44E3,2025-05-05 19:30:00Z,35
UDR44E3,2025-05-05 20:00:00Z,35
UDR44E3,2025-05-05 20:30:00Z,35
UDR44E3,2025-05-05 21:00:00Z,35
UDR44E3,2025-05-05 21:30:00Z,35
UDR44E3,2025-05-05 22:00:00Z,35
UDR44E3,2025-05-05 22:30:00Z,32
UDR44E3,2025-05-05 23:00:00Z,32
UDR44E3,2025-05-05 23:30:00Z,32
UDR44E3,2025-05-06 00:00:00Z,29
UDR44E3,2025-05-06 00:30:00Z,25
UDR44E3,2025-05-06 01:00:00Z,25
UDR44E3,2025-05-06 01:30:00Z,22
UDR44E3,2025-05-06 02:00:00Z,22
UDR44E3,2025-05-06 02:30:00Z,22
UDR44E3,2025-05-06 03:00:00Z,25
UDR44E3,2025-05-06 03:30:00Z,25
UDR44E3,2025-05-06 04:00:00Z,25
UDR44E3,2025-05-06 04:30:00Z,29
UDR44E3,2025-05-06 05:00:00Z,29
UDR44E3,2025-05-06 05:30:00Z,29
UDR44E3,2025-05-06 06:00:00Z,29
UDR44E3,2025-05-06 06:30:00Z,29
UDR44E3,2025-05-06 07:00:00Z,29
UDR44E3,2025-05-06 07:30:00Z,29
UDR44E3,2025-05-06 08:00:00Z,32
UDR44E3,2025-05-06 08:30:00Z,32
UDR44E3,2025-05-06 09:00:00Z,32
UDR44E3,2025-05-06 09:30:00Z,32
UDR44E3,2025-05-06 10:00:00Z,32
UDR44E3,2025-05-06 10:30:00Z,32
UDR44E3,2025-05-06 11:00:00Z,32
UDR44E3,2025-05-06 11:30:00Z,32
UDR44E3,2025-05-06 12:00:00Z,32
UDR44E3,2025-05-06 12:30:00Z,32
UDR44E3,2025-05-06 13:00:00Z,35
UDR44E3,2025-05-06 13:30:00Z,35
UDR44E3,2025-05-06 14:00:00Z,35
UDR44E3,2025-05-06 14:30:00Z,35
UDR44E3,2025-05-06 15:00:00Z,35
UDR44E3,2025-05-06 15:30:00Z,35
UDR44E3,2025-05-06 16:00:00Z,35
UDR44E3,2025-05-06 16:30:00Z,35
UDR44E3,2025-05-06 17:00:00Z,35
UDR44E3,2025-05-06 17:30:00Z,35
UDR44E3,2025-05-06 18:00:00Z,38
UDR44E3,2025-05-06 18:30:00Z,38
UDR44E3,2025-05-06 19:00:00Z,38
UDR44E3,2025-05-06 19:30:00Z,38
UDR44E3,2025-05-06 20:00:00Z,38
UDR44E3,2025-05-06 20:30:00Z,35
UDR44E3,2025-05-06 21:00:00Z,35
UDR44E3,2025-05-06 21:30:00Z,35
UDR44E3,2025-05-06 22:00:00Z,35
UDR44E3,2025-05-06 22:30:00Z,35
UDR44E3,2025-05-06 23:00:00Z,35
UDR44E3,2025-05-06 23:30:00Z,32
UDR44E3,2025-05-07 00:00:00Z,32
UDR44E3,2025-05-07 02:00:00Z,32
UDR44E3,2025-05-07 02:30:00Z,32
UDR44E3,2025-05-07 03:00:00Z,29
UDR44E3,2025-05-07 03:30:00Z,29
UDR44E3,2025-05-07 04:00:00Z,29
UDR44E3,2025-05-07 04:30:00Z,25
UDR44E3,2025-05-07 05:00:00Z,25
UDR44E3,2025-05-07 05:30:00Z,25
UDR44E3,2025-05-07 06:00:00Z,25
UDR44E3,2025-05-07 06:30:00Z,22
UDR44E3,2025-05-07 07:00:00Z,22
UDR44E3,2025-05-07 07:30:00Z,22
UDR44E3,2025-05-07 08:00:00Z,22
UDR44E3,2025-05-07 08:30:00Z,25
UDR44E3,2025-05-07 09:00:00Z,25
UDR44E3,2025-05-07 09:30:00Z,25
UDR44E3,2025-05-07 10:00:00Z,25
UDR44E3,2025-05-07 10:30:00Z,25
UDR44E3,2025-05-07 11:00:00Z,25
UDRD8E4,2025-05-05 11:30:00Z,56
UDRD8E4,2025-05-05 12:00:00Z,58
UDRD8E4,2025-05-05 12:30:00Z,58
UDRD8E4,2025-05-05 13:00:00Z,58
UDRD8E4,2025-05-05 13:30:00Z,58
UDRD8E4,2025-05-05 14:00:00Z,58
UDRD8E4,2025-05-05 14:30:00Z,58
UDRD8E4,2025-05-05 15:00:00Z,58
UDRD8E4,2025-05-05 15:30:00Z,58
UDRD8E4,2025-05-05 16:00:00Z,58
UDRD8E4,2025-05-05 16:30:00Z,58
UDRD8E4,2025-05-05 17:00:00Z,58
UDRD8E4,2025-05-05 17:30:00Z,58
UDRD8E4,2025-05-05 18:00:00Z,58
UDRD8E4,2025-05-05 18:30:00Z,58
UDRD8E4,2025-05-05 19:00:00Z,58
UDRD8E4,2025-05-05 19:30:00Z,58
UDRD8E4,2025-05-05 20:00:00Z,58
UDRD8E4,2025-05-05 20:30:00Z,58
UDRD8E4,2025-05-05 21:00:00Z,58
UDRD8E4,2025-05-05 21:30:00Z,58
UDRD8E4,2025-05-05 22:00:00Z,58
UDRD8E4,2025-05-05 22:30:00Z,58
UDRD8E4,2025-05-05 23:00:00Z,58
UDRD8E4,2025-05-05 23:30:00Z,56
UDRD8E4,2025-05-06 00:00:00Z,56
UDRD8E4,2025-05-06 00:30:00Z,56
UDRD8E4,2025-05-06 01:00:00Z,55
UDRD8E4,2025-05-06 01:30:00Z,55
UDRD8E4,2025-05-06 02:00:00Z,54
UDRD8E4,2025-05-06 02:30:00Z,54
UDRD8E4,2025-05-06 03:00:00Z,54
UDRD8E4,2025-05-06 03:30:00Z,53
UDRD8E4,2025-05-06 04:00:00Z,53
UDRD8E4,2025-05-06 04:30:00Z,51
UDRD8E4,2025-05-06 05:00:00Z,51
UDRD8E4,2025-05-06 05:30:00Z,50
UDRD8E4,2025-05-06 06:00:00Z,50
UDRD8E4,2025-05-06 06:30:00Z,48
UDRD8E4,2025-05-06 07:00:00Z,48
UDRD8E4,2025-05-06 07:30:00Z,48
UDRD8E4,2025-05-06 08:00:00Z,45
UDRD8E4,2025-05-06 08:30:00Z,45
UDRD8E4,2025-05-06 09:00:00Z,41
UDRD8E4,2025-05-06 09:30:00Z,41
UDRD8E4,2025-05-06 10:00:00Z,41
UDRD8E4,2025-05-06 10:30:00Z,41
UDRD8E4,2025-05-06 11:00:00Z,41
UDRD8E4,2025-05-06 11:30:00Z,41
UDRD8E4,2025-05-06 12:00:00Z,41
UDRD8E4,2025-05-06 12:30:00Z,38
UDRD8E4,2025-05-06 13:00:00Z,38
UDRD8E4,2025-05-06 13:30:00Z,38
UDRD8E4,2025-05-06 14:00:00Z,38
UDRD8E4,2025-05-06 14:30:00Z,38
UDRD8E4,2025-05-06 15:00:00Z,41
UDRD8E4,2025-05-06 15:30:00Z,41
UDRD8E4,2025-05-06 16:00:00Z,41
UDRD8E4,2025-05-06 16:30:00Z,41
UDRD8E4,2025-05-06 17:00:00Z,41
UDRD8E4,2025-05-06 17:30:00Z,41
UDRD8E4,2025-05-06 18:00:00Z,41
UDRD8E4,2025-05-06 18:30:00Z,41
UDRD8E4,2025-05-06 19:00:00Z,41
UDRD8E4,2025-05-06 19:30:00Z,45
UDRD8E4,2025-05-06 20:00:00Z,45
UDRD8E4,2025-05-06 20:30:00Z,48
UDRD8E4,2025-05-06 21:00:00Z,48
UDRD8E4,2025-05-06 21:30:00Z,50
UDRD8E4,2025-05-06 22:00:00Z,51
UDRD8E4,2025-05-06 22:30:00Z,51
UDRD8E4,2025-05-06 23:00:00Z,53
UDRD8E4,2025-05-06 23:30:00Z,53
UDRD8E4,2025-05-07 00:00:00Z,53
UDRD8E4,2025-05-07 00:30:00Z,54
UDRD8E4,2025-05-07 01:00:00Z,54
UDRD8E4,2025-05-07 01:30:00Z,54
UDRD8E4,2025-05-07 02:00:00Z,55
UDRD8E4,2025-05-07 02:30:00Z,55
UDRD8E4,2025-05-07 03:00:00Z,55
UDRD8E4,2025-05-07 03:30:00Z,56
UDRD8E4,2025-05-07 04:00:00Z,56
UDRD8E4,2025-05-07 04:30:00Z,56
UDRD8E4,2025-05-07 05:00:00Z,58
UDRD8E4,2025-05-07 05:30:00Z,58
UDRD8E4,2025-05-07 06:00:00Z,58
UDRD8E4,2025-05-07 06:30:00Z,58
UDRD8E4,2025-05-07 07:00:00Z,59
UDRD8E4,2025-05-07 07:30:00Z,59
UDRD8E4,2025-05-07 08:00:00Z,59
UDRD8E4,2025-05-07 08:30:00Z,59
UDRD8E4,2025-05-07 09:00:00Z,59
UDRD8E4,2025-05-07 09:30:00Z,59
UDRD8E4,2025-05-07 10:00:00Z,59
UDRD8E4,2025-05-07 10:30:00Z,59
UDRD8E4,2025-05-07 11:00:00Z,59
UDR8B5E,2025-05-05 11:30:00Z,55
UDR8B5E,2025-05-05 12:00:00Z,55
UDR8B5E,2025-05-05 12:30:00Z,55
UDR8B5E,2025-05-05 13:00:00Z,55
UDR8B5E,2025-05-05 13:30:00Z,55
UDR8B5E,2025-05-05 14:00:00Z,55
UDR8B5E,2025-05-05 14:30:00Z,55
UDR8B5E,2025-05-05 15:00:00Z,55
UDR8B5E,2025-05-05 15:30:00Z,55
UDR8B5E,2025-05-05 16:00:00Z,55
UDR8B5E,2025-05-05 16:30:00Z,55
UDR8B5E,2025-05-05 17:00:00Z,55
UDR8B5E,2025-05-05 17:30:00Z,55
UDR8B5E,2025-05-05 18:00:00Z,55
UDR8B5E,2025-05-05 18:30:00Z,55
UDR8B5E,2025-05-05 19:00:00Z,55
UDR8B5E,2025-05-05 19:30:00Z,55
UDR8B5E,2025-05-05 20:00:00Z,55
UDR8B5E,2025-05-05 20:30:00Z,55
UDR8B5E,2025-05-05 21:00:00Z,55
UDR8B5E,2025-05-05 21:30:00Z,55
UDR8B5E,2025-05-05 22:00:00Z,55
UDR8B5E,2025-05-05 22:30:00Z,54
UDR8B5E,2025-05-05 23:00:00Z,54
UDR8B5E,2025-05-05 23:30:00Z,54
UDR8B5E,2025-05-06 00:00:00Z,54
UDR8B5E,2025-05-06 00:30:00Z,54
UDR8B5E,2025-05-06 01:00:00Z,54
UDR8B5E,2025-05-06 01:30:00Z,53
UDR8B5E,2025-05-06 02:00:00Z,53
UDR8B5E,2025-05-06 02:30:00Z,53
UDR8B5E,2025-05-06 03:00:00Z,53
UDR8B5E,2025-05-06 03:30:00Z,51
UDR8B5E,2025-05-06 04:00:00Z,51
UDR8B5E,2025-05-06 04:30:00Z,51
UDR8B5E,2025-05-06 05:00:00Z,51
UDR8B5E,2025-05-06 05:30:00Z,50
UDR8B5E,2025-05-06 06:00:00Z,50
UDR8B5E,2025-05-06 06:30:00Z,48
UDR8B5E,2025-05-06 07:00:00Z,48
UDR8B5E,2025-05-06 07:30:00Z,45
UDR8B5E,2025-05-06 08:00:00Z,45
UDR8B5E,2025-05-06 08:30:00Z,45
UDR8B5E,2025-05-06 09:00:00Z,45
UDR8B5E,2025-05-06 09:30:00Z,45
UDR8B5E,2025-05-06 10:00:00Z,45
UDR8B5E,2025-05-06 10:30:00Z,45
UDR8B5E,2025-05-06 11:00:00Z,45
UDR8B5E,2025-05-06 11:30:00Z,45
UDR8B5E,2025-05-06 12:00:00Z,45
UDR8B5E,2025-05-06 12:30:00Z,45
UDR8B5E,2025-05-06 13:00:00Z,45
UDR8B5E,2025-05-06 13:30:00Z,48
UDR8B5E,2025-05-06 14:00:00Z,48
UDR8B5E,2025-05-06 14:30:00Z,48
UDR8B5E,2025-05-06 15:00:00Z,50
UDR8B5E,2025-05-06 15:30:00Z,50
UDR8B5E,2025-05-06 16:00:00Z,51
UDR8B5E,2025-05-06 16:30:00Z,53
UDR8B5E,2025-05-06 17:00:00Z,53
UDR8B5E,2025-05-06 17:30:00Z,53
UDR8B5E,2025-05-06 18:00:00Z,54
UDR8B5E,2025-05-06 18:30:00Z,55
UDR8B5E,2025-05-06 19:00:00Z,55
UDR8B5E,2025-05-06 19:30:00Z,56
UDR8B5E,2025-05-06 20:00:00Z,58
UDR8B5E,2025-05-06 20:30:00Z,58
UDR8B5E,2025-05-06 21:00:00Z,59
UDR8B5E,2025-05-06 21:30:00Z,60
UDR8B5E,2025-05-06 22:00:00Z,60
UDR8B5E,2025-05-06 22:30:00Z,61
UDR8B5E,2025-05-06 23:00:00Z,61
UDR8B5E,2025-05-06 23:30:00Z,63
UDR8B5E,2025-05-07 00:00:00Z,63
UDR8B5E,2025-05-07 02:00:00Z,65
UDR8B5E,2025-05-07 02:30:00Z,65
UDR8B5E,2025-05-07 03:00:00Z,66
UDR8B5E,2025-05-07 03:30:00Z,68
UDR8B5E,2025-05-07 04:00:00Z,68
UDR8B5E,2025-05-07 04:30:00Z,69
UDR8B5E,2025-05-07 05:00:00Z,69
UDR8B5E,2025-05-07 05:30:00Z,70
UDR8B5E,2025-05-07 06:00:00Z,70
UDR8B5E,2025-05-07 06:30:00Z,71
UDR8B5E,2025-05-07 07:00:00Z,73
UDR8B5E,2025-05-07 07:30:00Z,73
UDR8B5E,2025-05-07 08:00:00Z,74
UDR8B5E,2025-05-07 08:30:00Z,74
UDR8B5E,2025-05-07 09:00:00Z,75
UDR8B5E,2025-05-07 09:30:00Z,75
UDR8B5E,2025-05-07 10:00:00Z,75
UDR8B5E,2025-05-07 10:30:00Z,76
UDR8B5E,2025-05-07 11:00:00Z,76
UDRB9BD,2025-05-05 11:30:00Z,16
UDRB9BD,2025-05-05 12:00:00Z,16
UDRB9BD,2025-05-05 12:30:00Z,16
UDRB9BD,2025-05-05 13:00:00Z,16
UDRB9BD,2025-05-05 13:30:00Z,16
UDRB9BD,2025-05-05 14:00:00Z,16
UDRB9BD,2025-05-05 14:30:00Z,16
UDRB9BD,2025-05-05 15:00:00Z,16
UDRB9BD,2025-05-05 15:30:00Z,16
UDRB9BD,2025-05-05 16:00:00Z,16
UDRB9BD,2025-05-05 16:30:00Z,16
UDRB9BD,2025-05-05 17:00:00Z,16
UDRB9BD,2025-05-05 17:30:00Z,16
UDRB9BD,2025-05-05 18:00:00Z,16
UDRB9BD,2025-05-05 18:30:00Z,16
UDRB9BD,2025-05-05 19:00:00Z,16
UDRB9BD,2025-05-05 19:30:00Z,16
UDRB9BD,2025-05-05 20:00:00Z,16
UDRB9BD,2025-05-05 20:30:00Z,16
UDRB9BD,2025-05-05 21:00:00Z,16
UDRB9BD,2025-05-05 21:30:00Z,16
UDRB9BD,2025-05-05 22:00:00Z,16
UDRB9BD,2025-05-05 22:30:00Z,16
UDRB9BD,2025-05-05 23:00:00Z,16
UDRB9BD,2025-05-05 23:30:00Z,16
UDRB9BD,2025-05-06 00:00:00Z,16
UDRB9BD,2025-05-06 00:30:00Z,16
UDRB9BD,2025-05-06 01:00:00Z,16
UDRB9BD,2025-05-06 01:30:00Z,16
UDRB9BD,2025-05-06 02:00:00Z,16
UDRB9BD,2025-05-06 02:30:00Z,16
UDRB9BD,2025-05-06 03:00:00Z,12
UDRB9BD,2025-05-06 03:30:00Z,12
UDRB9BD,2025-05-06 04:00:00Z,12
UDRB9BD,2025-05-06 04:30:00Z,12
UDRB9BD,2025-05-06 05:00:00Z,12
UDRB9BD,2025-05-06 05:30:00Z,12
UDRB9BD,2025-05-06 06:00:00Z,12
UDRB9BD,2025-05-06 06:30:00Z,12
UDRB9BD,2025-05-06 07:00:00Z,12
UDRB9BD,2025-05-06 07:30:00Z,12
UDRB9BD,2025-05-06 08:00:00Z,12
UDRB9BD,2025-05-06 08:30:00Z,12
UDRB9BD,2025-05-06 09:00:00Z,12
UDRB9BD,2025-05-06 09:30:00Z,12
UDRB9BD,2025-05-06 10:00:00Z,12
UDRB9BD,2025-05-06 10:30:00Z,12
UDRB9BD,2025-05-06 11:00:00Z,12
UDRB9BD,2025-05-06 11:30:00Z,12
UDRB9BD,2025-05-06 12:00:00Z,12
UDRB9BD,2025-05-06 12:30:00Z,12
UDRB9BD,2025-05-06 13:00:00Z,12
UDRB9BD,2025-05-06 13:30:00Z,12
UDRB9BD,2025-05-06 14:00:00Z,9
UDRB9BD,2025-05-06 14:30:00Z,9
UDRB9BD,2025-05-06 15:00:00Z,9
UDRB9BD,2025-05-06 15:30:00Z,9
UDRB9BD,2025-05-06 16:00:00Z,9
UDRB9BD,2025-05-06 16:30:00Z,9
UDRB9BD,2025-05-06 17:00:00Z,9
