ID,Tanggal,Value
UDR8B5E,2025-04-17 21:30:00Z,81
UDR8B5E,2025-04-17 22:00:00Z,81
UDR8B5E,2025-04-17 22:30:00Z,81
UDR8B5E,2025-04-17 23:00:00Z,83
UDR8B5E,2025-04-17 23:30:00Z,83
UDR8B5E,2025-04-18 00:00:00Z,83
UDR8B5E,2025-04-18 00:30:00Z,83
UDR8B5E,2025-04-18 01:00:00Z,84
UDR8B5E,2025-04-18 01:30:00Z,84
UDR8B5E,2025-04-18 02:00:00Z,85
UDR8B5E,2025-04-18 02:30:00Z,85
UDR8B5E,2025-04-18 03:00:00Z,86
UDR8B5E,2025-04-18 03:30:00Z,86
UDR8B5E,2025-04-18 04:00:00Z,86
UDR8B5E,2025-04-18 04:30:00Z,85
UDR8B5E,2025-04-18 05:00:00Z,85
UDR8B5E,2025-04-18 05:30:00Z,84
UDR8B5E,2025-04-18 06:00:00Z,83
UDR8B5E,2025-04-18 06:30:00Z,81
UDR8B5E,2025-04-18 07:00:00Z,79
UDR8B5E,2025-04-18 07:30:00Z,76
UDR8B5E,2025-04-18 08:00:00Z,75
UDR8B5E,2025-04-18 08:30:00Z,73
UDR8B5E,2025-04-18 09:00:00Z,71
UDR8B5E,2025-04-18 09:30:00Z,69
UDR8B5E,2025-04-18 10:00:00Z,68
UDR8B5E,2025-04-18 10:30:00Z,66
UDR8B5E,2025-04-18 11:00:00Z,65
UDR8B5E,2025-04-18 11:30:00Z,64
UDR8B5E,2025-04-18 12:00:00Z,63
UDR8B5E,2025-04-18 12:30:00Z,61
UDR8B5E,2025-04-18 13:00:00Z,61
UDR8B5E,2025-04-18 13:30:00Z,60
UDR8B5E,2025-04-18 14:00:00Z,60
UDR8B5E,2025-04-18 14:30:00Z,59
UDR8B5E,2025-04-18 15:00:00Z,59
UDR8B5E,2025-04-18 15:30:00Z,59
UDR8B5E,2025-04-18 16:00:00Z,59
UDR8B5E,2025-04-18 16:30:00Z,58
UDR8B5E,2025-04-18 17:00:00Z,58
UDR8B5E,2025-04-18 17:30:00Z,58
UDR8B5E,2025-04-18 18:00:00Z,58
UDR8B5E,2025-04-18 18:30:00Z,58
UDR8B5E,2025-04-18 19:00:00Z,58
UDR8B5E,2025-04-18 19:30:00Z,58
UDR8B5E,2025-04-18 20:00:00Z,58
UDR8B5E,2025-04-18 20:30:00Z,58
UDR8B5E,2025-04-18 21:00:00Z,58
UDR8B5E,2025-04-18 21:30:00Z,58
UDR8B5E,2025-04-18 22:00:00Z,58
UDR8B5E,2025-04-18 22:30:00Z,58
UDR8B5E,2025-04-18 23:00:00Z,56
UDR8B5E,2025-04-18 23:30:00Z,56
UDR8B5E,2025-04-19 00:00:00Z,56
UDR8B5E,2025-04-19 00:30:00Z,55
UDR8B5E,2025-04-19 01:00:00Z,55
UDR8B5E,2025-04-19 01:30:00Z,54
UDR8B5E,2025-04-19 02:00:00Z,54
UDR8B5E,2025-04-19 02:30:00Z,54
UDR8B5E,2025-04-19 03:00:00Z,53
UDR8B5E,2025-04-19 03:30:00Z,53
UDR8B5E,2025-04-19 04:00:00Z,51
UDR8B5E,2025-04-19 04:30:00Z,51
UDR8B5E,2025-04-19 05:00:00Z,51
UDR8B5E,2025-04-19 05:30:00Z,50
UDR8B5E,2025-04-19 06:00:00Z,50
UDR8B5E,2025-04-19 06:30:00Z,50
UDR8B5E,2025-04-19 07:00:00Z,50
UDR8B5E,2025-04-19 07:30:00Z,50
UDR8B5E,2025-04-19 08:00:00Z,50
UDR8B5E,2025-04-19 08:30:00Z,50
UDR8B5E,2025-04-19 09:00:00Z,15
UDR8B5E,2025-04-19 09:30:00Z,15
UDR8B5E,2025-04-19 10:00:00Z,15
UDRB9BD,2025-04-17 10:30:00Z,6
UDRB9BD,2025-04-17 11:00:00Z,6
UDRB9BD,2025-04-17 11:30:00Z,6
UDRB9BD,2025-04-17 12:00:00Z,6
UDRB9BD,2025-04-17 12:30:00Z,6
UDRB9BD,2025-04-17 13:00:00Z,6
UDRB9BD,2025-04-17 13:30:00Z,6
UDRB9BD,2025-04-17 14:00:00Z,6
UDRB9BD,2025-04-17 14:30:00Z,6
UDRB9BD,2025-04-17 15:00:00Z,6
UDRB9BD,2025-04-17 15:30:00Z,6
UDRB9BD,2025-04-17 16:00:00Z,6
UDRB9BD,2025-04-17 16:30:00Z,6
UDRB9BD,2025-04-17 17:00:00Z,6
UDRB9BD,2025-04-17 17:30:00Z,6
UDRB9BD,2025-04-17 18:00:00Z,6
UDRB9BD,2025-04-17 18:30:00Z,6
UDRB9BD,2025-04-17 19:00:00Z,6
UDRB9BD,2025-04-17 19:30:00Z,6
UDRB9BD,2025-04-17 20:00:00Z,6
UDRB9BD,2025-04-17 20:30:00Z,6
UDRB9BD,2025-04-17 21:00:00Z,6
UDRB9BD,2025-04-17 21:30:00Z,6
UDRB9BD,2025-04-17 22:00:00Z,6
UDRB9BD,2025-04-17 22:30:00Z,6
UDRB9BD,2025-04-17 23:00:00Z,6
UDRB9BD,2025-04-17 23:30:00Z,6
UDRB9BD,2025-04-18 00:00:00Z,6
UDRB9BD,2025-04-18 00:30:00Z,6
UDRB9BD,2025-04-18 01:00:00Z,6
UDRB9BD,2025-04-18 01:30:00Z,6
UDRB9BD,2025-04-18 02:00:00Z,6
UDRB9BD,2025-04-18 02:30:00Z,6
UDRB9BD,2025-04-18 03:00:00Z,6
UDRB9BD,2025-04-18 03:30:00Z,6
UDRB9BD,2025-04-18 04:00:00Z,6
UDRB9BD,2025-04-18 04:30:00Z,6
UDRB9BD,2025-04-18 05:00:00Z,6
UDRB9BD,2025-04-18 05:30:00Z,6
UDRB9BD,2025-04-18 06:00:00Z,5
UDRB9BD,2025-04-18 06:30:00Z,5
UDRB9BD,2025-04-18 07:00:00Z,5
UDRB9BD,2025-04-18 07:30:00Z,5
UDRB9BD,2025-04-18 08:00:00Z,5
UDRB9BD,2025-04-18 08:30:00Z,5
UDRB9BD,2025-04-18 09:00:00Z,4
UDRB9BD,2025-04-18 09:30:00Z,4
UDRB9BD,2025-04-18 10:00:00Z,4
UDRB9BD,2025-04-18 10:30:00Z,4
UDRB9BD,2025-04-18 11:00:00Z,4
UDRB9BD,2025-04-18 11:30:00Z,4
UDRB9BD,2025-04-18 12:00:00Z,4
UDRB9BD,2025-04-18 12:30:00Z,4
UDRB9BD,2025-04-18 13:00:00Z,4
UDRB9BD,2025-04-18 13:30:00Z,4
UDRB9BD,2025-04-18 14:00:00Z,3
UDRB9BD,2025-04-18 14:30:00Z,3
UDRB9BD,2025-04-18 15:00:00Z,3
UDRB9BD,2025-04-18 15:30:00Z,3
UDRB9BD,2025-04-18 16:00:00Z,3
UDRB9BD,2025-04-18 16:30:00Z,3
UDRB9BD,2025-04-18 17:00:00Z,3
UDRB9BD,2025-04-18 17:30:00Z,3
UDRB9BD,2025-04-18 18:00:00Z,3
UDRB9BD,2025-04-18 18:30:00Z,3
UDRB9BD,2025-04-18 19:00:00Z,3
UDRB9BD,2025-04-18 19:30:00Z,3
UDRB9BD,2025-04-18 20:00:00Z,3
UDRB9BD,2025-04-18 20:30:00Z,3
UDRB9BD,2025-04-18 21:00:00Z,3
UDRB9BD,2025-04-18 21:30:00Z,3
UDRB9BD,2025-04-18 22:00:00Z,3
UDRB9BD,2025-04-18 22:30:00Z,3
UDRB9BD,2025-04-18 23:00:00Z,3
UDRB9BD,2025-04-18 23:30:00Z,3
UDRB9BD,2025-04-19 00:00:00Z,3
UDRB9BD,2025-04-19 00:30:00Z,3
UDRB9BD,2025-04-19 01:00:00Z,3
UDRB9BD,2025-04-19 01:30:00Z,3
UDRB9BD,2025-04-19 02:00:00Z,3
UDRB9BD,2025-04-19 02:30:00Z,3
UDRB9BD,2025-04-19 03:00:00Z,3
UDRB9BD,2025-04-19 03:30:00Z,3
UDRB9BD,2025-04-19 04:00:00Z,3
UDRB9BD,2025-04-19 04:30:00Z,3
UDRB9BD,2025-04-19 05:00:00Z,3
UDRB9BD,2025-04-19 05:30:00Z,3
UDRB9BD,2025-04-19 06:00:00Z,3
UDRB9BD,2025-04-19 06:30:00Z,3
UDRB9BD,2025-04-19 07:00:00Z,3
UDRB9BD,2025-04-19 07:30:00Z,3
UDRB9BD,2025-04-19 08:00:00Z,3
UDRB9BD,2025-04-19 08:30:00Z,3
UDRB9BD,2025-04-19 09:00:00Z,3
UDRB9BD,2025-04-19 09:30:00Z,3
UDRB9BD,2025-04-19 10:00:00Z,3
UDRBFCD,2025-04-17 11:00:00Z,68
UDRBFCD,2025-04-17 11:30:00Z,68
UDRBFCD,2025-04-17 12:00:00Z,68
UDRBFCD,2025-04-17 12:30:00Z,69
UDRBFCD,2025-04-17 13:00:00Z,69
UDRBFCD,2025-04-17 13:30:00Z,69
UDRBFCD,2025-04-17 14:00:00Z,69
UDRBFCD,2025-04-17 14:30:00Z,69
UDRBFCD,2025-04-17 15:00:00Z,69
UDRBFCD,2025-04-17 15:30:00Z,70
UDRBFCD,2025-04-17 16:00:00Z,70
UDRBFCD,2025-04-17 16:30:00Z,70
UDRBFCD,2025-04-17 17:00:00Z,70
UDRBFCD,2025-04-17 17:30:00Z,70
UDRBFCD,2025-04-17 18:00:00Z,70
UDRBFCD,2025-04-17 18:30:00Z,70
UDRBFCD,2025-04-17 19:00:00Z,70
UDRBFCD,2025-04-17 19:30:00Z,70
UDRBFCD,2025-04-17 20:00:00Z,70
UDRBFCD,2025-04-17 20:30:00Z,70
UDRBFCD,2025-04-17 21:00:00Z,70
UDRBFCD,2025-04-17 21:30:00Z,70
UDRBFCD,2025-04-17 22:00:00Z,71
UDRBFCD,2025-04-17 22:30:00Z,71
UDRBFCD,2025-04-17 23:00:00Z,71
UDRBFCD,2025-04-17 23:30:00Z,71
UDRBFCD,2025-04-18 00:00:00Z,71
UDRBFCD,2025-04-18 00:30:00Z,71
UDRBFCD,2025-04-18 01:00:00Z,73
UDRBFCD,2025-04-18 01:30:00Z,73
UDRBFCD,2025-04-18 02:00:00Z,73
UDRBFCD,2025-04-18 02:30:00Z,74
UDRBFCD,2025-04-18 03:00:00Z,74
UDRBFCD,2025-04-18 03:30:00Z,75
UDRBFCD,2025-04-18 04:00:00Z,75
UDRBFCD,2025-04-18 04:30:00Z,76
UDRBFCD,2025-04-18 05:00:00Z,76
UDRBFCD,2025-04-18 05:30:00Z,76
UDRBFCD,2025-04-18 06:00:00Z,76
UDRBFCD,2025-04-18 06:30:00Z,76
UDRBFCD,2025-04-18 07:00:00Z,76
UDRBFCD,2025-04-18 07:30:00Z,76
UDRBFCD,2025-04-18 08:00:00Z,75
UDRBFCD,2025-04-18 08:30:00Z,74
UDRBFCD,2025-04-18 09:00:00Z,74
UDRBFCD,2025-04-18 09:30:00Z,73
UDRBFCD,2025-04-18 10:00:00Z,71
UDRBFCD,2025-04-18 10:30:00Z,71
UDRBFCD,2025-04-18 11:00:00Z,70
UDRBFCD,2025-04-18 11:30:00Z,69
UDRBFCD,2025-04-18 12:00:00Z,68
UDRBFCD,2025-04-18 12:30:00Z,68
UDRBFCD,2025-04-18 13:00:00Z,66
UDRBFCD,2025-04-18 13:30:00Z,66
UDRBFCD,2025-04-18 14:00:00Z,65
UDRBFCD,2025-04-18 14:30:00Z,65
UDRBFCD,2025-04-18 15:00:00Z,64
UDRBFCD,2025-04-18 15:30:00Z,64
UDRBFCD,2025-04-18 16:00:00Z,64
UDRBFCD,2025-04-18 16:30:00Z,64
UDRBFCD,2025-04-18 17:00:00Z,64
UDRBFCD,2025-04-18 17:30:00Z,63
UDRBFCD,2025-04-18 18:00:00Z,63
UDRBFCD,2025-04-18 18:30:00Z,63
UDRBFCD,2025-04-18 19:00:00Z,63
UDRBFCD,2025-04-18 19:30:00Z,63
UDRBFCD,2025-04-18 20:00:00Z,63
UDRBFCD,2025-04-18 20:30:00Z,63
UDRBFCD,2025-04-18 21:00:00Z,61
UDRBFCD,2025-04-18 21:30:00Z,61
UDRBFCD,2025-04-18 22:00:00Z,61
UDRBFCD,2025-04-18 22:30:00Z,61
UDRBFCD,2025-04-18 23:00:00Z,61
UDRBFCD,2025-04-18 23:30:00Z,61
UDRBFCD,2025-04-19 00:00:00Z,61
UDRBFCD,2025-04-19 00:30:00Z,61
UDRBFCD,2025-04-19 01:00:00Z,60
UDRBFCD,2025-04-19 01:30:00Z,60
UDRBFCD,2025-04-19 02:00:00Z,60
UDRBFCD,2025-04-19 02:30:00Z,59
UDRBFCD,2025-04-19 03:00:00Z,59
UDRBFCD,2025-04-19 03:30:00Z,58
UDRBFCD,2025-04-19 04:00:00Z,56
UDRBFCD,2025-04-19 04:30:00Z,56
UDRBFCD,2025-04-19 05:00:00Z,55
UDRBFCD,2025-04-19 05:30:00Z,55
UDRBFCD,2025-04-19 06:00:00Z,54
UDRBFCD,2025-04-19 06:30:00Z,54
UDRBFCD,2025-04-19 07:00:00Z,54
UDRBFCD,2025-04-19 07:30:00Z,54
UDRBFCD,2025-04-19 08:00:00Z,54
UDRBFCD,2025-04-19 08:30:00Z,54
UDRBFCD,2025-04-19 09:00:00Z,54
UDRBFCD,2025-04-19 09:30:00Z,54
UDRBFCD,2025-04-19 10:00:00Z,53
UDRBFCD,2025-04-19 10:30:00Z,53
UDRB6D2,2025-04-17 11:00:00Z,114
UDRB6D2,2025-04-17 11:30:00Z,113
UDRB6D2,2025-04-17 12:00:00Z,112
UDRB6D2,2025-04-17 12:30:00Z,111
UDRB6D2,2025-04-17 13:00:00Z,111
UDRB6D2,2025-04-17 13:30:00Z,111
UDRB6D2,2025-04-17 14:00:00Z,110
UDRB6D2,2025-04-17 14:30:00Z,110
UDRB6D2,2025-04-17 15:00:00Z,110
UDRB6D2,2025-04-17 15:30:00Z,110
UDRB6D2,2025-04-17 16:00:00Z,110
UDRB6D2,2025-04-17 16:30:00Z,110
UDRB6D2,2025-04-17 17:00:00Z,110
UDRB6D2,2025-04-17 17:30:00Z,110
UDRB6D2,2025-04-17 18:00:00Z,110
UDRB6D2,2025-04-17 18:30:00Z,110
UDRB6D2,2025-04-17 19:00:00Z,110
UDRB6D2,2025-04-17 19:30:00Z,110
UDRB6D2,2025-04-17 20:00:00Z,110
UDRB6D2,2025-04-17 20:30:00Z,110
UDRB6D2,2025-04-17 21:00:00Z,110
UDRB6D2,2025-04-17 21:30:00Z,111
UDRB6D2,2025-04-17 22:00:00Z,111
UDRB6D2,2025-04-17 22:30:00Z,111
UDRB6D2,2025-04-17 23:00:00Z,112
UDRB6D2,2025-04-17 23:30:00Z,112
UDRB6D2,2025-04-18 00:00:00Z,112
UDRB6D2,2025-04-18 00:30:00Z,112
UDRB6D2,2025-04-18 01:00:00Z,113
UDRB6D2,2025-04-18 01:30:00Z,113
UDRB6D2,2025-04-18 02:00:00Z,113
UDRB6D2,2025-04-18 02:30:00Z,114
UDRB6D2,2025-04-18 03:00:00Z,114
UDRB6D2,2025-04-18 03:30:00Z,114
UDRB6D2,2025-04-18 04:00:00Z,114
UDRB6D2,2025-04-18 04:30:00Z,114
UDRB6D2,2025-04-18 05:00:00Z,113
UDRB6D2,2025-04-18 05:30:00Z,112
UDRB6D2,2025-04-18 06:00:00Z,111
UDRB6D2,2025-04-18 06:30:00Z,110
UDRB6D2,2025-04-18 07:00:00Z,109
UDRB6D2,2025-04-18 07:30:00Z,108
UDRB6D2,2025-04-18 08:00:00Z,106
UDRB6D2,2025-04-18 08:30:00Z,105
UDRB6D2,2025-04-18 09:00:00Z,104
UDRB6D2,2025-04-18 09:30:00Z,104
UDRB6D2,2025-04-18 10:00:00Z,103
UDRB6D2,2025-04-18 10:30:00Z,102
UDRB6D2,2025-04-18 11:00:00Z,101
UDRB6D2,2025-04-18 11:30:00Z,100
UDRB6D2,2025-04-18 12:00:00Z,99
UDRB6D2,2025-04-18 12:30:00Z,99
UDRB6D2,2025-04-18 13:00:00Z,98
UDRB6D2,2025-04-18 13:30:00Z,96
UDRB6D2,2025-04-18 14:00:00Z,96
UDRB6D2,2025-04-18 14:30:00Z,95
UDRB6D2,2025-04-18 15:00:00Z,95
UDRB6D2,2025-04-18 15:30:00Z,95
UDRB6D2,2025-04-18 16:00:00Z,94
UDRB6D2,2025-04-18 16:30:00Z,94
UDRB6D2,2025-04-18 17:00:00Z,94
UDRB6D2,2025-04-18 17:30:00Z,93
UDRB6D2,2025-04-18 18:00:00Z,93
UDRB6D2,2025-04-18 18:30:00Z,93
UDRB6D2,2025-04-18 19:00:00Z,93
UDRB6D2,2025-04-18 19:30:00Z,93
UDRB6D2,2025-04-18 20:00:00Z,91
UDRB6D2,2025-04-18 20:30:00Z,91
UDRB6D2,2025-04-18 21:00:00Z,91
UDRB6D2,2025-04-18 21:30:00Z,90
UDRB6D2,2025-04-18 22:00:00Z,90
UDRB6D2,2025-04-18 22:30:00Z,89
UDRB6D2,2025-04-18 23:00:00Z,89
UDRB6D2,2025-04-18 23:30:00Z,88
UDRB6D2,2025-04-19 00:00:00Z,86
UDRB6D2,2025-04-19 00:30:00Z,85
UDRB6D2,2025-04-19 01:00:00Z,85
UDRB6D2,2025-04-19 01:30:00Z,84
UDRB6D2,2025-04-19 02:00:00Z,83
UDRB6D2,2025-04-19 02:30:00Z,81
UDRB6D2,2025-04-19 03:00:00Z,80
UDRB6D2,2025-04-19 03:30:00Z,78
UDRB6D2,2025-04-19 04:00:00Z,76
UDRB6D2,2025-04-19 04:30:00Z,74
UDRB6D2,2025-04-19 05:00:00Z,73
UDRB6D2,2025-04-19 05:30:00Z,70
UDRB6D2,2025-04-19 06:00:00Z,69
UDRB6D2,2025-04-19 06:30:00Z,68
UDRB6D2,2025-04-19 07:00:00Z,66
UDRB6D2,2025-04-19 07:30:00Z,65
UDRB6D2,2025-04-19 08:00:00Z,65
UDRB6D2,2025-04-19 08:30:00Z,64
UDRB6D2,2025-04-19 09:00:00Z,64
UDRB6D2,2025-04-19 09:30:00Z,63
UDRB6D2,2025-04-19 10:00:00Z,61
UDRB6D2,2025-04-19 10:30:00Z,61
UDR9C1E,2025-04-17 11:00:00Z,75
UDR9C1E,2025-04-17 11:30:00Z,75
UDR9C1E,2025-04-17 12:00:00Z,75
UDR9C1E,2025-04-17 12:30:00Z,76
UDR9C1E,2025-04-17 13:00:00Z,76
UDR9C1E,2025-04-17 13:30:00Z,76
UDR9C1E,2025-04-17 14:00:00Z,76
UDR9C1E,2025-04-17 14:30:00Z,75
UDR9C1E,2025-04-17 15:00:00Z,75
UDR9C1E,2025-04-17 15:30:00Z,75
UDR9C1E,2025-04-17 16:00:00Z,75
UDR9C1E,2025-04-17 16:30:00Z,75
UDR9C1E,2025-04-17 17:00:00Z,75
UDR9C1E,2025-04-17 17:30:00Z,75
UDR9C1E,2025-04-17 18:00:00Z,75
UDR9C1E,2025-04-17 18:30:00Z,75
UDR9C1E,2025-04-17 19:00:00Z,75
UDR9C1E,2025-04-17 19:30:00Z,75
UDR9C1E,2025-04-17 20:00:00Z,75
UDR9C1E,2025-04-17 20:30:00Z,75
UDR9C1E,2025-04-17 21:00:00Z,75
UDR9C1E,2025-04-17 21:30:00Z,75
UDR9C1E,2025-04-17 22:00:00Z,76
UDR9C1E,2025-04-17 22:30:00Z,76
UDR9C1E,2025-04-17 23:00:00Z,76
UDR9C1E,2025-04-17 23:30:00Z,76
UDR9C1E,2025-04-18 00:00:00Z,78
UDR9C1E,2025-04-18 00:30:00Z,78
UDR9C1E,2025-04-18 01:00:00Z,79
UDR9C1E,2025-04-18 01:30:00Z,79
UDR9C1E,2025-04-18 02:00:00Z,80
UDR9C1E,2025-04-18 02:30:00Z,80
UDR9C1E,2025-04-18 03:00:00Z,80
UDR9C1E,2025-04-18 03:30:00Z,81
UDR9C1E,2025-04-18 04:00:00Z,80
UDR9C1E,2025-04-18 04:30:00Z,80
UDR9C1E,2025-04-18 05:00:00Z,80
UDR9C1E,2025-04-18 05:30:00Z,79
UDR9C1E,2025-04-18 06:00:00Z,78
UDR9C1E,2025-04-18 06:30:00Z,74
UDR9C1E,2025-04-18 07:00:00Z,71
UDR9C1E,2025-04-18 07:30:00Z,69
UDR9C1E,2025-04-18 08:00:00Z,66
UDR9C1E,2025-04-18 08:30:00Z,65
UDR9C1E,2025-04-18 09:00:00Z,63
UDR9C1E,2025-04-18 09:30:00Z,61
UDR9C1E,2025-04-18 10:00:00Z,60
UDR9C1E,2025-04-18 10:30:00Z,59
UDR9C1E,2025-04-18 11:00:00Z,58
UDR9C1E,2025-04-18 11:30:00Z,58
UDR9C1E,2025-04-18 12:00:00Z,56
UDR9C1E,2025-04-18 12:30:00Z,56
UDR9C1E,2025-04-18 13:00:00Z,56
UDR9C1E,2025-04-18 13:30:00Z,55
UDR9C1E,2025-04-18 14:00:00Z,55
UDR9C1E,2025-04-18 14:30:00Z,55
UDR9C1E,2025-04-18 15:00:00Z,55
UDR9C1E,2025-04-18 15:30:00Z,55
UDR9C1E,2025-04-18 16:00:00Z,55
UDR9C1E,2025-04-18 16:30:00Z,55
UDR9C1E,2025-04-18 17:00:00Z,55
UDR9C1E,2025-04-18 17:30:00Z,55
UDR9C1E,2025-04-18 18:00:00Z,55
UDR9C1E,2025-04-18 18:30:00Z,55
UDR9C1E,2025-04-18 19:00:00Z,55
UDR9C1E,2025-04-18 19:30:00Z,55
UDR9C1E,2025-04-18 20:00:00Z,55
UDR9C1E,2025-04-18 20:30:00Z,55
UDR9C1E,2025-04-18 21:00:00Z,55
UDR9C1E,2025-04-18 21:30:00Z,54
UDR9C1E,2025-04-18 22:00:00Z,54
UDR9C1E,2025-04-18 22:30:00Z,54
UDR9C1E,2025-04-18 23:00:00Z,54
UDR9C1E,2025-04-18 23:30:00Z,53
UDR9C1E,2025-04-19 00:00:00Z,53
UDR9C1E,2025-04-19 00:30:00Z,51
UDR9C1E,2025-04-19 01:00:00Z,51
UDR9C1E,2025-04-19 01:30:00Z,51
UDR9C1E,2025-04-19 02:00:00Z,50
UDR9C1E,2025-04-19 02:30:00Z,15
UDR9C1E,2025-04-19 03:00:00Z,14
UDR9C1E,2025-04-19 03:30:00Z,14
UDR9C1E,2025-04-19 04:00:00Z,13
UDR9C1E,2025-04-19 04:30:00Z,12
UDR9C1E,2025-04-19 05:00:00Z,12
UDR9C1E,2025-04-19 05:30:00Z,12
UDR9C1E,2025-04-19 06:00:00Z,11
UDR9C1E,2025-04-19 06:30:00Z,11
UDR9C1E,2025-04-19 07:00:00Z,11
UDR9C1E,2025-04-19 07:30:00Z,12
UDR9C1E,2025-04-19 08:00:00Z,12
UDR9C1E,2025-04-19 08:30:00Z,12
UDR9C1E,2025-04-19 09:00:00Z,12
UDR9C1E,2025-04-19 09:30:00Z,12
UDR9C1E,2025-04-19 10:00:00Z,12
UDR9C1E,2025-04-19 10:30:00Z,12
UDR2CA4,2025-04-17 11:00:00Z,76
UDR2CA4,2025-04-17 11:30:00Z,78
UDR2CA4,2025-04-17 12:00:00Z,78
UDR2CA4,2025-04-17 12:30:00Z,76
UDR2CA4,2025-04-17 13:00:00Z,76
UDR2CA4,2025-04-17 13:30:00Z,76
UDR2CA4,2025-04-17 14:00:00Z,76
UDR2CA4,2025-04-17 14:30:00Z,76
UDR2CA4,2025-04-17 15:00:00Z,76
UDR2CA4,2025-04-17 15:30:00Z,76
UDR2CA4,2025-04-17 16:00:00Z,76
UDR2CA4,2025-04-17 16:30:00Z,76
UDR2CA4,2025-04-17 17:00:00Z,76
UDR2CA4,2025-04-17 17:30:00Z,76
UDR2CA4,2025-04-17 18:00:00Z,76
UDR2CA4,2025-04-17 18:30:00Z,76
UDR2CA4,2025-04-17 19:00:00Z,76
UDR2CA4,2025-04-17 19:30:00Z,78
UDR2CA4,2025-04-17 20:00:00Z,78
UDR2CA4,2025-04-17 20:30:00Z,78
UDR2CA4,2025-04-17 21:00:00Z,78
UDR2CA4,2025-04-17 21:30:00Z,78
UDR2CA4,2025-04-17 22:00:00Z,78
UDR2CA4,2025-04-17 22:30:00Z,79
UDR2CA4,2025-04-17 23:00:00Z,80
UDR2CA4,2025-04-17 23:30:00Z,81
UDR2CA4,2025-04-18 00:00:00Z,83
UDR2CA4,2025-04-18 00:30:00Z,83
UDR2CA4,2025-04-18 01:00:00Z,84
UDR2CA4,2025-04-18 01:30:00Z,84
UDR2CA4,2025-04-18 02:00:00Z,84
UDR2CA4,2025-04-18 02:30:00Z,85
UDR2CA4,2025-04-18 03:00:00Z,86
UDR2CA4,2025-04-18 03:30:00Z,88
UDR2CA4,2025-04-18 04:00:00Z,89
UDR2CA4,2025-04-18 04:30:00Z,90
UDR2CA4,2025-04-18 05:00:00Z,90
UDR2CA4,2025-04-18 05:30:00Z,90
UDR2CA4,2025-04-18 06:00:00Z,91
UDR2CA4,2025-04-18 06:30:00Z,91
UDR2CA4,2025-04-18 07:00:00Z,91
UDR2CA4,2025-04-18 07:30:00Z,91
UDR2CA4,2025-04-18 08:00:00Z,90
UDR2CA4,2025-04-18 08:30:00Z,90
UDR2CA4,2025-04-18 09:00:00Z,90
UDR2CA4,2025-04-18 09:30:00Z,90
UDR2CA4,2025-04-18 10:00:00Z,89
UDR2CA4,2025-04-18 10:30:00Z,89
UDR2CA4,2025-04-18 11:00:00Z,88
UDR2CA4,2025-04-18 11:30:00Z,86
UDR2CA4,2025-04-18 12:00:00Z,85
UDR2CA4,2025-04-18 12:30:00Z,85
UDR2CA4,2025-04-18 13:00:00Z,84
UDR2CA4,2025-04-18 13:30:00Z,84
UDR2CA4,2025-04-18 14:00:00Z,84
UDR2CA4,2025-04-18 14:30:00Z,83
UDR2CA4,2025-04-18 15:00:00Z,83
UDR2CA4,2025-04-18 15:30:00Z,83
UDR2CA4,2025-04-18 16:00:00Z,83
UDR2CA4,2025-04-18 16:30:00Z,81
UDR2CA4,2025-04-18 17:00:00Z,81
UDR2CA4,2025-04-18 17:30:00Z,80
UDR2CA4,2025-04-18 18:00:00Z,80
UDR2CA4,2025-04-18 18:30:00Z,80
UDR2CA4,2025-04-18 19:00:00Z,79
UDR2CA4,2025-04-18 19:30:00Z,79
UDR2CA4,2025-04-18 20:00:00Z,78
UDR2CA4,2025-04-18 20:30:00Z,79
UDR2CA4,2025-04-18 21:00:00Z,79
UDR2CA4,2025-04-18 21:30:00Z,78
UDR2CA4,2025-04-18 22:00:00Z,78
UDR2CA4,2025-04-18 22:30:00Z,76
UDR2CA4,2025-04-18 23:00:00Z,75
UDR2CA4,2025-04-18 23:30:00Z,73
UDR2CA4,2025-04-19 00:00:00Z,73
UDR2CA4,2025-04-19 00:30:00Z,71
UDR2CA4,2025-04-19 01:00:00Z,71
UDR2CA4,2025-04-19 01:30:00Z,70
UDR2CA4,2025-04-19 02:00:00Z,69
UDR2CA4,2025-04-19 02:30:00Z,68
UDR2CA4,2025-04-19 03:00:00Z,66
UDR2CA4,2025-04-19 03:30:00Z,65
UDR2CA4,2025-04-19 04:00:00Z,65
UDR2CA4,2025-04-19 04:30:00Z,64
UDR2CA4,2025-04-19 05:00:00Z,65
UDR2CA4,2025-04-19 05:30:00Z,65
UDR2CA4,2025-04-19 06:00:00Z,65
UDR2CA4,2025-04-19 06:30:00Z,65
UDR2CA4,2025-04-19 07:00:00Z,66
UDR2CA4,2025-04-19 07:30:00Z,66
UDR2CA4,2025-04-19 08:00:00Z,66
UDR2CA4,2025-04-19 08:30:00Z,66
UDR2CA4,2025-04-19 09:00:00Z,65
UDR2CA4,2025-04-19 09:30:00Z,65
UDR2CA4,2025-04-19 10:00:00Z,64
UDR2CA4,2025-04-19 10:30:00Z,64
UDR0376,2025-04-17 11:00:00Z,98
UDR0376,2025-04-17 11:30:00Z,98
UDR0376,2025-04-17 12:00:00Z,98
UDR0376,2025-04-17 12:30:00Z,99
UDR0376,2025-04-17 13:00:00Z,99
UDR0376,2025-04-17 13:30:00Z,99
