ID,Tanggal,Value
UDRD7D0,2025-05-01 17:00:00Z,60
UDRD7D0,2025-05-01 18:00:00Z,60
UDRD7D0,2025-05-01 19:00:00Z,61
UDRD7D0,2025-05-01 20:00:00Z,62
UDRD7D0,2025-05-01 21:00:00Z,62
UDRD7D0,2025-05-01 22:00:00Z,63
UDRD7D0,2025-05-01 23:00:00Z,63
UDRD7D0,2025-05-02 00:00:00Z,63
UDRD7D0,2025-05-02 01:00:00Z,62
UDRD7D0,2025-05-02 02:00:00Z,62
UDRD7D0,2025-05-02 03:00:00Z,62
UDRD7D0,2025-05-02 04:00:00Z,62
UDRD7D0,2025-05-02 05:00:00Z,61
UDRD7D0,2025-05-02 06:00:00Z,62
UDRD7D0,2025-05-02 07:00:00Z,61
UDRD7D0,2025-05-02 08:00:00Z,60
UDRD7D0,2025-05-02 09:00:00Z,60
UDRD7D0,2025-05-02 10:00:00Z,60
UDRD7D0,2025-05-02 11:00:00Z,61
UDRD7D0,2025-05-02 12:00:00Z,61
UDRD7D0,2025-05-02 13:00:00Z,61
UDRD7D0,2025-05-02 14:00:00Z,61
UDRD7D0,2025-05-02 15:00:00Z,61
UDRD7D0,2025-05-02 16:00:00Z,60
UDRD7D0,2025-05-02 17:00:00Z,60
UDRD7D0,2025-05-02 18:00:00Z,60
UDRD7D0,2025-05-02 19:00:00Z,60
UDRD7D0,2025-05-02 20:00:00Z,61
UDRD7D0,2025-05-02 21:00:00Z,61
UDRD7D0,2025-05-02 22:00:00Z,62
UDRD7D0,2025-05-02 23:00:00Z,62
UDRD7D0,2025-05-03 00:00:00Z,62
UDRD7D0,2025-05-03 01:00:00Z,63
UDRD7D0,2025-05-03 02:00:00Z,63
UDRD7D0,2025-05-03 03:00:00Z,63
UDRD7D0,2025-05-03 04:00:00Z,63
UDRD7D0,2025-05-03 05:00:00Z,62
UDRD7D0,2025-05-03 06:00:00Z,62
UDRD7D0,2025-05-03 07:00:00Z,62
UDRD7D0,2025-05-03 08:00:00Z,63
UDRD7D0,2025-05-03 09:00:00Z,64
UDRD7D0,2025-05-03 10:00:00Z,65
UDRD7D0,2025-05-03 11:00:00Z,65
UDR2ECA,2025-05-01 12:00:00Z,89
UDR2ECA,2025-05-01 13:00:00Z,90
UDR2ECA,2025-05-01 14:00:00Z,90
UDR2ECA,2025-05-01 15:00:00Z,89
UDR2ECA,2025-05-01 16:00:00Z,89
UDR2ECA,2025-05-01 17:00:00Z,90
UDR2ECA,2025-05-01 18:00:00Z,90
UDR2ECA,2025-05-01 19:00:00Z,91
UDR2ECA,2025-05-01 20:00:00Z,90
UDR2ECA,2025-05-01 21:00:00Z,89
UDR2ECA,2025-05-01 22:00:00Z,88
UDR2ECA,2025-05-01 23:00:00Z,88
UDR2ECA,2025-05-02 00:00:00Z,87
UDR2ECA,2025-05-02 01:00:00Z,85
UDR2ECA,2025-05-02 02:00:00Z,84
UDR2ECA,2025-05-02 03:00:00Z,83
UDR2ECA,2025-05-02 04:00:00Z,82
UDR2ECA,2025-05-02 05:00:00Z,79
UDR2ECA,2025-05-02 06:00:00Z,78
UDR2ECA,2025-05-02 07:00:00Z,77
UDR2ECA,2025-05-02 08:00:00Z,77
UDR2ECA,2025-05-02 09:00:00Z,77
UDR2ECA,2025-05-02 10:00:00Z,78
UDR2ECA,2025-05-02 11:00:00Z,79
UDR2ECA,2025-05-02 12:00:00Z,80
UDR2ECA,2025-05-02 13:00:00Z,79
UDR2ECA,2025-05-02 14:00:00Z,79
UDR2ECA,2025-05-02 15:00:00Z,79
UDR2ECA,2025-05-02 16:00:00Z,79
UDR2ECA,2025-05-02 17:00:00Z,80
UDR2ECA,2025-05-02 18:00:00Z,79
UDR2ECA,2025-05-02 19:00:00Z,80
UDR2ECA,2025-05-02 20:00:00Z,81
UDR2ECA,2025-05-02 21:00:00Z,81
UDR2ECA,2025-05-02 22:00:00Z,81
UDR2ECA,2025-05-02 23:00:00Z,81
UDR2ECA,2025-05-03 00:00:00Z,81
UDR2ECA,2025-05-03 01:00:00Z,82
UDR2ECA,2025-05-03 02:00:00Z,82
UDR2ECA,2025-05-03 03:00:00Z,81
UDR2ECA,2025-05-03 04:00:00Z,81
UDR2ECA,2025-05-03 05:00:00Z,81
UDR2ECA,2025-05-03 06:00:00Z,80
UDR2ECA,2025-05-03 07:00:00Z,80
UDR2ECA,2025-05-03 08:00:00Z,81
UDR2ECA,2025-05-03 09:00:00Z,82
UDR2ECA,2025-05-03 10:00:00Z,83
UDR2ECA,2025-05-03 11:00:00Z,82
UDRAE07,2025-05-01 12:00:00Z,59
UDRAE07,2025-05-01 13:00:00Z,61
UDRAE07,2025-05-01 14:00:00Z,62
UDRAE07,2025-05-01 15:00:00Z,63
UDRAE07,2025-05-01 16:00:00Z,64
UDRAE07,2025-05-01 17:00:00Z,65
UDRAE07,2025-05-01 18:00:00Z,65
UDRAE07,2025-05-01 19:00:00Z,66
UDRAE07,2025-05-01 20:00:00Z,67
UDRAE07,2025-05-01 21:00:00Z,67
UDRAE07,2025-05-01 22:00:00Z,68
UDRAE07,2025-05-01 23:00:00Z,68
UDRAE07,2025-05-02 00:00:00Z,68
UDRAE07,2025-05-02 01:00:00Z,68
UDRAE07,2025-05-02 02:00:00Z,68
UDRAE07,2025-05-02 03:00:00Z,68
UDRAE07,2025-05-02 04:00:00Z,68
UDRAE07,2025-05-02 05:00:00Z,67
UDRAE07,2025-05-02 06:00:00Z,65
UDRAE07,2025-05-02 07:00:00Z,63
UDRAE07,2025-05-02 08:00:00Z,61
UDRAE07,2025-05-02 09:00:00Z,60
UDRAE07,2025-05-02 10:00:00Z,58
UDRAE07,2025-05-02 11:00:00Z,54
UDRAE07,2025-05-02 12:00:00Z,54
UDRAE07,2025-05-02 13:00:00Z,53
UDRAE07,2025-05-02 14:00:00Z,53
UDRAE07,2025-05-02 15:00:00Z,52
UDRAE07,2025-05-02 16:00:00Z,52
UDRAE07,2025-05-02 17:00:00Z,51
UDRAE07,2025-05-02 18:00:00Z,51
UDRAE07,2025-05-02 19:00:00Z,51
UDRAE07,2025-05-02 20:00:00Z,49
UDRAE07,2025-05-02 21:00:00Z,48
UDRAE07,2025-05-02 22:00:00Z,47
UDRAE07,2025-05-02 23:00:00Z,46
UDRAE07,2025-05-03 00:00:00Z,47
UDRAE07,2025-05-03 01:00:00Z,47
UDRAE07,2025-05-03 02:00:00Z,48
UDRAE07,2025-05-03 03:00:00Z,50
UDRAE07,2025-05-03 04:00:00Z,52
UDRAE07,2025-05-03 05:00:00Z,52
UDRAE07,2025-05-03 06:00:00Z,52
UDRAE07,2025-05-03 07:00:00Z,52
UDRAE07,2025-05-03 08:00:00Z,53
UDRAE07,2025-05-03 09:00:00Z,54
UDRAE07,2025-05-03 10:00:00Z,56
UDRAE07,2025-05-03 11:00:00Z,57
UDRAD99,2025-05-01 22:00:00Z,93
UDRAD99,2025-05-02 08:00:00Z,88
UDRAD99,2025-05-02 07:00:00Z,88
UDRAD99,2025-05-02 17:00:00Z,85
UDRAD99,2025-05-03 04:00:00Z,84
UDRAD99,2025-05-02 03:00:00Z,88
UDRAD99,2025-05-02 20:00:00Z,85
UDRAD99,2025-05-02 00:00:00Z,93
UDRAD99,2025-05-01 18:00:00Z,89
UDRAD99,2025-05-02 23:00:00Z,83
UDRAD99,2025-05-01 16:00:00Z,88
UDRAD99,2025-05-02 10:00:00Z,89
UDRAD99,2025-05-02 16:00:00Z,85
UDRAD99,2025-05-02 14:00:00Z,86
UDRAD99,2025-05-02 18:00:00Z,85
UDRAD99,2025-05-02 13:00:00Z,88
UDRAD99,2025-05-03 11:00:00Z,83
UDRAD99,2025-05-02 04:00:00Z,88
UDRAD99,2025-05-03 08:00:00Z,84
UDRAD99,2025-05-01 20:00:00Z,90
UDRAD99,2025-05-02 12:00:00Z,88
UDRAD99,2025-05-02 19:00:00Z,85
UDRAD99,2025-05-02 22:00:00Z,84
UDRAD99,2025-05-03 01:00:00Z,84
UDRAD99,2025-05-03 09:00:00Z,83
UDRAD99,2025-05-01 14:00:00Z,86
UDRAD99,2025-05-01 13:00:00Z,85
UDRAD99,2025-05-03 06:00:00Z,83
UDRAD99,2025-05-01 23:00:00Z,94
UDRAD99,2025-05-02 11:00:00Z,88
UDRAD99,2025-05-03 10:00:00Z,83
UDRAD99,2025-05-02 21:00:00Z,85
UDRAD99,2025-05-03 02:00:00Z,84
UDRAD99,2025-05-03 00:00:00Z,83
UDRAD99,2025-05-03 03:00:00Z,85
UDRAD99,2025-05-01 19:00:00Z,90
UDRAD99,2025-05-01 21:00:00Z,91
UDRAD99,2025-05-02 05:00:00Z,88
UDRAD99,2025-05-03 05:00:00Z,84
UDRAD99,2025-05-01 12:00:00Z,85
UDRAD99,2025-05-02 01:00:00Z,91
UDRAD99,2025-05-02 15:00:00Z,86
UDRAD99,2025-05-02 06:00:00Z,89
UDRAD99,2025-05-01 15:00:00Z,88
UDRAD99,2025-05-02 02:00:00Z,90
UDRAD99,2025-05-01 17:00:00Z,89
UDRAD99,2025-05-03 07:00:00Z,84
UDRAD99,2025-05-02 09:00:00Z,89
UDRC558,2025-05-03 02:30:00Z,65
UDRC558,2025-05-01 15:30:00Z,71
UDRC558,2025-05-01 20:30:00Z,73
UDRC558,2025-05-03 10:00:00Z,66
UDRC558,2025-05-02 18:30:00Z,68
UDRC558,2025-05-03 02:00:00Z,65
UDRC558,2025-05-01 21:00:00Z,73
UDRC558,2025-05-01 23:30:00Z,75
UDRC558,2025-05-02 09:30:00Z,71
UDRC558,2025-05-02 04:00:00Z,74
UDRC558,2025-05-02 15:00:00Z,69
UDRC558,2025-05-02 08:00:00Z,71
UDRC558,2025-05-03 05:00:00Z,66
UDRC558,2025-05-01 12:00:00Z,70
UDRC558,2025-05-02 12:30:00Z,70
UDRC558,2025-05-01 14:00:00Z,70
UDRC558,2025-05-02 22:30:00Z,66
UDRC558,2025-05-02 21:30:00Z,68
UDRC558,2025-05-01 20:00:00Z,73
UDRC558,2025-05-01 18:00:00Z,71
UDRC558,2025-05-03 03:00:00Z,65
UDRC558,2025-05-01 14:30:00Z,70
UDRC558,2025-05-02 14:30:00Z,69
UDRC558,2025-05-02 19:00:00Z,68
UDRC558,2025-05-01 16:00:00Z,71
UDRC558,2025-05-02 22:00:00Z,66
UDRC558,2025-05-03 07:30:00Z,66
UDRC558,2025-05-02 05:00:00Z,73
UDRC558,2025-05-03 03:30:00Z,66
UDRC558,2025-05-01 19:00:00Z,71
UDRC558,2025-05-02 15:30:00Z,69
UDRC558,2025-05-03 01:00:00Z,65
UDRC558,2025-05-02 10:00:00Z,71
UDRC558,2025-05-01 18:30:00Z,71
UDRC558,2025-05-02 03:30:00Z,75
UDRC558,2025-05-03 00:00:00Z,65
UDRC558,2025-05-01 15:00:00Z,71
UDRC558,2025-05-03 00:30:00Z,65
UDRC558,2025-05-02 11:00:00Z,71
UDRC558,2025-05-02 14:00:00Z,70
UDRC558,2025-05-02 20:00:00Z,68
UDRC558,2025-05-02 03:00:00Z,75
UDRC558,2025-05-02 23:00:00Z,66
UDRC558,2025-05-02 09:00:00Z,71
UDRC558,2025-05-01 22:30:00Z,74
UDRC558,2025-05-02 04:30:00Z,74
UDRC558,2025-05-03 05:30:00Z,66
UDRC558,2025-05-01 13:30:00Z,70
UDRC558,2025-05-02 10:30:00Z,71
UDRC558,2025-05-02 12:00:00Z,71
UDRC558,2025-05-03 06:30:00Z,66
UDRC558,2025-05-01 19:30:00Z,73
UDRC558,2025-05-02 06:00:00Z,71
UDRC558,2025-05-03 08:00:00Z,66
UDRC558,2025-05-02 07:00:00Z,71
UDRC558,2025-05-01 13:00:00Z,71
UDRC558,2025-05-02 00:30:00Z,76
UDRC558,2025-05-02 20:30:00Z,68
UDRC558,2025-05-01 21:30:00Z,74
UDRC558,2025-05-02 11:30:00Z,71
UDRC558,2025-05-02 16:00:00Z,69
UDRC558,2025-05-02 17:30:00Z,68
UDRC558,2025-05-03 07:00:00Z,66
UDRC558,2025-05-03 11:00:00Z,68
UDRC558,2025-05-02 16:30:00Z,69
UDRC558,2025-05-01 16:30:00Z,71
UDRC558,2025-05-03 04:00:00Z,66
UDRC558,2025-05-02 01:30:00Z,78
UDRC558,2025-05-03 10:30:00Z,66
UDRC558,2025-05-03 06:00:00Z,66
UDRC558,2025-05-02 21:00:00Z,68
UDRC558,2025-05-02 06:30:00Z,71
UDRC558,2025-05-01 17:30:00Z,71
UDRC558,2025-05-02 18:00:00Z,68
UDRC558,2025-05-01 12:30:00Z,70
UDRC558,2025-05-02 02:00:00Z,76
UDRC558,2025-05-02 17:00:00Z,68
UDRC558,2025-05-03 08:30:00Z,66
UDRC558,2025-05-02 23:30:00Z,66
UDRC558,2025-05-01 22:00:00Z,74
UDRC558,2025-05-01 17:00:00Z,71
UDRC558,2025-05-03 04:30:00Z,66
UDRC558,2025-05-02 02:30:00Z,76
UDRC558,2025-05-02 13:30:00Z,70
UDRC558,2025-05-03 09:00:00Z,66
UDRC558,2025-05-02 00:00:00Z,76
UDRC558,2025-05-02 19:30:00Z,68
UDRC558,2025-05-02 07:30:00Z,71
UDRC558,2025-05-03 01:30:00Z,65
UDRC558,2025-05-02 05:30:00Z,73
UDRC558,2025-05-03 09:30:00Z,66
UDRC558,2025-05-02 13:00:00Z,70
UDRC558,2025-05-01 23:00:00Z,75
UDRC558,2025-05-02 01:00:00Z,78
UDRC558,2025-05-02 08:30:00Z,71
UDRC558,2025-05-01 11:30:00Z,70
UDR1E2D,2025-05-01 12:00:00Z,83
UDR1E2D,2025-05-01 13:00:00Z,83
UDR1E2D,2025-05-01 14:00:00Z,83
UDR1E2D,2025-05-01 15:00:00Z,84
UDR1E2D,2025-05-01 16:00:00Z,84
UDR1E2D,2025-05-01 17:00:00Z,85
UDR1E2D,2025-05-01 18:00:00Z,85
UDR1E2D,2025-05-01 19:00:00Z,86
UDR1E2D,2025-05-01 20:00:00Z,88
UDR1E2D,2025-05-01 21:00:00Z,88
UDR1E2D,2025-05-01 22:00:00Z,89
UDR1E2D,2025-05-01 23:00:00Z,88
UDR1E2D,2025-05-02 00:00:00Z,88
UDR1E2D,2025-05-02 01:00:00Z,88
UDR1E2D,2025-05-02 02:00:00Z,88
UDR1E2D,2025-05-02 03:00:00Z,86
UDR1E2D,2025-05-02 04:00:00Z,85
UDR1E2D,2025-05-02 05:00:00Z,84
UDR1E2D,2025-05-02 06:00:00Z,84
UDR1E2D,2025-05-02 07:00:00Z,83
UDR1E2D,2025-05-02 08:00:00Z,83
UDR1E2D,2025-05-02 09:00:00Z,84
UDR1E2D,2025-05-02 10:00:00Z,84
UDR1E2D,2025-05-02 11:00:00Z,85
UDR1E2D,2025-05-02 12:00:00Z,85
UDR1E2D,2025-05-02 13:00:00Z,85
UDR1E2D,2025-05-02 14:00:00Z,84
UDR1E2D,2025-05-02 15:00:00Z,84
UDR1E2D,2025-05-02 16:00:00Z,83
UDR1E2D,2025-05-02 17:00:00Z,83
UDR1E2D,2025-05-02 18:00:00Z,83
UDR1E2D,2025-05-02 19:00:00Z,81
UDR1E2D,2025-05-02 20:00:00Z,81
UDR1E2D,2025-05-02 21:00:00Z,81
UDR1E2D,2025-05-02 22:00:00Z,80
UDR1E2D,2025-05-02 23:00:00Z,80
UDR1E2D,2025-05-03 00:00:00Z,79
UDR1E2D,2025-05-03 01:00:00Z,79
UDR1E2D,2025-05-03 02:00:00Z,79
UDR1E2D,2025-05-03 03:00:00Z,79
UDR1E2D,2025-05-03 04:00:00Z,80
UDR1E2D,2025-05-03 05:00:00Z,80
UDR1E2D,2025-05-03 06:00:00Z,80
UDR1E2D,2025-05-03 07:00:00Z,81
UDR1E2D,2025-05-03 08:00:00Z,81
UDR1E2D,2025-05-03 09:00:00Z,81
UDR1E2D,2025-05-03 10:00:00Z,80
UDR1E2D,2025-05-03 11:00:00Z,79
UDRCADB,2025-05-02 08:00:00Z,56
UDRCADB,2025-05-02 02:00:00Z,65
UDRCADB,2025-05-01 23:00:00Z,65
UDRCADB,2025-05-02 16:30:00Z,56
UDRCADB,2025-05-03 08:30:00Z,68
UDRCADB,2025-05-02 18:30:00Z,58
UDRCADB,2025-05-03 00:00:00Z,56
UDRCADB,2025-05-02 04:30:00Z,60
UDRCADB,2025-05-03 04:00:00Z,60
UDRCADB,2025-05-02 11:30:00Z,56
UDRCADB,2025-05-02 02:30:00Z,64
UDRCADB,2025-05-03 03:30:00Z,60
UDRCADB,2025-05-02 05:00:00Z,60
UDRCADB,2025-05-01 20:30:00Z,65
UDRCADB,2025-05-02 21:00:00Z,58
UDRCADB,2025-05-02 14:30:00Z,56
UDRCADB,2025-05-01 21:30:00Z,65
UDRCADB,2025-05-02 10:30:00Z,56
UDRCADB,2025-05-01 12:00:00Z,60
UDRCADB,2025-05-03 09:00:00Z,68
UDRCADB,2025-05-03 07:30:00Z,66
UDRCADB,2025-05-03 05:00:00Z,63
UDRCADB,2025-05-02 05:30:00Z,59
UDRCADB,2025-05-02 20:30:00Z,58
UDRCADB,2025-05-02 01:00:00Z,65
UDRCADB,2025-05-03 00:30:00Z,56
UDRCADB,2025-05-01 23:30:00Z,65
UDRCADB,2025-05-02 08:30:00Z,56
UDRCADB,2025-05-01 15:00:00Z,63
UDRCADB,2025-05-01 14:00:00Z,61
UDRCADB,2025-05-03 04:30:00Z,61
UDRCADB,2025-05-02 13:00:00Z,56
UDRCADB,2025-05-02 17:00:00Z,56
UDRCADB,2025-05-02 03:30:00Z,63
UDRCADB,2025-05-01 18:30:00Z,64
UDRCADB,2025-05-01 13:00:00Z,61
UDRCADB,2025-05-02 13:30:00Z,56
UDRCADB,2025-05-02 11:00:00Z,56
UDRCADB,2025-05-03 06:00:00Z,64
UDRCADB,2025-05-02 10:00:00Z,56
UDRCADB,2025-05-02 17:30:00Z,58
UDRCADB,2025-05-03 03:00:00Z,59
UDRCADB,2025-05-02 19:30:00Z,58
UDRCADB,2025-05-02 06:30:00Z,58
UDRCADB,2025-05-03 06:30:00Z,65
UDRCADB,2025-05-03 09:30:00Z,68
UDRCADB,2025-05-02 22:00:00Z,56
UDRCADB,2025-05-02 04:00:00Z,61
UDRCADB,2025-05-01 14:30:00Z,63
UDRCADB,2025-05-02 12:30:00Z,56
UDRCADB,2025-05-02 06:00:00Z,59
UDRCADB,2025-05-02 18:00:00Z,58
UDRCADB,2025-05-02 12:00:00Z,56
UDRCADB,2025-05-02 16:00:00Z,56
UDRCADB,2025-05-03 01:30:00Z,56
UDRCADB,2025-05-01 17:30:00Z,64
UDRCADB,2025-05-03 07:00:00Z,66
UDRCADB,2025-05-03 01:00:00Z,56
UDRCADB,2025-05-01 22:00:00Z,65
UDRCADB,2025-05-02 23:00:00Z,58
UDRCADB,2025-05-03 02:00:00Z,58
UDRCADB,2025-05-02 09:00:00Z,56
UDRCADB,2025-05-03 02:30:00Z,58
UDRCADB,2025-05-01 11:30:00Z,59
UDRCADB,2025-05-01 20:00:00Z,65
UDRCADB,2025-05-01 12:30:00Z,60
UDRCADB,2025-05-03 10:30:00Z,66
UDRCADB,2025-05-01 19:30:00Z,65
UDRCADB,2025-05-03 08:00:00Z,68
UDRCADB,2025-05-01 16:30:00Z,64
UDRCADB,2025-05-01 21:00:00Z,65
UDRCADB,2025-05-02 15:30:00Z,56
UDRCADB,2025-05-02 00:00:00Z,65
UDRCADB,2025-05-02 23:30:00Z,56
UDRCADB,2025-05-01 18:00:00Z,64
UDRCADB,2025-05-02 20:00:00Z,58
UDRCADB,2025-05-01 19:00:00Z,65
UDRCADB,2025-05-02 07:30:00Z,56
UDRCADB,2025-05-03 11:00:00Z,66
UDRCADB,2025-05-02 09:30:00Z,56
UDRCADB,2025-05-03 10:00:00Z,68
UDRCADB,2025-05-02 00:30:00Z,65
UDRCADB,2025-05-01 13:30:00Z,61
UDRCADB,2025-05-02 03:00:00Z,64
UDRCADB,2025-05-01 17:00:00Z,64
UDRCADB,2025-05-01 15:30:00Z,63
UDRCADB,2025-05-02 19:00:00Z,58
UDRCADB,2025-05-02 22:30:00Z,56
UDRCADB,2025-05-03 05:30:00Z,64
UDRCADB,2025-05-02 07:00:00Z,56
UDRCADB,2025-05-02 21:30:00Z,56
UDRCADB,2025-05-02 15:00:00Z,56
UDRCADB,2025-05-02 01:30:00Z,65
UDRCADB,2025-05-01 22:30:00Z,65
UDRCADB,2025-05-01 16:00:00Z,64
UDRFB40,2025-05-02 15:00:00Z,89
UDRFB40,2025-05-01 14:00:00Z,98
UDRFB40,2025-05-02 22:00:00Z,80
UDRFB40,2025-05-02 09:00:00Z,90
UDRFB40,2025-05-03 08:30:00Z,79
UDRFB40,2025-05-02 10:00:00Z,90
UDRFB40,2025-05-01 22:00:00Z,103
UDRFB40,2025-05-02 17:00:00Z,88
UDRFB40,2025-05-02 20:30:00Z,81
UDRFB40,2025-05-03 05:00:00Z,81
UDRFB40,2025-05-02 14:30:00Z,89
UDRFB40,2025-05-02 02:00:00Z,94
UDRFB40,2025-05-01 12:00:00Z,96
UDRFB40,2025-05-03 11:00:00Z,78
UDRFB40,2025-05-02 21:00:00Z,80
UDRFB40,2025-05-03 07:00:00Z,80
UDRFB40,2025-05-02 00:30:00Z,96
UDRFB40,2025-05-03 08:00:00Z,79
UDRFB40,2025-05-01 17:30:00Z,100
UDRFB40,2025-05-01 14:30:00Z,98
UDRFB40,2025-05-02 15:30:00Z,89
UDRFB40,2025-05-02 03:30:00Z,93
UDRFB40,2025-05-03 01:00:00Z,80
UDRFB40,2025-05-01 15:00:00Z,98
UDRFB40,2025-05-01 15:30:00Z,99
UDRFB40,2025-05-02 23:00:00Z,80
UDRFB40,2025-05-02 12:30:00Z,89
UDRFB40,2025-05-02 09:30:00Z,90
UDRFB40,2025-05-02 19:30:00Z,84
UDRFB40,2025-05-03 03:00:00Z,81
UDRFB40,2025-05-02 06:00:00Z,93
UDRFB40,2025-05-03 03:30:00Z,81
UDRFB40,2025-05-03 01:30:00Z,80
UDRFB40,2025-05-02 01:00:00Z,96
UDRFB40,2025-05-02 03:00:00Z,93
UDRFB40,2025-05-01 17:00:00Z,100
UDRFB40,2025-05-02 10:30:00Z,90
UDRFB40,2025-05-01 18:30:00Z,101
UDRFB40,2025-05-03 06:30:00Z,80
UDRFB40,2025-05-02 07:30:00Z,91
UDRFB40,2025-05-02 11:00:00Z,90
UDRFB40,2025-05-01 19:00:00Z,102
UDRFB40,2025-05-01 13:00:00Z,96
UDRFB40,2025-05-01 18:00:00Z,100
UDRFB40,2025-05-01 16:00:00Z,99
UDRFB40,2025-05-01 21:30:00Z,103
UDRFB40,2025-05-02 05:00:00Z,93
UDRFB40,2025-05-03 09:30:00Z,79
UDRFB40,2025-05-03 09:00:00Z,80
UDRFB40,2025-05-02 22:30:00Z,80
UDRFB40,2025-05-03 04:30:00Z,81
UDRFB40,2025-05-01 16:30:00Z,100
UDRFB40,2025-05-02 11:30:00Z,90
UDRFB40,2025-05-01 22:30:00Z,102
UDRFB40,2025-05-02 00:00:00Z,98
UDRFB40,2025-05-01 13:30:00Z,98
UDRFB40,2025-05-02 21:30:00Z,80
UDRFB40,2025-05-02 14:00:00Z,89
UDRFB40,2025-05-01 12:30:00Z,96
UDRFB40,2025-05-01 23:00:00Z,101
UDRFB40,2025-05-02 08:30:00Z,90
UDRFB40,2025-05-02 12:00:00Z,89
UDRFB40,2025-05-02 19:00:00Z,84
UDRFB40,2025-05-02 17:30:00Z,88
UDRFB40,2025-05-02 04:30:00Z,93
UDRFB40,2025-05-03 05:30:00Z,81
UDRFB40,2025-05-01 20:30:00Z,103
UDRFB40,2025-05-01 11:30:00Z,96
UDRFB40,2025-05-03 02:00:00Z,80
UDRFB40,2025-05-03 00:30:00Z,80
UDRFB40,2025-05-02 07:00:00Z,93
UDRFB40,2025-05-02 13:00:00Z,89
UDRFB40,2025-05-03 07:30:00Z,80
UDRFB40,2025-05-02 16:00:00Z,88
UDRFB40,2025-05-02 16:30:00Z,88
UDRFB40,2025-05-03 02:30:00Z,80
UDRFB40,2025-05-01 21:00:00Z,104
UDRFB40,2025-05-01 19:30:00Z,103
UDRFB40,2025-05-03 06:00:00Z,81
UDRFB40,2025-05-02 20:00:00Z,83
UDRFB40,2025-05-02 08:00:00Z,91
UDRFB40,2025-05-02 06:30:00Z,93
UDRFB40,2025-05-01 23:30:00Z,99
UDRFB40,2025-05-03 04:00:00Z,81
UDRFB40,2025-05-03 00:00:00Z,80
UDRFB40,2025-05-02 18:30:00Z,86
UDRFB40,2025-05-02 02:30:00Z,94
UDRFB40,2025-05-02 04:00:00Z,93
UDRFB40,2025-05-02 23:30:00Z,80
UDRFB40,2025-05-02 01:30:00Z,95
UDRFB40,2025-05-02 05:30:00Z,93
UDRFB40,2025-05-02 18:00:00Z,88
UDRFB40,2025-05-03 10:30:00Z,78
UDRFB40,2025-05-03 10:00:00Z,79
UDRFB40,2025-05-01 20:00:00Z,103
UDRFB40,2025-05-02 13:30:00Z,89
UDR0402,2025-05-02 22:30:00Z,84
UDR0402,2025-05-02 23:30:00Z,84
UDR0402,2025-05-03 03:00:00Z,86
UDR0402,2025-05-02 17:00:00Z,85
UDR0402,2025-05-02 21:30:00Z,84
UDR0402,2025-05-02 14:30:00Z,85
UDR0402,2025-05-03 10:30:00Z,88
UDR0402,2025-05-02 20:00:00Z,84
UDR0402,2025-05-03 01:30:00Z,86
UDR0402,2025-05-02 12:00:00Z,85
UDR0402,2025-05-02 10:00:00Z,85
UDR0402,2025-05-03 04:30:00Z,86
UDR0402,2025-05-03 00:00:00Z,85
UDR0402,2025-05-03 00:30:00Z,85
UDR0402,2025-05-02 11:30:00Z,85
UDR0402,2025-05-03 03:30:00Z,86
UDR0402,2025-05-02 20:30:00Z,84
UDR0402,2025-05-02 16:00:00Z,85
UDR0402,2025-05-03 05:00:00Z,86
UDR0402,2025-05-02 16:30:00Z,85
UDR0402,2025-05-03 09:30:00Z,86
UDR0402,2025-05-02 19:30:00Z,84
UDR0402,2025-05-02 14:00:00Z,86
UDR0402,2025-05-03 06:30:00Z,85
UDR0402,2025-05-02 17:30:00Z,85
UDR0402,2025-05-03 02:30:00Z,86
UDR0402,2025-05-03 06:00:00Z,85
UDR0402,2025-05-02 18:00:00Z,85
UDR0402,2025-05-03 02:00:00Z,86
UDR0402,2025-05-02 13:30:00Z,86
UDR0402,2025-05-03 09:00:00Z,86
UDR0402,2025-05-02 22:00:00Z,84
UDR0402,2025-05-02 15:30:00Z,85
UDR0402,2025-05-03 08:30:00Z,86
UDR0402,2025-05-02 18:30:00Z,84
UDR0402,2025-05-02 11:00:00Z,85
UDR0402,2025-05-02 15:00:00Z,85
UDR0402,2025-05-03 04:00:00Z,86
UDR0402,2025-05-03 07:30:00Z,85
UDR0402,2025-05-02 12:30:00Z,85
UDR0402,2025-05-02 19:00:00Z,84
UDR0402,2025-05-03 08:00:00Z,86
UDR0402,2025-05-03 11:00:00Z,88
UDR0402,2025-05-03 10:00:00Z,88
UDR0402,2025-05-02 21:00:00Z,84
UDR0402,2025-05-02 23:00:00Z,84
UDR0402,2025-05-02 10:30:00Z,85
UDR0402,2025-05-03 01:00:00Z,85
UDR0402,2025-05-03 07:00:00Z,85
UDR0402,2025-05-03 05:30:00Z,85
UDR0402,2025-05-02 13:00:00Z,86
UDR14BC,2025-05-01 11:30:00Z,66
UDR14BC,2025-05-01 12:00:00Z,66
UDR14BC,2025-05-01 12:30:00Z,66
UDR14BC,2025-05-01 13:00:00Z,66
UDR14BC,2025-05-01 13:30:00Z,66
UDR14BC,2025-05-01 14:00:00Z,66
UDR14BC,2025-05-01 14:30:00Z,66
UDR14BC,2025-05-01 15:00:00Z,68
UDR14BC,2025-05-01 15:30:00Z,68
UDR14BC,2025-05-01 16:00:00Z,68
