ID,Tanggal,Value
UDR1F30,2025-04-10 22:00:00Z,58
UDR1F30,2025-04-10 22:30:00Z,58
UDR1F30,2025-04-10 23:00:00Z,58
UDR1F30,2025-04-10 23:30:00Z,58
UDR1F30,2025-04-11 00:00:00Z,58
UDR1F30,2025-04-11 00:30:00Z,56
UDR1F30,2025-04-11 01:00:00Z,56
UDR1F30,2025-04-11 01:30:00Z,56
UDR1F30,2025-04-11 02:00:00Z,55
UDR1F30,2025-04-11 02:30:00Z,55
UDR1F30,2025-04-11 03:00:00Z,55
UDR1F30,2025-04-11 03:30:00Z,55
UDR1F30,2025-04-11 04:00:00Z,55
UDR1F30,2025-04-11 04:30:00Z,56
UDR1F30,2025-04-11 05:00:00Z,56
UDR1F30,2025-04-11 05:30:00Z,56
UDR1F30,2025-04-11 06:00:00Z,58
UDR1F30,2025-04-11 06:30:00Z,58
UDR1F30,2025-04-11 07:00:00Z,59
UDR1F30,2025-04-11 07:30:00Z,59
UDR1F30,2025-04-11 08:00:00Z,59
UDR1F30,2025-04-11 08:30:00Z,59
UDR1F30,2025-04-11 09:00:00Z,59
UDR1F30,2025-04-11 09:30:00Z,59
UDR1F30,2025-04-11 10:00:00Z,59
UDR1F30,2025-04-11 10:30:00Z,59
UDR1F30,2025-04-11 11:00:00Z,59
UDR1F30,2025-04-11 11:30:00Z,59
UDR1F30,2025-04-11 12:00:00Z,60
UDR1F30,2025-04-11 12:30:00Z,60
UDR1F30,2025-04-11 13:00:00Z,60
UDR1F30,2025-04-11 13:30:00Z,60
UDR1F30,2025-04-11 14:00:00Z,60
UDR1F30,2025-04-11 14:30:00Z,60
UDR1F30,2025-04-11 15:00:00Z,60
UDR1F30,2025-04-11 15:30:00Z,60
UDR1F30,2025-04-11 16:00:00Z,60
UDR1F30,2025-04-11 16:30:00Z,63
UDR1F30,2025-04-11 17:00:00Z,66
UDR1F30,2025-04-11 17:30:00Z,70
UDR1F30,2025-04-11 18:00:00Z,76
UDR1F30,2025-04-11 18:30:00Z,81
UDR1F30,2025-04-11 19:00:00Z,88
UDR1F30,2025-04-11 19:30:00Z,91
UDR1F30,2025-04-11 20:00:00Z,98
UDR1F30,2025-04-11 20:30:00Z,106
UDR1F30,2025-04-11 21:00:00Z,111
UDR1F30,2025-04-11 21:30:00Z,113
UDR1F30,2025-04-11 22:00:00Z,116
UDR1F30,2025-04-11 22:30:00Z,118
UDR1F30,2025-04-11 23:00:00Z,120
UDR1F30,2025-04-11 23:30:00Z,122
UDR1F30,2025-04-12 00:00:00Z,124
UDR1F30,2025-04-12 00:30:00Z,126
UDR1F30,2025-04-12 01:00:00Z,129
UDR1F30,2025-04-12 01:30:00Z,131
UDR1F30,2025-04-12 02:00:00Z,132
UDR1F30,2025-04-12 02:30:00Z,133
UDR1F30,2025-04-12 03:00:00Z,134
UDR1F30,2025-04-12 03:30:00Z,135
UDR1F30,2025-04-12 04:00:00Z,135
UDR1F30,2025-04-12 04:30:00Z,136
UDR1F30,2025-04-12 05:00:00Z,137
UDR1F30,2025-04-12 05:30:00Z,139
UDR1F30,2025-04-12 06:00:00Z,139
UDR1F30,2025-04-12 06:30:00Z,139
UDR1F30,2025-04-12 07:00:00Z,139
UDR1F30,2025-04-12 07:30:00Z,139
UDR1F30,2025-04-12 08:00:00Z,139
UDR1F30,2025-04-12 08:30:00Z,139
UDR1F30,2025-04-12 09:00:00Z,139
UDR1F30,2025-04-12 09:30:00Z,140
UDR1F30,2025-04-12 10:00:00Z,140
UDR1F30,2025-04-12 10:30:00Z,140
UDR1F30,2025-04-12 11:00:00Z,140
UDR1F30,2025-04-12 11:30:00Z,140
UDRB64D,2025-04-10 12:00:00Z,163
UDRB64D,2025-04-10 12:30:00Z,163
UDRB64D,2025-04-10 13:00:00Z,164
UDRB64D,2025-04-10 13:30:00Z,164
UDRB64D,2025-04-10 14:00:00Z,164
UDRB64D,2025-04-10 14:30:00Z,164
UDRB64D,2025-04-10 15:00:00Z,164
UDRB64D,2025-04-10 15:30:00Z,164
UDRB64D,2025-04-10 16:00:00Z,164
UDRB64D,2025-04-10 16:30:00Z,163
UDRB64D,2025-04-10 17:00:00Z,163
UDRB64D,2025-04-10 17:30:00Z,163
UDRB64D,2025-04-10 18:00:00Z,163
UDRB64D,2025-04-10 18:30:00Z,163
UDRB64D,2025-04-10 19:00:00Z,163
UDRB64D,2025-04-10 19:30:00Z,162
UDRB64D,2025-04-10 20:00:00Z,162
UDRB64D,2025-04-10 20:30:00Z,162
UDRB64D,2025-04-10 21:00:00Z,161
UDRB64D,2025-04-10 21:30:00Z,161
UDRB64D,2025-04-10 22:00:00Z,161
UDRB64D,2025-04-10 22:30:00Z,160
UDRB64D,2025-04-10 23:00:00Z,160
UDRB64D,2025-04-10 23:30:00Z,160
UDRB64D,2025-04-11 00:00:00Z,159
UDRB64D,2025-04-11 00:30:00Z,159
UDRB64D,2025-04-11 01:00:00Z,158
UDRB64D,2025-04-11 01:30:00Z,158
UDRB64D,2025-04-11 02:00:00Z,157
UDRB64D,2025-04-11 02:30:00Z,156
UDRB64D,2025-04-11 03:00:00Z,155
UDRB64D,2025-04-11 03:30:00Z,155
UDRB64D,2025-04-11 04:00:00Z,154
UDRB64D,2025-04-11 04:30:00Z,153
UDRB64D,2025-04-11 05:00:00Z,152
UDRB64D,2025-04-11 05:30:00Z,146
UDRB64D,2025-04-11 06:00:00Z,139
UDRB64D,2025-04-11 06:30:00Z,132
UDRB64D,2025-04-11 07:00:00Z,125
UDRB64D,2025-04-11 07:30:00Z,119
UDRB64D,2025-04-11 08:00:00Z,115
UDRB64D,2025-04-11 08:30:00Z,111
UDRB64D,2025-04-11 09:00:00Z,108
UDRB64D,2025-04-11 09:30:00Z,104
UDRB64D,2025-04-11 10:00:00Z,102
UDRB64D,2025-04-11 10:30:00Z,101
UDRB64D,2025-04-11 11:00:00Z,101
UDRB64D,2025-04-11 11:30:00Z,100
UDRB64D,2025-04-11 12:00:00Z,100
UDRB64D,2025-04-11 12:30:00Z,100
UDRB64D,2025-04-11 13:00:00Z,100
UDRB64D,2025-04-11 13:30:00Z,100
UDRB64D,2025-04-11 14:00:00Z,101
UDRB64D,2025-04-11 14:30:00Z,101
UDRB64D,2025-04-11 15:00:00Z,101
UDRB64D,2025-04-11 15:30:00Z,102
UDRB64D,2025-04-11 16:00:00Z,102
UDRB64D,2025-04-11 16:30:00Z,103
UDRB64D,2025-04-11 17:00:00Z,103
UDRB64D,2025-04-11 17:30:00Z,104
UDRB64D,2025-04-11 18:00:00Z,106
UDRB64D,2025-04-11 18:30:00Z,109
UDRB64D,2025-04-11 19:00:00Z,111
UDRB64D,2025-04-11 19:30:00Z,114
UDRB64D,2025-04-11 20:00:00Z,118
UDRB64D,2025-04-11 20:30:00Z,120
UDRB64D,2025-04-11 21:00:00Z,123
UDRB64D,2025-04-11 21:30:00Z,125
UDRB64D,2025-04-11 22:00:00Z,128
UDRB64D,2025-04-11 22:30:00Z,130
UDRB64D,2025-04-11 23:00:00Z,133
UDRB64D,2025-04-11 23:30:00Z,136
UDRB64D,2025-04-12 00:00:00Z,139
UDRB64D,2025-04-12 00:30:00Z,141
UDRB64D,2025-04-12 01:00:00Z,144
UDRB64D,2025-04-12 01:30:00Z,148
UDRB64D,2025-04-12 02:00:00Z,151
UDRB64D,2025-04-12 02:30:00Z,154
UDRB64D,2025-04-12 03:00:00Z,157
UDRB64D,2025-04-12 03:30:00Z,159
UDRB64D,2025-04-12 04:00:00Z,162
UDRB64D,2025-04-12 04:30:00Z,165
UDRB64D,2025-04-12 05:00:00Z,168
UDRB64D,2025-04-12 05:30:00Z,171
UDRB64D,2025-04-12 06:00:00Z,174
UDRB64D,2025-04-12 06:30:00Z,176
UDRB64D,2025-04-12 07:00:00Z,179
UDRB64D,2025-04-12 07:30:00Z,180
UDRB64D,2025-04-12 08:00:00Z,181
UDRB64D,2025-04-12 08:30:00Z,183
UDRB64D,2025-04-12 09:00:00Z,184
UDRB64D,2025-04-12 09:30:00Z,185
UDRB64D,2025-04-12 10:00:00Z,185
UDRB64D,2025-04-12 10:30:00Z,186
UDRB64D,2025-04-12 11:00:00Z,188
UDRB64D,2025-04-12 11:30:00Z,188
UDRD5F1,2025-04-10 12:00:00Z,0
UDRD5F1,2025-04-10 12:30:00Z,0
UDRD5F1,2025-04-10 13:00:00Z,0
UDRD5F1,2025-04-10 13:30:00Z,0
UDRD5F1,2025-04-10 14:00:00Z,0
UDRD5F1,2025-04-10 14:30:00Z,0
UDRD5F1,2025-04-10 15:00:00Z,0
UDRD5F1,2025-04-10 15:30:00Z,0
UDRD5F1,2025-04-10 16:00:00Z,0
UDRD5F1,2025-04-10 16:30:00Z,0
UDRD5F1,2025-04-10 17:00:00Z,0
UDRD5F1,2025-04-10 17:30:00Z,0
UDRD5F1,2025-04-10 18:00:00Z,0
UDRD5F1,2025-04-10 18:30:00Z,0
UDRD5F1,2025-04-10 19:00:00Z,0
UDRD5F1,2025-04-10 19:30:00Z,0
UDRD5F1,2025-04-10 20:00:00Z,0
UDRD5F1,2025-04-10 20:30:00Z,0
UDRD5F1,2025-04-10 21:00:00Z,0
UDRD5F1,2025-04-10 21:30:00Z,0
UDRD5F1,2025-04-10 22:00:00Z,0
UDRD5F1,2025-04-10 22:30:00Z,0
UDRD5F1,2025-04-10 23:00:00Z,0
UDRD5F1,2025-04-10 23:30:00Z,0
UDRD5F1,2025-04-11 00:00:00Z,0
UDRD5F1,2025-04-11 00:30:00Z,0
UDRD5F1,2025-04-11 01:00:00Z,0
UDRD5F1,2025-04-11 01:30:00Z,0
UDRD5F1,2025-04-11 02:00:00Z,0
UDRD5F1,2025-04-11 02:30:00Z,0
UDRD5F1,2025-04-11 03:00:00Z,0
UDRD5F1,2025-04-11 03:30:00Z,0
UDRD5F1,2025-04-11 04:00:00Z,0
UDRD5F1,2025-04-11 04:30:00Z,0
UDRD5F1,2025-04-11 05:00:00Z,0
UDRD5F1,2025-04-11 05:30:00Z,0
UDRD5F1,2025-04-11 06:00:00Z,0
UDRD5F1,2025-04-11 06:30:00Z,0
UDRD5F1,2025-04-11 07:00:00Z,0
UDRD5F1,2025-04-11 07:30:00Z,0
UDRD5F1,2025-04-11 08:00:00Z,0
UDRD5F1,2025-04-11 08:30:00Z,0
UDRD5F1,2025-04-11 09:00:00Z,0
UDRD5F1,2025-04-11 09:30:00Z,0
UDRD5F1,2025-04-11 10:00:00Z,0
UDRD5F1,2025-04-11 10:30:00Z,0
UDRD5F1,2025-04-11 11:00:00Z,0
UDRD5F1,2025-04-11 11:30:00Z,0
UDRD5F1,2025-04-11 12:00:00Z,0
UDRD5F1,2025-04-11 12:30:00Z,0
UDRD5F1,2025-04-11 13:00:00Z,0
UDRD5F1,2025-04-11 13:30:00Z,0
UDRD5F1,2025-04-11 14:00:00Z,0
UDRD5F1,2025-04-11 14:30:00Z,0
UDRD5F1,2025-04-11 15:00:00Z,0
UDRD5F1,2025-04-11 15:30:00Z,0
UDRD5F1,2025-04-11 16:00:00Z,0
UDRD5F1,2025-04-11 16:30:00Z,0
UDRD5F1,2025-04-11 17:00:00Z,0
UDRD5F1,2025-04-11 17:30:00Z,0
UDRD5F1,2025-04-11 18:00:00Z,0
UDRD5F1,2025-04-11 18:30:00Z,0
UDRD5F1,2025-04-11 19:00:00Z,0
UDRD5F1,2025-04-11 19:30:00Z,0
UDRD5F1,2025-04-11 20:00:00Z,0
UDRD5F1,2025-04-11 20:30:00Z,0
UDRD5F1,2025-04-11 21:00:00Z,0
UDRD5F1,2025-04-11 21:30:00Z,0
UDRD5F1,2025-04-11 22:00:00Z,0
UDRD5F1,2025-04-11 22:30:00Z,0
UDRD5F1,2025-04-11 23:00:00Z,0
UDRD5F1,2025-04-11 23:30:00Z,0
UDRD5F1,2025-04-12 00:00:00Z,0
UDRD5F1,2025-04-12 00:30:00Z,0
UDRD5F1,2025-04-12 01:00:00Z,0
UDRD5F1,2025-04-12 01:30:00Z,0
UDRD5F1,2025-04-12 02:00:00Z,0
UDRD5F1,2025-04-12 02:30:00Z,0
UDRD5F1,2025-04-12 03:00:00Z,0
UDRD5F1,2025-04-12 03:30:00Z,0
UDRD5F1,2025-04-12 04:00:00Z,0
UDRD5F1,2025-04-12 04:30:00Z,0
UDRD5F1,2025-04-12 05:00:00Z,0
UDRD5F1,2025-04-12 05:30:00Z,0
UDRD5F1,2025-04-12 06:00:00Z,0
UDRD5F1,2025-04-12 06:30:00Z,0
UDRD5F1,2025-04-12 07:00:00Z,0
UDRD5F1,2025-04-12 07:30:00Z,0
UDRD5F1,2025-04-12 08:00:00Z,0
UDRD5F1,2025-04-12 08:30:00Z,0
UDRD5F1,2025-04-12 09:00:00Z,0
UDRD5F1,2025-04-12 09:30:00Z,0
UDRD5F1,2025-04-12 10:00:00Z,0
UDRD5F1,2025-04-12 10:30:00Z,0
UDRD5F1,2025-04-12 11:00:00Z,0
UDRD5F1,2025-04-12 11:30:00Z,0
UDRDF50,2025-04-10 12:00:00Z,6
UDRDF50,2025-04-10 12:30:00Z,6
UDRDF50,2025-04-10 13:00:00Z,6
UDRDF50,2025-04-10 13:30:00Z,6
UDRDF50,2025-04-10 14:00:00Z,6
UDRDF50,2025-04-10 14:30:00Z,6
UDRDF50,2025-04-10 15:00:00Z,6
UDRDF50,2025-04-10 15:30:00Z,7
UDRDF50,2025-04-10 16:00:00Z,7
UDRDF50,2025-04-10 16:30:00Z,7
UDRDF50,2025-04-10 17:00:00Z,7
UDRDF50,2025-04-10 17:30:00Z,7
UDRDF50,2025-04-10 18:00:00Z,8
UDRDF50,2025-04-10 18:30:00Z,8
UDRDF50,2025-04-10 19:00:00Z,8
UDRDF50,2025-04-10 19:30:00Z,8
UDRDF50,2025-04-10 20:00:00Z,8
UDRDF50,2025-04-10 20:30:00Z,8
UDRDF50,2025-04-10 21:00:00Z,8
UDRDF50,2025-04-10 21:30:00Z,9
UDRDF50,2025-04-10 22:00:00Z,9
UDRDF50,2025-04-10 22:30:00Z,9
UDRDF50,2025-04-10 23:00:00Z,9
UDRDF50,2025-04-10 23:30:00Z,9
UDRDF50,2025-04-11 00:00:00Z,9
UDRDF50,2025-04-11 00:30:00Z,9
UDRDF50,2025-04-11 01:00:00Z,9
UDRDF50,2025-04-11 01:30:00Z,10
UDRDF50,2025-04-11 02:00:00Z,10
UDRDF50,2025-04-11 02:30:00Z,11
UDRDF50,2025-04-11 03:00:00Z,11
UDRDF50,2025-04-11 03:30:00Z,12
UDRDF50,2025-04-11 04:00:00Z,14
UDRDF50,2025-04-11 04:30:00Z,15
UDRDF50,2025-04-11 05:00:00Z,51
UDRDF50,2025-04-11 05:30:00Z,54
UDRDF50,2025-04-11 06:00:00Z,56
UDRDF50,2025-04-11 06:30:00Z,59
UDRDF50,2025-04-11 07:00:00Z,61
UDRDF50,2025-04-11 07:30:00Z,63
UDRDF50,2025-04-11 08:00:00Z,63
UDRDF50,2025-04-11 08:30:00Z,63
UDRDF50,2025-04-11 09:00:00Z,63
UDRDF50,2025-04-11 09:30:00Z,63
UDRDF50,2025-04-11 10:00:00Z,63
UDRDF50,2025-04-11 10:30:00Z,63
UDRDF50,2025-04-11 11:00:00Z,63
UDRDF50,2025-04-11 11:30:00Z,63
UDRDF50,2025-04-11 12:00:00Z,64
UDRDF50,2025-04-11 12:30:00Z,64
UDRDF50,2025-04-11 13:00:00Z,64
UDRDF50,2025-04-11 13:30:00Z,64
UDRDF50,2025-04-11 14:00:00Z,64
UDRDF50,2025-04-11 14:30:00Z,64
UDRDF50,2025-04-11 15:00:00Z,64
UDRDF50,2025-04-11 15:30:00Z,64
UDRDF50,2025-04-11 16:00:00Z,64
UDRDF50,2025-04-11 16:30:00Z,64
UDRDF50,2025-04-11 17:00:00Z,64
UDRDF50,2025-04-11 17:30:00Z,64
UDRDF50,2025-04-11 18:00:00Z,64
UDRDF50,2025-04-11 18:30:00Z,64
UDRDF50,2025-04-11 19:00:00Z,64
UDRDF50,2025-04-11 19:30:00Z,65
UDRDF50,2025-04-11 20:00:00Z,66
UDRDF50,2025-04-11 20:30:00Z,66
UDRDF50,2025-04-11 21:00:00Z,68
UDRDF50,2025-04-11 21:30:00Z,68
UDRDF50,2025-04-11 22:00:00Z,69
UDRDF50,2025-04-11 22:30:00Z,70
UDRDF50,2025-04-11 23:00:00Z,71
UDRDF50,2025-04-11 23:30:00Z,73
UDRDF50,2025-04-12 00:00:00Z,74
UDRDF50,2025-04-12 00:30:00Z,75
UDRDF50,2025-04-12 01:00:00Z,76
UDRDF50,2025-04-12 01:30:00Z,78
UDRDF50,2025-04-12 02:00:00Z,79
UDRDF50,2025-04-12 02:30:00Z,80
UDRDF50,2025-04-12 03:00:00Z,81
UDRDF50,2025-04-12 03:30:00Z,83
UDRDF50,2025-04-12 04:00:00Z,83
UDRDF50,2025-04-12 04:30:00Z,83
UDRDF50,2025-04-12 05:00:00Z,83
UDRDF50,2025-04-12 05:30:00Z,83
UDRDF50,2025-04-12 06:00:00Z,81
UDRDF50,2025-04-12 06:30:00Z,81
UDRDF50,2025-04-12 07:00:00Z,80
UDRDF50,2025-04-12 07:30:00Z,80
UDRDF50,2025-04-12 08:00:00Z,81
UDRDF50,2025-04-12 08:30:00Z,81
UDRDF50,2025-04-12 09:00:00Z,81
UDRDF50,2025-04-12 09:30:00Z,81
UDRDF50,2025-04-12 10:00:00Z,81
UDRDF50,2025-04-12 10:30:00Z,81
UDRDF50,2025-04-12 11:00:00Z,81
UDRDF50,2025-04-12 11:30:00Z,81
UDR5B55,2025-04-10 12:00:00Z,110
UDR5B55,2025-04-10 12:30:00Z,110
UDR5B55,2025-04-10 13:00:00Z,110
UDR5B55,2025-04-10 13:30:00Z,111
UDR5B55,2025-04-10 14:00:00Z,111
UDR5B55,2025-04-10 14:30:00Z,111
UDR5B55,2025-04-10 15:00:00Z,111
UDR5B55,2025-04-10 15:30:00Z,112
UDR5B55,2025-04-10 16:00:00Z,112
UDR5B55,2025-04-10 16:30:00Z,112
UDR5B55,2025-04-10 17:00:00Z,112
UDR5B55,2025-04-10 17:30:00Z,112
UDR5B55,2025-04-10 18:00:00Z,112
UDR5B55,2025-04-10 18:30:00Z,112
UDR5B55,2025-04-10 19:00:00Z,111
UDR5B55,2025-04-10 19:30:00Z,110
UDR5B55,2025-04-10 20:00:00Z,109
UDR5B55,2025-04-10 20:30:00Z,108
UDR5B55,2025-04-10 21:00:00Z,108
UDR5B55,2025-04-10 21:30:00Z,106
UDR5B55,2025-04-10 22:00:00Z,106
UDR5B55,2025-04-10 22:30:00Z,106
UDR5B55,2025-04-10 23:00:00Z,106
UDR5B55,2025-04-10 23:30:00Z,106
UDR5B55,2025-04-11 00:00:00Z,105
UDR5B55,2025-04-11 00:30:00Z,105
UDR5B55,2025-04-11 01:00:00Z,104
UDR5B55,2025-04-11 01:30:00Z,103
UDR5B55,2025-04-11 02:00:00Z,103
UDR5B55,2025-04-11 02:30:00Z,102
UDR5B55,2025-04-11 03:00:00Z,101
UDR5B55,2025-04-11 03:30:00Z,101
UDR5B55,2025-04-11 04:00:00Z,100
UDR5B55,2025-04-11 04:30:00Z,99
UDR5B55,2025-04-11 05:00:00Z,99
UDR5B55,2025-04-11 05:30:00Z,99
UDR5B55,2025-04-11 06:00:00Z,99
UDR5B55,2025-04-11 06:30:00Z,98
UDR5B55,2025-04-11 07:00:00Z,98
UDR5B55,2025-04-11 07:30:00Z,98
UDR5B55,2025-04-11 08:00:00Z,98
UDR5B55,2025-04-11 08:30:00Z,98
UDR5B55,2025-04-11 09:00:00Z,99
UDR5B55,2025-04-11 09:30:00Z,99
UDR5B55,2025-04-11 10:00:00Z,99
UDR5B55,2025-04-11 10:30:00Z,98
UDR5B55,2025-04-11 11:00:00Z,98
UDR5B55,2025-04-11 11:30:00Z,98
UDR5B55,2025-04-11 12:00:00Z,98
UDR5B55,2025-04-11 12:30:00Z,98
UDR5B55,2025-04-11 13:00:00Z,99
UDR5B55,2025-04-11 13:30:00Z,99
UDR5B55,2025-04-11 14:00:00Z,99
UDR5B55,2025-04-11 14:30:00Z,99
UDR5B55,2025-04-11 15:00:00Z,99
UDR5B55,2025-04-11 15:30:00Z,98
UDR5B55,2025-04-11 16:00:00Z,98
UDR5B55,2025-04-11 16:30:00Z,99
UDR5B55,2025-04-11 17:00:00Z,99
UDR5B55,2025-04-11 17:30:00Z,99
UDR5B55,2025-04-11 18:00:00Z,99
UDR5B55,2025-04-11 18:30:00Z,100
UDR5B55,2025-04-11 19:00:00Z,100
UDR5B55,2025-04-11 19:30:00Z,101
UDR5B55,2025-04-11 20:00:00Z,102
UDR5B55,2025-04-11 20:30:00Z,102
UDR5B55,2025-04-11 21:00:00Z,103
UDR5B55,2025-04-11 21:30:00Z,104
UDR5B55,2025-04-11 22:00:00Z,105
UDR5B55,2025-04-11 22:30:00Z,106
UDR5B55,2025-04-11 23:00:00Z,108
UDR5B55,2025-04-11 23:30:00Z,109
UDR5B55,2025-04-12 00:00:00Z,110
UDR5B55,2025-04-12 00:30:00Z,111
UDR5B55,2025-04-12 01:00:00Z,112
UDR5B55,2025-04-12 01:30:00Z,113
UDR5B55,2025-04-12 02:00:00Z,114
UDR5B55,2025-04-12 02:30:00Z,115
UDR5B55,2025-04-12 03:00:00Z,116
UDR5B55,2025-04-12 03:30:00Z,116
UDR5B55,2025-04-12 04:00:00Z,117
UDR5B55,2025-04-12 04:30:00Z,118
UDR5B55,2025-04-12 05:00:00Z,118
UDR5B55,2025-04-12 05:30:00Z,119
UDR5B55,2025-04-12 06:00:00Z,119
UDR5B55,2025-04-12 06:30:00Z,119
UDR5B55,2025-04-12 07:00:00Z,119
UDR5B55,2025-04-12 07:30:00Z,119
UDR5B55,2025-04-12 08:00:00Z,119
UDR5B55,2025-04-12 08:30:00Z,119
UDR5B55,2025-04-12 09:00:00Z,120
UDR5B55,2025-04-12 09:30:00Z,120
UDR5B55,2025-04-12 10:00:00Z,121
UDR5B55,2025-04-12 10:30:00Z,122
UDR5B55,2025-04-12 11:00:00Z,123
UDR5B55,2025-04-12 11:30:00Z,123
UDRF128,2025-04-10 12:00:00Z,105
UDRF128,2025-04-10 12:30:00Z,106
UDRF128,2025-04-10 13:00:00Z,106
UDRF128,2025-04-10 13:30:00Z,106
UDRF128,2025-04-10 14:00:00Z,106
UDRF128,2025-04-10 14:30:00Z,106
UDRF128,2025-04-10 15:00:00Z,106
UDRF128,2025-04-10 15:30:00Z,106
UDRF128,2025-04-10 16:00:00Z,105
UDRF128,2025-04-10 16:30:00Z,105
UDRF128,2025-04-10 17:00:00Z,104
UDRF128,2025-04-10 17:30:00Z,103
UDRF128,2025-04-10 18:00:00Z,103
UDRF128,2025-04-10 18:30:00Z,102
UDRF128,2025-04-10 19:00:00Z,102
UDRF128,2025-04-10 19:30:00Z,102
UDRF128,2025-04-10 20:00:00Z,101
UDRF128,2025-04-10 20:30:00Z,101
UDRF128,2025-04-10 21:00:00Z,101
UDRF128,2025-04-10 21:30:00Z,101
UDRF128,2025-04-10 22:00:00Z,100
UDRF128,2025-04-10 22:30:00Z,100
UDRF128,2025-04-10 23:00:00Z,100
UDRF128,2025-04-10 23:30:00Z,99
UDRF128,2025-04-11 00:00:00Z,99
UDRF128,2025-04-11 00:30:00Z,99
UDRF128,2025-04-11 01:00:00Z,98
UDRF128,2025-04-11 01:30:00Z,98
UDRF128,2025-04-11 02:00:00Z,96
UDRF128,2025-04-11 02:30:00Z,95
UDRF128,2025-04-11 03:00:00Z,94
UDRF128,2025-04-11 03:30:00Z,93
UDRF128,2025-04-11 04:00:00Z,93
UDRF128,2025-04-11 04:30:00Z,91
UDRF128,2025-04-11 05:00:00Z,90
UDRF128,2025-04-11 05:30:00Z,90
UDRF128,2025-04-11 06:00:00Z,89
UDRF128,2025-04-11 06:30:00Z,89
UDRF128,2025-04-11 07:00:00Z,88
UDRF128,2025-04-11 07:30:00Z,88
UDRF128,2025-04-11 08:00:00Z,88
UDRF128,2025-04-11 08:30:00Z,88
UDRF128,2025-04-11 09:00:00Z,88
UDRF128,2025-04-11 09:30:00Z,88
UDRF128,2025-04-11 10:00:00Z,88
UDRF128,2025-04-11 10:30:00Z,88
UDRF128,2025-04-11 11:00:00Z,88
UDRF128,2025-04-11 11:30:00Z,88
UDRF128,2025-04-11 12:00:00Z,88
UDRF128,2025-04-11 12:30:00Z,88
UDRF128,2025-04-11 13:00:00Z,88
UDRF128,2025-04-11 13:30:00Z,88
UDRF128,2025-04-11 14:00:00Z,88
UDRF128,2025-04-11 14:30:00Z,88
UDRF128,2025-04-11 15:00:00Z,88
UDRF128,2025-04-11 15:30:00Z,88
UDRF128,2025-04-11 16:00:00Z,89
UDRF128,2025-04-11 16:30:00Z,89
UDRF128,2025-04-11 17:00:00Z,90
UDRF128,2025-04-11 17:30:00Z,91
UDRF128,2025-04-11 18:00:00Z,95
UDRF128,2025-04-11 18:30:00Z,99
UDRF128,2025-04-11 19:00:00Z,102
UDRF128,2025-04-11 19:30:00Z,106
UDRF128,2025-04-11 20:00:00Z,112
UDRF128,2025-04-11 20:30:00Z,117
UDRF128,2025-04-11 21:00:00Z,121
UDRF128,2025-04-11 21:30:00Z,125
UDRF128,2025-04-11 22:00:00Z,131
UDRF128,2025-04-11 22:30:00Z,137
UDRF128,2025-04-11 23:00:00Z,144
UDRF128,2025-04-11 23:30:00Z,152
UDRF128,2025-04-12 00:00:00Z,159
UDRF128,2025-04-12 00:30:00Z,168
UDRF128,2025-04-12 01:00:00Z,175
UDRF128,2025-04-12 01:30:00Z,182
UDRF128,2025-04-12 02:00:00Z,189
UDRF128,2025-04-12 02:30:00Z,195
UDRF128,2025-04-12 03:00:00Z,201
UDRF128,2025-04-12 03:30:00Z,206
UDRF128,2025-04-12 04:00:00Z,212
UDRF128,2025-04-12 04:30:00Z,217
UDRF128,2025-04-12 05:00:00Z,222
UDRF128,2025-04-12 05:30:00Z,227
UDRF128,2025-04-12 06:00:00Z,232
UDRF128,2025-04-12 06:30:00Z,236
UDRF128,2025-04-12 07:00:00Z,240
UDRF128,2025-04-12 07:30:00Z,244
UDRF128,2025-04-12 08:00:00Z,247
UDRF128,2025-04-12 08:30:00Z,250
UDRF128,2025-04-12 09:00:00Z,253
UDRF128,2025-04-12 09:30:00Z,255
UDRF128,2025-04-12 10:00:00Z,256
UDRF128,2025-04-12 10:30:00Z,258
UDRF128,2025-04-12 11:00:00Z,259
UDRF128,2025-04-12 11:30:00Z,260
UDR366E,2025-04-10 12:00:00Z,73
UDR366E,2025-04-10 12:30:00Z,73
UDR366E,2025-04-10 13:00:00Z,73
UDR366E,2025-04-10 13:30:00Z,73
UDR366E,2025-04-10 14:00:00Z,73
UDR366E,2025-04-10 14:30:00Z,73
UDR366E,2025-04-10 15:00:00Z,73
UDR366E,2025-04-10 15:30:00Z,73
UDR366E,2025-04-10 16:00:00Z,73
UDR366E,2025-04-10 16:30:00Z,73
UDR366E,2025-04-10 17:00:00Z,73
UDR366E,2025-04-10 17:30:00Z,73
UDR366E,2025-04-10 18:00:00Z,73
UDR366E,2025-04-10 18:30:00Z,73
UDR366E,2025-04-10 19:00:00Z,74
UDR366E,2025-04-10 19:30:00Z,74
UDR366E,2025-04-10 20:00:00Z,74
UDR366E,2025-04-10 20:30:00Z,74
UDR366E,2025-04-10 21:00:00Z,74
UDR366E,2025-04-10 21:30:00Z,74
UDR366E,2025-04-10 22:00:00Z,74
UDR366E,2025-04-10 22:30:00Z,74
UDR366E,2025-04-10 23:00:00Z,74
UDR366E,2025-04-10 23:30:00Z,74
UDR366E,2025-04-11 00:00:00Z,75
UDR366E,2025-04-11 00:30:00Z,75
UDR366E,2025-04-11 01:00:00Z,75
UDR366E,2025-04-11 01:30:00Z,75
