ID,Tanggal,Value
UDRFCC7,2025-04-14 00:00:00Z,81
UDRFCC7,2025-04-14 00:30:00Z,80
UDRFCC7,2025-04-14 01:00:00Z,79
UDRFCC7,2025-04-14 01:30:00Z,78
UDRFCC7,2025-04-14 02:00:00Z,75
UDRFCC7,2025-04-14 02:30:00Z,74
UDRFCC7,2025-04-14 03:00:00Z,73
UDRFCC7,2025-04-14 03:30:00Z,71
UDRFCC7,2025-04-14 04:00:00Z,70
UDRFCC7,2025-04-14 04:30:00Z,69
UDRFCC7,2025-04-14 05:00:00Z,68
UDRFCC7,2025-04-14 05:30:00Z,65
UDRFCC7,2025-04-14 06:00:00Z,64
UDRFCC7,2025-04-14 06:30:00Z,61
UDRFCC7,2025-04-14 07:00:00Z,59
UDRFCC7,2025-04-14 07:30:00Z,56
UDRFCC7,2025-04-14 08:00:00Z,55
UDRFCC7,2025-04-14 08:30:00Z,54
UDRFCC7,2025-04-14 09:00:00Z,53
UDRFCC7,2025-04-14 09:30:00Z,51
UDRFCC7,2025-04-14 10:00:00Z,50
UDRFCC7,2025-04-14 10:30:00Z,50
UDRFCC7,2025-04-14 11:00:00Z,15
UDRFCC7,2025-04-14 11:30:00Z,15
UDRFCC7,2025-04-14 12:00:00Z,14
UDRFCC7,2025-04-14 12:30:00Z,14
UDRFCC7,2025-04-14 13:00:00Z,14
UDRFCC7,2025-04-14 13:30:00Z,13
UDR4211,2025-04-12 14:30:00Z,66
UDR4211,2025-04-12 15:00:00Z,66
UDR4211,2025-04-12 15:30:00Z,66
UDR4211,2025-04-12 16:00:00Z,66
UDR4211,2025-04-12 16:30:00Z,66
UDR4211,2025-04-12 17:00:00Z,66
UDR4211,2025-04-12 17:30:00Z,66
UDR4211,2025-04-12 18:00:00Z,66
UDR4211,2025-04-12 18:30:00Z,66
UDR4211,2025-04-12 19:00:00Z,66
UDR4211,2025-04-12 19:30:00Z,65
UDR4211,2025-04-12 20:00:00Z,65
UDR4211,2025-04-12 20:30:00Z,65
UDR4211,2025-04-12 21:00:00Z,64
UDR4211,2025-04-12 21:30:00Z,64
UDR4211,2025-04-12 22:00:00Z,64
UDR4211,2025-04-12 22:30:00Z,64
UDR4211,2025-04-12 23:00:00Z,64
UDR4211,2025-04-12 23:30:00Z,64
UDR4211,2025-04-13 00:00:00Z,63
UDR4211,2025-04-13 00:30:00Z,63
UDR4211,2025-04-13 01:00:00Z,63
UDR4211,2025-04-13 01:30:00Z,63
UDR4211,2025-04-13 02:00:00Z,61
UDR4211,2025-04-13 02:30:00Z,61
UDR4211,2025-04-13 03:00:00Z,61
UDR4211,2025-04-13 03:30:00Z,60
UDR4211,2025-04-13 04:00:00Z,60
UDR4211,2025-04-13 04:30:00Z,59
UDR4211,2025-04-13 05:00:00Z,59
UDR4211,2025-04-13 05:30:00Z,59
UDR4211,2025-04-13 06:00:00Z,58
UDR4211,2025-04-13 06:30:00Z,58
UDR4211,2025-04-13 07:00:00Z,58
UDR4211,2025-04-13 07:30:00Z,58
UDR4211,2025-04-13 08:00:00Z,58
UDR4211,2025-04-13 08:30:00Z,58
UDR4211,2025-04-13 09:00:00Z,59
UDR4211,2025-04-13 09:30:00Z,59
UDR4211,2025-04-13 10:00:00Z,59
UDR4211,2025-04-13 10:30:00Z,59
UDR4211,2025-04-13 11:00:00Z,59
UDR4211,2025-04-13 11:30:00Z,60
UDR4211,2025-04-13 12:00:00Z,60
UDR4211,2025-04-13 12:30:00Z,60
UDR4211,2025-04-13 13:00:00Z,61
UDR4211,2025-04-13 13:30:00Z,61
UDR4211,2025-04-13 14:00:00Z,61
UDR4211,2025-04-13 14:30:00Z,61
UDR4211,2025-04-13 15:00:00Z,61
UDR4211,2025-04-13 15:30:00Z,61
UDR4211,2025-04-13 16:00:00Z,61
UDR4211,2025-04-13 16:30:00Z,61
UDR4211,2025-04-13 17:00:00Z,61
UDR4211,2025-04-13 17:30:00Z,61
UDR4211,2025-04-13 18:00:00Z,61
UDR4211,2025-04-13 18:30:00Z,60
UDR4211,2025-04-13 19:00:00Z,60
UDR4211,2025-04-13 19:30:00Z,60
UDR4211,2025-04-13 20:00:00Z,59
UDR4211,2025-04-13 20:30:00Z,59
UDR4211,2025-04-13 21:00:00Z,58
UDR4211,2025-04-13 21:30:00Z,58
UDR4211,2025-04-13 22:00:00Z,56
UDR4211,2025-04-13 22:30:00Z,56
UDR4211,2025-04-13 23:00:00Z,55
UDR4211,2025-04-13 23:30:00Z,55
UDR4211,2025-04-14 00:00:00Z,54
UDR4211,2025-04-14 00:30:00Z,54
UDR4211,2025-04-14 01:00:00Z,54
UDR4211,2025-04-14 01:30:00Z,53
UDR4211,2025-04-14 02:00:00Z,53
UDR4211,2025-04-14 02:30:00Z,53
UDR4211,2025-04-14 03:00:00Z,51
UDR4211,2025-04-14 03:30:00Z,51
UDR4211,2025-04-14 04:00:00Z,51
UDR4211,2025-04-14 04:30:00Z,50
UDR4211,2025-04-14 05:00:00Z,50
UDR4211,2025-04-14 05:30:00Z,50
UDR4211,2025-04-14 06:00:00Z,15
UDR4211,2025-04-14 06:30:00Z,14
UDR4211,2025-04-14 07:00:00Z,14
UDR4211,2025-04-14 07:30:00Z,13
UDR4211,2025-04-14 08:00:00Z,13
UDR4211,2025-04-14 08:30:00Z,12
UDR4211,2025-04-14 09:00:00Z,12
UDR4211,2025-04-14 09:30:00Z,12
UDR4211,2025-04-14 10:00:00Z,11
UDR4211,2025-04-14 10:30:00Z,11
UDR4211,2025-04-14 11:00:00Z,11
UDR4211,2025-04-14 11:30:00Z,10
UDR4211,2025-04-14 12:00:00Z,10
UDR4211,2025-04-14 12:30:00Z,9
UDR4211,2025-04-14 13:00:00Z,8
UDR4211,2025-04-14 13:30:00Z,8
UDR4211,2025-04-14 14:00:00Z,7
UDRCEA6,2025-04-12 14:00:00Z,212
UDRCEA6,2025-04-12 14:30:00Z,211
UDRCEA6,2025-04-12 15:00:00Z,211
UDRCEA6,2025-04-12 15:30:00Z,210
UDRCEA6,2025-04-12 16:00:00Z,210
UDRCEA6,2025-04-12 16:30:00Z,209
UDRCEA6,2025-04-12 17:00:00Z,209
UDRCEA6,2025-04-12 17:30:00Z,208
UDRCEA6,2025-04-12 18:00:00Z,207
UDRCEA6,2025-04-12 18:30:00Z,206
UDRCEA6,2025-04-12 19:00:00Z,205
UDRCEA6,2025-04-12 19:30:00Z,203
UDRCEA6,2025-04-12 20:00:00Z,201
UDRCEA6,2025-04-12 20:30:00Z,199
UDRCEA6,2025-04-12 21:00:00Z,196
UDRCEA6,2025-04-12 21:30:00Z,194
UDRCEA6,2025-04-12 22:00:00Z,193
UDRCEA6,2025-04-12 22:30:00Z,193
UDRCEA6,2025-04-12 23:00:00Z,194
UDRCEA6,2025-04-12 23:30:00Z,194
UDRCEA6,2025-04-13 00:00:00Z,195
UDRCEA6,2025-04-13 00:30:00Z,195
UDRCEA6,2025-04-13 01:00:00Z,196
UDRCEA6,2025-04-13 01:30:00Z,196
UDRCEA6,2025-04-13 02:00:00Z,195
UDRCEA6,2025-04-13 02:30:00Z,195
UDRCEA6,2025-04-13 03:00:00Z,195
UDRCEA6,2025-04-13 03:30:00Z,195
UDRCEA6,2025-04-13 04:00:00Z,194
UDRCEA6,2025-04-13 04:30:00Z,194
UDRCEA6,2025-04-13 05:00:00Z,194
UDRCEA6,2025-04-13 05:30:00Z,193
UDRCEA6,2025-04-13 06:00:00Z,193
UDRCEA6,2025-04-13 06:30:00Z,193
UDRCEA6,2025-04-13 07:00:00Z,193
UDRCEA6,2025-04-13 07:30:00Z,192
UDRCEA6,2025-04-13 08:00:00Z,192
UDRCEA6,2025-04-13 08:30:00Z,192
UDRCEA6,2025-04-13 09:00:00Z,192
UDRCEA6,2025-04-13 09:30:00Z,192
UDRCEA6,2025-04-13 10:00:00Z,193
UDRCEA6,2025-04-13 10:30:00Z,193
UDRCEA6,2025-04-13 11:00:00Z,193
UDRCEA6,2025-04-13 11:30:00Z,193
UDRCEA6,2025-04-13 12:00:00Z,194
UDRCEA6,2025-04-13 12:30:00Z,194
UDRCEA6,2025-04-13 13:00:00Z,195
UDRCEA6,2025-04-13 13:30:00Z,196
UDRCEA6,2025-04-13 14:00:00Z,197
UDRCEA6,2025-04-13 14:30:00Z,199
UDRCEA6,2025-04-13 15:00:00Z,200
UDRCEA6,2025-04-13 15:30:00Z,201
UDRCEA6,2025-04-13 16:00:00Z,201
UDRCEA6,2025-04-13 16:30:00Z,202
UDRCEA6,2025-04-13 17:00:00Z,202
UDRCEA6,2025-04-13 17:30:00Z,202
UDRCEA6,2025-04-13 18:00:00Z,201
UDRCEA6,2025-04-13 18:30:00Z,201
UDRCEA6,2025-04-13 19:00:00Z,200
UDRCEA6,2025-04-13 19:30:00Z,199
UDRCEA6,2025-04-13 20:00:00Z,198
UDRCEA6,2025-04-13 20:30:00Z,197
UDRCEA6,2025-04-13 21:00:00Z,195
UDRCEA6,2025-04-13 21:30:00Z,193
UDRCEA6,2025-04-13 22:00:00Z,190
UDRCEA6,2025-04-13 22:30:00Z,186
UDRCEA6,2025-04-13 23:00:00Z,182
UDRCEA6,2025-04-13 23:30:00Z,178
UDRCEA6,2025-04-14 00:00:00Z,173
UDRCEA6,2025-04-14 00:30:00Z,169
UDRCEA6,2025-04-14 01:00:00Z,164
UDRCEA6,2025-04-14 01:30:00Z,161
UDRCEA6,2025-04-14 02:00:00Z,157
UDRCEA6,2025-04-14 02:30:00Z,154
UDRCEA6,2025-04-14 03:00:00Z,150
UDRCEA6,2025-04-14 03:30:00Z,145
UDRCEA6,2025-04-14 04:00:00Z,142
UDRCEA6,2025-04-14 04:30:00Z,138
UDRCEA6,2025-04-14 05:00:00Z,134
UDRCEA6,2025-04-14 05:30:00Z,131
UDRCEA6,2025-04-14 06:00:00Z,126
UDRCEA6,2025-04-14 06:30:00Z,122
UDRCEA6,2025-04-14 07:00:00Z,117
UDRCEA6,2025-04-14 07:30:00Z,113
UDRCEA6,2025-04-14 08:00:00Z,110
UDRCEA6,2025-04-14 08:30:00Z,105
UDRCEA6,2025-04-14 09:00:00Z,102
UDRCEA6,2025-04-14 09:30:00Z,98
UDRCEA6,2025-04-14 10:00:00Z,95
UDRCEA6,2025-04-14 10:30:00Z,93
UDRCEA6,2025-04-14 11:00:00Z,90
UDRCEA6,2025-04-14 11:30:00Z,88
UDRCEA6,2025-04-14 12:00:00Z,86
UDRCEA6,2025-04-14 12:30:00Z,84
UDRCEA6,2025-04-14 13:00:00Z,81
UDRCEA6,2025-04-14 13:30:00Z,78
UDR7785,2025-04-12 14:00:00Z,98
UDR7785,2025-04-12 14:30:00Z,98
UDR7785,2025-04-12 15:00:00Z,98
UDR7785,2025-04-12 15:30:00Z,98
UDR7785,2025-04-12 16:00:00Z,98
UDR7785,2025-04-12 16:30:00Z,98
UDR7785,2025-04-12 17:00:00Z,98
UDR7785,2025-04-12 17:30:00Z,96
UDR7785,2025-04-12 18:00:00Z,96
UDR7785,2025-04-12 18:30:00Z,96
UDR7785,2025-04-12 19:00:00Z,95
UDR7785,2025-04-12 19:30:00Z,94
UDR7785,2025-04-12 20:00:00Z,93
UDR7785,2025-04-12 20:30:00Z,91
UDR7785,2025-04-12 21:00:00Z,91
UDR7785,2025-04-12 21:30:00Z,90
UDR7785,2025-04-12 22:00:00Z,89
UDR7785,2025-04-12 22:30:00Z,88
UDR7785,2025-04-12 23:00:00Z,86
UDR7785,2025-04-12 23:30:00Z,86
UDR7785,2025-04-13 00:00:00Z,85
UDR7785,2025-04-13 00:30:00Z,84
UDR7785,2025-04-13 01:00:00Z,84
UDR7785,2025-04-13 01:30:00Z,83
UDR7785,2025-04-13 02:00:00Z,81
UDR7785,2025-04-13 02:30:00Z,81
UDR7785,2025-04-13 03:00:00Z,80
UDR7785,2025-04-13 03:30:00Z,80
UDR7785,2025-04-13 04:00:00Z,79
UDR7785,2025-04-13 04:30:00Z,79
UDR7785,2025-04-13 05:00:00Z,78
UDR7785,2025-04-13 05:30:00Z,76
UDR7785,2025-04-13 06:00:00Z,76
UDR7785,2025-04-13 06:30:00Z,75
UDR7785,2025-04-13 07:00:00Z,75
UDR7785,2025-04-13 07:30:00Z,74
UDR7785,2025-04-13 08:00:00Z,74
UDR7785,2025-04-13 08:30:00Z,74
UDR7785,2025-04-13 09:00:00Z,74
UDR7785,2025-04-13 09:30:00Z,74
UDR7785,2025-04-13 10:00:00Z,74
UDR7785,2025-04-13 10:30:00Z,75
UDR7785,2025-04-13 11:00:00Z,75
UDR7785,2025-04-13 11:30:00Z,75
UDR7785,2025-04-13 12:00:00Z,75
UDR7785,2025-04-13 12:30:00Z,75
UDR7785,2025-04-13 13:00:00Z,75
UDR7785,2025-04-13 13:30:00Z,75
UDR7785,2025-04-13 14:00:00Z,76
UDR7785,2025-04-13 14:30:00Z,76
UDR7785,2025-04-13 15:00:00Z,76
UDR7785,2025-04-13 15:30:00Z,78
UDR7785,2025-04-13 16:00:00Z,78
UDR7785,2025-04-13 16:30:00Z,78
UDR7785,2025-04-13 17:00:00Z,78
UDR7785,2025-04-13 17:30:00Z,78
UDR7785,2025-04-13 18:00:00Z,78
UDR7785,2025-04-13 18:30:00Z,78
UDR7785,2025-04-13 19:00:00Z,78
UDR7785,2025-04-13 19:30:00Z,78
UDR7785,2025-04-13 20:00:00Z,78
UDR7785,2025-04-13 20:30:00Z,76
UDR7785,2025-04-13 21:00:00Z,76
UDR7785,2025-04-13 21:30:00Z,76
UDR7785,2025-04-13 22:00:00Z,75
UDR7785,2025-04-13 22:30:00Z,75
UDR7785,2025-04-13 23:00:00Z,74
UDR7785,2025-04-13 23:30:00Z,74
UDR7785,2025-04-14 00:00:00Z,73
UDR7785,2025-04-14 00:30:00Z,73
UDR7785,2025-04-14 01:00:00Z,71
UDR7785,2025-04-14 01:30:00Z,71
UDR7785,2025-04-14 02:00:00Z,70
UDR7785,2025-04-14 02:30:00Z,70
UDR7785,2025-04-14 03:00:00Z,69
UDR7785,2025-04-14 03:30:00Z,69
UDR7785,2025-04-14 04:00:00Z,68
UDR7785,2025-04-14 04:30:00Z,68
UDR7785,2025-04-14 05:00:00Z,66
UDR7785,2025-04-14 05:30:00Z,65
UDR7785,2025-04-14 06:00:00Z,65
UDR7785,2025-04-14 06:30:00Z,64
UDR7785,2025-04-14 07:00:00Z,63
UDR7785,2025-04-14 07:30:00Z,61
UDR7785,2025-04-14 08:00:00Z,61
UDR7785,2025-04-14 08:30:00Z,60
UDR7785,2025-04-14 09:00:00Z,59
UDR7785,2025-04-14 09:30:00Z,58
UDR7785,2025-04-14 10:00:00Z,58
UDR7785,2025-04-14 10:30:00Z,56
UDR7785,2025-04-14 11:00:00Z,56
UDR7785,2025-04-14 11:30:00Z,55
UDR7785,2025-04-14 12:00:00Z,55
UDR7785,2025-04-14 12:30:00Z,54
UDR7785,2025-04-14 13:00:00Z,54
UDR7785,2025-04-14 13:30:00Z,53
UDR70E7,2025-04-12 14:00:00Z,83
UDR70E7,2025-04-12 14:30:00Z,81
UDR70E7,2025-04-12 15:00:00Z,81
UDR70E7,2025-04-12 15:30:00Z,81
UDR70E7,2025-04-12 16:00:00Z,81
UDR70E7,2025-04-12 16:30:00Z,81
UDR70E7,2025-04-12 17:00:00Z,81
UDR70E7,2025-04-12 17:30:00Z,80
UDR70E7,2025-04-12 18:00:00Z,80
UDR70E7,2025-04-12 18:30:00Z,80
UDR70E7,2025-04-12 19:00:00Z,79
UDR70E7,2025-04-12 19:30:00Z,79
UDR70E7,2025-04-12 20:00:00Z,78
UDR70E7,2025-04-12 20:30:00Z,76
UDR70E7,2025-04-12 21:00:00Z,76
UDR70E7,2025-04-12 21:30:00Z,75
UDR70E7,2025-04-12 22:00:00Z,75
UDR70E7,2025-04-12 22:30:00Z,74
UDR70E7,2025-04-12 23:00:00Z,74
UDR70E7,2025-04-12 23:30:00Z,74
UDR70E7,2025-04-13 00:00:00Z,74
UDR70E7,2025-04-13 00:30:00Z,74
UDR70E7,2025-04-13 01:00:00Z,74
UDR70E7,2025-04-13 01:30:00Z,74
UDR70E7,2025-04-13 02:00:00Z,74
UDR70E7,2025-04-13 02:30:00Z,74
UDR70E7,2025-04-13 03:00:00Z,73
UDR70E7,2025-04-13 03:30:00Z,73
UDR70E7,2025-04-13 04:00:00Z,73
UDR70E7,2025-04-13 04:30:00Z,73
UDR70E7,2025-04-13 05:00:00Z,71
UDR70E7,2025-04-13 05:30:00Z,71
UDR70E7,2025-04-13 06:00:00Z,71
UDR70E7,2025-04-13 06:30:00Z,70
UDR70E7,2025-04-13 07:00:00Z,70
UDR70E7,2025-04-13 07:30:00Z,70
UDR70E7,2025-04-13 08:00:00Z,69
UDR70E7,2025-04-13 08:30:00Z,69
UDR70E7,2025-04-13 09:00:00Z,69
UDR70E7,2025-04-13 09:30:00Z,69
UDR70E7,2025-04-13 10:00:00Z,69
UDR70E7,2025-04-13 10:30:00Z,69
UDR70E7,2025-04-13 11:00:00Z,69
UDR70E7,2025-04-13 11:30:00Z,69
UDR70E7,2025-04-13 12:00:00Z,69
UDR70E7,2025-04-13 12:30:00Z,69
UDR70E7,2025-04-13 13:00:00Z,69
UDR70E7,2025-04-13 13:30:00Z,70
UDR70E7,2025-04-13 14:00:00Z,70
UDR70E7,2025-04-13 14:30:00Z,70
UDR70E7,2025-04-13 15:00:00Z,71
UDR70E7,2025-04-13 15:30:00Z,71
UDR70E7,2025-04-13 16:00:00Z,71
UDR70E7,2025-04-13 16:30:00Z,73
UDR70E7,2025-04-13 17:00:00Z,73
UDR70E7,2025-04-13 17:30:00Z,73
UDR70E7,2025-04-13 18:00:00Z,73
UDR70E7,2025-04-13 18:30:00Z,73
UDR70E7,2025-04-13 19:00:00Z,73
UDR70E7,2025-04-13 19:30:00Z,71
UDR70E7,2025-04-13 20:00:00Z,71
UDR70E7,2025-04-13 20:30:00Z,71
UDR70E7,2025-04-13 21:00:00Z,71
UDR70E7,2025-04-13 21:30:00Z,70
UDR70E7,2025-04-13 22:00:00Z,70
UDR70E7,2025-04-13 22:30:00Z,69
UDR70E7,2025-04-13 23:00:00Z,69
UDR70E7,2025-04-13 23:30:00Z,68
UDR70E7,2025-04-14 00:00:00Z,66
UDR70E7,2025-04-14 00:30:00Z,66
UDR70E7,2025-04-14 01:00:00Z,65
UDR70E7,2025-04-14 01:30:00Z,64
UDR70E7,2025-04-14 02:00:00Z,64
UDR70E7,2025-04-14 02:30:00Z,63
UDR70E7,2025-04-14 03:00:00Z,63
UDR70E7,2025-04-14 03:30:00Z,61
UDR70E7,2025-04-14 04:00:00Z,61
UDR70E7,2025-04-14 04:30:00Z,60
UDR70E7,2025-04-14 05:00:00Z,60
UDR70E7,2025-04-14 05:30:00Z,60
UDR70E7,2025-04-14 06:00:00Z,59
UDR70E7,2025-04-14 06:30:00Z,59
UDR70E7,2025-04-14 07:00:00Z,58
UDR70E7,2025-04-14 07:30:00Z,56
UDR70E7,2025-04-14 08:00:00Z,56
UDR70E7,2025-04-14 08:30:00Z,55
UDR70E7,2025-04-14 09:00:00Z,55
UDR70E7,2025-04-14 09:30:00Z,54
UDR70E7,2025-04-14 10:00:00Z,53
UDR70E7,2025-04-14 10:30:00Z,53
UDR70E7,2025-04-14 11:00:00Z,51
UDR70E7,2025-04-14 11:30:00Z,51
UDR70E7,2025-04-14 12:00:00Z,50
UDR70E7,2025-04-14 12:30:00Z,50
UDR70E7,2025-04-14 13:00:00Z,50
UDR70E7,2025-04-14 13:30:00Z,15
UDRD281,2025-04-12 14:00:00Z,0
UDRD281,2025-04-12 14:30:00Z,0
UDRD281,2025-04-12 15:00:00Z,0
UDRD281,2025-04-12 15:30:00Z,0
UDRD281,2025-04-12 16:00:00Z,0
UDRD281,2025-04-12 16:30:00Z,0
UDRD281,2025-04-12 17:00:00Z,0
UDRD281,2025-04-12 17:30:00Z,0
UDRD281,2025-04-12 18:00:00Z,0
UDRD281,2025-04-12 18:30:00Z,0
UDRD281,2025-04-12 19:00:00Z,0
UDRD281,2025-04-12 19:30:00Z,0
UDRD281,2025-04-12 20:00:00Z,0
UDRD281,2025-04-12 20:30:00Z,0
UDRD281,2025-04-12 21:00:00Z,0
UDRD281,2025-04-12 21:30:00Z,0
UDRD281,2025-04-12 22:00:00Z,0
UDRD281,2025-04-12 22:30:00Z,0
UDRD281,2025-04-12 23:00:00Z,0
UDRD281,2025-04-12 23:30:00Z,0
UDRD281,2025-04-13 00:00:00Z,0
UDRD281,2025-04-13 00:30:00Z,0
UDRD281,2025-04-13 01:00:00Z,0
UDRD281,2025-04-13 01:30:00Z,0
UDRD281,2025-04-13 02:00:00Z,0
UDRD281,2025-04-13 02:30:00Z,0
UDRD281,2025-04-13 03:00:00Z,0
UDRD281,2025-04-13 03:30:00Z,0
UDRD281,2025-04-13 04:00:00Z,0
UDRD281,2025-04-13 04:30:00Z,0
UDRD281,2025-04-13 05:00:00Z,0
UDRD281,2025-04-13 05:30:00Z,0
UDRD281,2025-04-13 06:00:00Z,0
UDRD281,2025-04-13 06:30:00Z,0
UDRD281,2025-04-13 07:00:00Z,0
UDRD281,2025-04-13 07:30:00Z,0
UDRD281,2025-04-13 08:00:00Z,0
UDRD281,2025-04-13 08:30:00Z,0
UDRD281,2025-04-13 09:00:00Z,0
UDRD281,2025-04-13 09:30:00Z,0
UDRD281,2025-04-13 10:00:00Z,0
UDRD281,2025-04-13 10:30:00Z,0
UDRD281,2025-04-13 11:00:00Z,0
UDRD281,2025-04-13 11:30:00Z,0
UDRD281,2025-04-13 12:00:00Z,0
UDRD281,2025-04-13 12:30:00Z,0
UDRD281,2025-04-13 13:00:00Z,0
UDRD281,2025-04-13 13:30:00Z,0
UDRD281,2025-04-13 14:00:00Z,0
UDRD281,2025-04-13 14:30:00Z,0
UDRD281,2025-04-13 15:00:00Z,0
UDRD281,2025-04-13 15:30:00Z,0
UDRD281,2025-04-13 16:00:00Z,0
UDRD281,2025-04-13 16:30:00Z,0
UDRD281,2025-04-13 17:00:00Z,0
UDRD281,2025-04-13 17:30:00Z,0
UDRD281,2025-04-13 18:00:00Z,0
UDRD281,2025-04-13 18:30:00Z,0
UDRD281,2025-04-13 19:00:00Z,0
UDRD281,2025-04-13 19:30:00Z,0
UDRD281,2025-04-13 20:00:00Z,0
UDRD281,2025-04-13 20:30:00Z,0
UDRD281,2025-04-13 21:00:00Z,0
UDRD281,2025-04-13 21:30:00Z,0
UDRD281,2025-04-13 22:00:00Z,0
UDRD281,2025-04-13 22:30:00Z,0
UDRD281,2025-04-13 23:00:00Z,0
UDRD281,2025-04-13 23:30:00Z,0
UDRD281,2025-04-14 00:00:00Z,0
UDRD281,2025-04-14 00:30:00Z,0
UDRD281,2025-04-14 01:00:00Z,0
UDRD281,2025-04-14 01:30:00Z,0
UDRD281,2025-04-14 02:00:00Z,0
UDRD281,2025-04-14 02:30:00Z,0
UDRD281,2025-04-14 03:00:00Z,0
UDRD281,2025-04-14 03:30:00Z,0
UDRD281,2025-04-14 04:00:00Z,0
UDRD281,2025-04-14 04:30:00Z,0
UDRD281,2025-04-14 05:00:00Z,0
UDRD281,2025-04-14 05:30:00Z,0
UDRD281,2025-04-14 06:00:00Z,0
UDRD281,2025-04-14 06:30:00Z,0
UDRD281,2025-04-14 07:00:00Z,0
UDRD281,2025-04-14 07:30:00Z,0
UDRD281,2025-04-14 08:00:00Z,0
UDRD281,2025-04-14 08:30:00Z,0
UDRD281,2025-04-14 09:00:00Z,0
UDRD281,2025-04-14 09:30:00Z,0
UDRD281,2025-04-14 10:00:00Z,0
UDRD281,2025-04-14 10:30:00Z,0
UDRD281,2025-04-14 11:00:00Z,0
UDRD281,2025-04-14 11:30:00Z,0
UDRD281,2025-04-14 12:00:00Z,0
UDRD281,2025-04-14 12:30:00Z,0
UDRD281,2025-04-14 13:00:00Z,0
UDRD281,2025-04-14 13:30:00Z,0
UDR8E60,2025-04-12 14:00:00Z,74
UDR8E60,2025-04-12 14:30:00Z,74
UDR8E60,2025-04-12 15:00:00Z,74
UDR8E60,2025-04-12 15:30:00Z,74
UDR8E60,2025-04-12 16:00:00Z,74
UDR8E60,2025-04-12 16:30:00Z,74
UDR8E60,2025-04-12 17:00:00Z,74
UDR8E60,2025-04-12 17:30:00Z,74
UDR8E60,2025-04-12 18:00:00Z,74
UDR8E60,2025-04-12 18:30:00Z,73
UDR8E60,2025-04-12 19:00:00Z,71
UDR8E60,2025-04-12 19:30:00Z,71
UDR8E60,2025-04-12 20:00:00Z,70
UDR8E60,2025-04-12 20:30:00Z,70
UDR8E60,2025-04-12 21:00:00Z,70
UDR8E60,2025-04-12 21:30:00Z,70
UDR8E60,2025-04-12 22:00:00Z,70
UDR8E60,2025-04-12 22:30:00Z,69
UDR8E60,2025-04-12 23:00:00Z,69
UDR8E60,2025-04-12 23:30:00Z,69
UDR8E60,2025-04-13 00:00:00Z,69
UDR8E60,2025-04-13 00:30:00Z,69
UDR8E60,2025-04-13 01:00:00Z,68
UDR8E60,2025-04-13 01:30:00Z,68
UDR8E60,2025-04-13 02:00:00Z,66
UDR8E60,2025-04-13 02:30:00Z,66
UDR8E60,2025-04-13 03:00:00Z,65
UDR8E60,2025-04-13 03:30:00Z,65
UDR8E60,2025-04-13 04:00:00Z,64
UDR8E60,2025-04-13 04:30:00Z,63
UDR8E60,2025-04-13 05:00:00Z,63
UDR8E60,2025-04-13 05:30:00Z,61
UDR8E60,2025-04-13 06:00:00Z,61
UDR8E60,2025-04-13 06:30:00Z,60
UDR8E60,2025-04-13 07:00:00Z,60
UDR8E60,2025-04-13 07:30:00Z,60
UDR8E60,2025-04-13 08:00:00Z,59
UDR8E60,2025-04-13 08:30:00Z,59
UDR8E60,2025-04-13 09:00:00Z,58
UDR8E60,2025-04-13 09:30:00Z,58
UDR8E60,2025-04-13 10:00:00Z,58
UDR8E60,2025-04-13 10:30:00Z,56
UDR8E60,2025-04-13 11:00:00Z,56
UDR8E60,2025-04-13 11:30:00Z,56
UDR8E60,2025-04-13 12:00:00Z,56
UDR8E60,2025-04-13 12:30:00Z,56
UDR8E60,2025-04-13 13:00:00Z,56
UDR8E60,2025-04-13 13:30:00Z,56
UDR8E60,2025-04-13 14:00:00Z,56
UDR8E60,2025-04-13 14:30:00Z,56
UDR8E60,2025-04-13 15:00:00Z,56
UDR8E60,2025-04-13 15:30:00Z,56
UDR8E60,2025-04-13 16:00:00Z,56
UDR8E60,2025-04-13 16:30:00Z,56
UDR8E60,2025-04-13 17:00:00Z,56
UDR8E60,2025-04-13 17:30:00Z,56
UDR8E60,2025-04-13 18:00:00Z,55
UDR8E60,2025-04-13 18:30:00Z,55
UDR8E60,2025-04-13 19:00:00Z,55
UDR8E60,2025-04-13 19:30:00Z,55
UDR8E60,2025-04-13 20:00:00Z,55
UDR8E60,2025-04-13 20:30:00Z,54
UDR8E60,2025-04-13 21:00:00Z,54
UDR8E60,2025-04-13 21:30:00Z,53
UDR8E60,2025-04-13 22:00:00Z,51
UDR8E60,2025-04-13 22:30:00Z,51
UDR8E60,2025-04-13 23:00:00Z,50
UDR8E60,2025-04-13 23:30:00Z,50
UDR8E60,2025-04-14 00:00:00Z,15
UDR8E60,2025-04-14 00:30:00Z,15
UDR8E60,2025-04-14 01:00:00Z,14
UDR8E60,2025-04-14 01:30:00Z,14
UDR8E60,2025-04-14 02:00:00Z,13
UDR8E60,2025-04-14 02:30:00Z,13
UDR8E60,2025-04-14 03:00:00Z,13
UDR8E60,2025-04-14 03:30:00Z,13
UDR8E60,2025-04-14 04:00:00Z,12
UDR8E60,2025-04-14 04:30:00Z,12
UDR8E60,2025-04-14 05:00:00Z,12
UDR8E60,2025-04-14 05:30:00Z,12
UDR8E60,2025-04-14 06:00:00Z,11
