ID,Tanggal,Value
UDR5B55,2025-04-24 16:30:00Z,50
UDR5B55,2025-04-24 17:00:00Z,50
UDR5B55,2025-04-24 17:30:00Z,50
UDR5B55,2025-04-24 18:00:00Z,50
UDR5B55,2025-04-24 18:30:00Z,51
UDR5B55,2025-04-24 19:00:00Z,51
UDR5B55,2025-04-24 19:30:00Z,53
UDR5B55,2025-04-24 20:00:00Z,54
UDR5B55,2025-04-24 20:30:00Z,55
UDR5B55,2025-04-24 21:00:00Z,56
UDR5B55,2025-04-24 21:30:00Z,58
UDR5B55,2025-04-24 22:00:00Z,60
UDR5B55,2025-04-24 22:30:00Z,61
UDR5B55,2025-04-24 23:00:00Z,64
UDR5B55,2025-04-24 23:30:00Z,66
UDR5B55,2025-04-25 00:00:00Z,69
UDR5B55,2025-04-25 00:30:00Z,71
UDR5B55,2025-04-25 01:00:00Z,73
UDR5B55,2025-04-25 01:30:00Z,75
UDR5B55,2025-04-25 02:00:00Z,76
UDR5B55,2025-04-25 02:30:00Z,78
UDR5B55,2025-04-25 03:00:00Z,79
UDR5B55,2025-04-25 03:30:00Z,80
UDR5B55,2025-04-25 04:00:00Z,80
UDR5B55,2025-04-25 04:30:00Z,81
UDR5B55,2025-04-25 05:00:00Z,81
UDR5B55,2025-04-25 05:30:00Z,83
UDR5B55,2025-04-25 06:00:00Z,83
UDR5B55,2025-04-25 06:30:00Z,84
UDR5B55,2025-04-25 07:00:00Z,84
UDR5B55,2025-04-25 07:30:00Z,84
UDR5B55,2025-04-25 08:00:00Z,84
UDR5B55,2025-04-25 08:30:00Z,84
UDR5B55,2025-04-25 09:00:00Z,85
UDR5B55,2025-04-25 09:30:00Z,85
UDR5B55,2025-04-25 10:00:00Z,85
UDR5B55,2025-04-25 10:30:00Z,86
UDR5B55,2025-04-25 11:00:00Z,86
UDRF128,2025-04-23 11:30:00Z,85
UDRF128,2025-04-23 12:00:00Z,84
UDRF128,2025-04-23 12:30:00Z,83
UDRF128,2025-04-23 13:00:00Z,83
UDRF128,2025-04-23 13:30:00Z,81
UDRF128,2025-04-23 14:00:00Z,81
UDRF128,2025-04-23 14:30:00Z,80
UDRF128,2025-04-23 15:00:00Z,80
UDRF128,2025-04-23 15:30:00Z,79
UDRF128,2025-04-23 16:00:00Z,79
UDRF128,2025-04-23 16:30:00Z,79
UDRF128,2025-04-23 17:00:00Z,78
UDRF128,2025-04-23 17:30:00Z,78
UDRF128,2025-04-23 18:00:00Z,78
UDRF128,2025-04-23 18:30:00Z,76
UDRF128,2025-04-23 19:00:00Z,75
UDRF128,2025-04-23 19:30:00Z,75
UDRF128,2025-04-23 20:00:00Z,74
UDRF128,2025-04-23 20:30:00Z,73
UDRF128,2025-04-23 21:00:00Z,73
UDRF128,2025-04-23 21:30:00Z,71
UDRF128,2025-04-23 22:00:00Z,71
UDRF128,2025-04-23 22:30:00Z,70
UDRF128,2025-04-23 23:00:00Z,70
UDRF128,2025-04-23 23:30:00Z,69
UDRF128,2025-04-24 00:00:00Z,68
UDRF128,2025-04-24 00:30:00Z,66
UDRF128,2025-04-24 01:00:00Z,64
UDRF128,2025-04-24 01:30:00Z,63
UDRF128,2025-04-24 02:00:00Z,60
UDRF128,2025-04-24 02:30:00Z,59
UDRF128,2025-04-24 03:00:00Z,56
UDRF128,2025-04-24 03:30:00Z,54
UDRF128,2025-04-24 04:00:00Z,53
UDRF128,2025-04-24 04:30:00Z,50
UDRF128,2025-04-24 05:00:00Z,48
UDRF128,2025-04-24 05:30:00Z,45
UDRF128,2025-04-24 06:00:00Z,41
UDRF128,2025-04-24 06:30:00Z,38
UDRF128,2025-04-24 07:00:00Z,38
UDRF128,2025-04-24 07:30:00Z,35
UDRF128,2025-04-24 08:00:00Z,35
UDRF128,2025-04-24 08:30:00Z,32
UDRF128,2025-04-24 09:00:00Z,32
UDRF128,2025-04-24 09:30:00Z,32
UDRF128,2025-04-24 10:00:00Z,32
UDRF128,2025-04-24 10:30:00Z,32
UDRF128,2025-04-24 11:00:00Z,32
UDRF128,2025-04-24 11:30:00Z,29
UDRF128,2025-04-24 12:00:00Z,29
UDRF128,2025-04-24 12:30:00Z,29
UDRF128,2025-04-24 13:00:00Z,29
UDRF128,2025-04-24 13:30:00Z,29
UDRF128,2025-04-24 14:00:00Z,29
UDRF128,2025-04-24 14:30:00Z,29
UDRF128,2025-04-24 15:00:00Z,29
UDRF128,2025-04-24 15:30:00Z,29
UDRF128,2025-04-24 16:00:00Z,29
UDRF128,2025-04-24 16:30:00Z,29
UDRF128,2025-04-24 17:00:00Z,32
UDRF128,2025-04-24 17:30:00Z,32
UDRF128,2025-04-24 18:00:00Z,32
UDRF128,2025-04-24 18:30:00Z,32
UDRF128,2025-04-24 19:00:00Z,32
UDRF128,2025-04-24 19:30:00Z,35
UDRF128,2025-04-24 20:00:00Z,35
UDRF128,2025-04-24 20:30:00Z,35
UDRF128,2025-04-24 21:00:00Z,38
UDRF128,2025-04-24 21:30:00Z,38
UDRF128,2025-04-24 22:00:00Z,41
UDRF128,2025-04-24 22:30:00Z,41
UDRF128,2025-04-24 23:00:00Z,45
UDRF128,2025-04-24 23:30:00Z,48
UDRF128,2025-04-25 00:00:00Z,48
UDRF128,2025-04-25 00:30:00Z,50
UDRF128,2025-04-25 01:00:00Z,51
UDRF128,2025-04-25 01:30:00Z,51
UDRF128,2025-04-25 02:00:00Z,53
UDRF128,2025-04-25 02:30:00Z,53
UDRF128,2025-04-25 03:00:00Z,53
UDRF128,2025-04-25 03:30:00Z,53
UDRF128,2025-04-25 04:00:00Z,54
UDRF128,2025-04-25 04:30:00Z,54
UDRF128,2025-04-25 05:00:00Z,54
UDRF128,2025-04-25 05:30:00Z,54
UDRF128,2025-04-25 06:00:00Z,54
UDRF128,2025-04-25 06:30:00Z,55
UDRF128,2025-04-25 07:00:00Z,55
UDRF128,2025-04-25 07:30:00Z,55
UDRF128,2025-04-25 08:00:00Z,55
UDRF128,2025-04-25 08:30:00Z,56
UDRF128,2025-04-25 09:00:00Z,56
UDRF128,2025-04-25 09:30:00Z,56
UDRF128,2025-04-25 10:00:00Z,56
UDRF128,2025-04-25 10:30:00Z,56
UDRF128,2025-04-25 11:00:00Z,58
UDR366E,2025-04-23 11:30:00Z,116
UDR366E,2025-04-23 12:00:00Z,116
UDR366E,2025-04-23 12:30:00Z,116
UDR366E,2025-04-23 13:00:00Z,116
UDR366E,2025-04-23 13:30:00Z,115
UDR366E,2025-04-23 14:00:00Z,115
UDR366E,2025-04-23 14:30:00Z,114
UDR366E,2025-04-23 15:00:00Z,114
UDR366E,2025-04-23 15:30:00Z,114
UDR366E,2025-04-23 16:00:00Z,113
UDR366E,2025-04-23 16:30:00Z,113
UDR366E,2025-04-23 17:00:00Z,113
UDR366E,2025-04-23 17:30:00Z,113
UDR366E,2025-04-23 18:00:00Z,112
UDR366E,2025-04-23 18:30:00Z,112
UDR366E,2025-04-23 19:00:00Z,112
UDR366E,2025-04-23 19:30:00Z,111
UDR366E,2025-04-23 20:00:00Z,111
UDR366E,2025-04-23 20:30:00Z,110
UDR366E,2025-04-23 21:00:00Z,110
UDR366E,2025-04-23 21:30:00Z,110
UDR366E,2025-04-23 22:00:00Z,109
UDR366E,2025-04-23 22:30:00Z,109
UDR366E,2025-04-23 23:00:00Z,109
UDR366E,2025-04-23 23:30:00Z,108
UDR366E,2025-04-24 00:00:00Z,106
UDR366E,2025-04-24 00:30:00Z,105
UDR366E,2025-04-24 01:00:00Z,104
UDR366E,2025-04-24 01:30:00Z,102
UDR366E,2025-04-24 02:00:00Z,100
UDR366E,2025-04-24 02:30:00Z,98
UDR366E,2025-04-24 03:00:00Z,94
UDR366E,2025-04-24 03:30:00Z,91
UDR366E,2025-04-24 04:00:00Z,88
UDR366E,2025-04-24 04:30:00Z,83
UDR366E,2025-04-24 05:00:00Z,76
UDR366E,2025-04-24 05:30:00Z,71
UDR366E,2025-04-24 06:00:00Z,65
UDR366E,2025-04-24 06:30:00Z,60
UDR366E,2025-04-24 07:00:00Z,56
UDR366E,2025-04-24 07:30:00Z,54
UDR366E,2025-04-24 08:00:00Z,51
UDR366E,2025-04-24 08:30:00Z,48
UDR366E,2025-04-24 09:00:00Z,45
UDR366E,2025-04-24 09:30:00Z,41
UDR366E,2025-04-24 10:00:00Z,38
UDR366E,2025-04-24 10:30:00Z,38
UDR366E,2025-04-24 11:00:00Z,35
UDR366E,2025-04-24 11:30:00Z,35
UDR366E,2025-04-24 12:00:00Z,32
UDR366E,2025-04-24 12:30:00Z,32
UDR366E,2025-04-24 13:00:00Z,32
UDR366E,2025-04-24 13:30:00Z,29
UDR366E,2025-04-24 14:00:00Z,29
UDR366E,2025-04-24 14:30:00Z,29
UDR366E,2025-04-24 15:00:00Z,29
UDR366E,2025-04-24 15:30:00Z,29
UDR366E,2025-04-24 16:00:00Z,29
UDR366E,2025-04-24 16:30:00Z,29
UDR366E,2025-04-24 17:00:00Z,29
UDR366E,2025-04-24 17:30:00Z,29
UDR366E,2025-04-24 18:00:00Z,29
UDR366E,2025-04-24 18:30:00Z,32
UDR366E,2025-04-24 19:00:00Z,32
UDR366E,2025-04-24 19:30:00Z,35
UDR366E,2025-04-24 20:00:00Z,35
UDR366E,2025-04-24 20:30:00Z,38
UDR366E,2025-04-24 21:00:00Z,41
UDR366E,2025-04-24 21:30:00Z,41
UDR366E,2025-04-24 22:00:00Z,45
UDR366E,2025-04-24 22:30:00Z,48
UDR366E,2025-04-24 23:00:00Z,48
UDR366E,2025-04-24 23:30:00Z,50
UDR366E,2025-04-25 00:00:00Z,51
UDR366E,2025-04-25 00:30:00Z,53
UDR366E,2025-04-25 01:00:00Z,54
UDR366E,2025-04-25 01:30:00Z,55
UDR366E,2025-04-25 02:00:00Z,56
UDR366E,2025-04-25 02:30:00Z,56
UDR366E,2025-04-25 03:00:00Z,58
UDR366E,2025-04-25 03:30:00Z,59
UDR366E,2025-04-25 04:00:00Z,59
UDR366E,2025-04-25 04:30:00Z,60
UDR366E,2025-04-25 05:00:00Z,60
UDR366E,2025-04-25 05:30:00Z,61
UDR366E,2025-04-25 06:00:00Z,61
UDR366E,2025-04-25 06:30:00Z,63
UDR366E,2025-04-25 07:00:00Z,63
UDR366E,2025-04-25 07:30:00Z,63
UDR366E,2025-04-25 08:00:00Z,63
UDR366E,2025-04-25 08:30:00Z,64
UDR366E,2025-04-25 09:00:00Z,64
UDR366E,2025-04-25 09:30:00Z,64
UDR366E,2025-04-25 10:00:00Z,64
UDR366E,2025-04-25 10:30:00Z,64
UDR366E,2025-04-25 11:00:00Z,64
UDRF43F,2025-04-23 11:30:00Z,79
UDRF43F,2025-04-23 12:00:00Z,78
UDRF43F,2025-04-23 12:30:00Z,78
UDRF43F,2025-04-23 13:00:00Z,78
UDRF43F,2025-04-23 13:30:00Z,76
UDRF43F,2025-04-23 14:00:00Z,76
UDRF43F,2025-04-23 14:30:00Z,75
UDRF43F,2025-04-23 15:00:00Z,75
UDRF43F,2025-04-23 15:30:00Z,74
UDRF43F,2025-04-23 16:00:00Z,74
UDRF43F,2025-04-23 16:30:00Z,74
UDRF43F,2025-04-23 17:00:00Z,73
UDRF43F,2025-04-23 17:30:00Z,73
UDRF43F,2025-04-23 18:00:00Z,73
UDRF43F,2025-04-23 18:30:00Z,71
UDRF43F,2025-04-23 19:00:00Z,71
UDRF43F,2025-04-23 19:30:00Z,70
UDRF43F,2025-04-23 20:00:00Z,70
UDRF43F,2025-04-23 20:30:00Z,69
UDRF43F,2025-04-23 21:00:00Z,69
UDRF43F,2025-04-23 21:30:00Z,68
UDRF43F,2025-04-23 22:00:00Z,68
UDRF43F,2025-04-23 22:30:00Z,66
UDRF43F,2025-04-23 23:00:00Z,65
UDRF43F,2025-04-23 23:30:00Z,64
UDRF43F,2025-04-24 00:00:00Z,64
UDRF43F,2025-04-24 00:30:00Z,63
UDRF43F,2025-04-24 01:00:00Z,60
UDRF43F,2025-04-24 01:30:00Z,59
UDRF43F,2025-04-24 02:00:00Z,58
UDRF43F,2025-04-24 02:30:00Z,56
UDRF43F,2025-04-24 03:00:00Z,55
UDRF43F,2025-04-24 03:30:00Z,54
UDRF43F,2025-04-24 04:00:00Z,54
UDRF43F,2025-04-24 04:30:00Z,53
UDRF43F,2025-04-24 05:00:00Z,51
UDRF43F,2025-04-24 05:30:00Z,50
UDRF43F,2025-04-24 06:00:00Z,48
UDRF43F,2025-04-24 06:30:00Z,48
UDRF43F,2025-04-24 07:00:00Z,45
UDRF43F,2025-04-24 07:30:00Z,45
UDRF43F,2025-04-24 08:00:00Z,41
UDRF43F,2025-04-24 08:30:00Z,41
UDRF43F,2025-04-24 09:00:00Z,41
UDRF43F,2025-04-24 09:30:00Z,38
UDRF43F,2025-04-24 10:00:00Z,38
UDRF43F,2025-04-24 10:30:00Z,38
UDRF43F,2025-04-24 11:00:00Z,38
UDRF43F,2025-04-24 11:30:00Z,38
UDRF43F,2025-04-24 12:00:00Z,38
UDRF43F,2025-04-24 12:30:00Z,35
UDRF43F,2025-04-24 13:00:00Z,35
UDRF43F,2025-04-24 13:30:00Z,35
UDRF43F,2025-04-24 14:00:00Z,35
UDRF43F,2025-04-24 14:30:00Z,35
UDRF43F,2025-04-24 15:00:00Z,35
UDRF43F,2025-04-24 15:30:00Z,35
UDRF43F,2025-04-24 16:00:00Z,35
UDRF43F,2025-04-24 16:30:00Z,35
UDRF43F,2025-04-24 17:00:00Z,35
UDRF43F,2025-04-24 17:30:00Z,35
UDRF43F,2025-04-24 18:00:00Z,38
UDRF43F,2025-04-24 18:30:00Z,38
UDRF43F,2025-04-24 19:00:00Z,38
UDRF43F,2025-04-24 19:30:00Z,38
UDRF43F,2025-04-24 20:00:00Z,41
UDRF43F,2025-04-24 20:30:00Z,41
UDRF43F,2025-04-24 21:00:00Z,45
UDRF43F,2025-04-24 21:30:00Z,45
UDRF43F,2025-04-24 22:00:00Z,48
UDRF43F,2025-04-24 22:30:00Z,48
UDRF43F,2025-04-24 23:00:00Z,50
UDRF43F,2025-04-24 23:30:00Z,51
UDRF43F,2025-04-25 00:00:00Z,53
UDRF43F,2025-04-25 00:30:00Z,53
UDRF43F,2025-04-25 01:00:00Z,54
UDRF43F,2025-04-25 01:30:00Z,54
UDRF43F,2025-04-25 02:00:00Z,54
UDRF43F,2025-04-25 02:30:00Z,55
UDRF43F,2025-04-25 03:00:00Z,55
UDRF43F,2025-04-25 03:30:00Z,55
UDRF43F,2025-04-25 04:00:00Z,55
UDRF43F,2025-04-25 04:30:00Z,55
UDRF43F,2025-04-25 05:00:00Z,55
UDRF43F,2025-04-25 05:30:00Z,56
UDRF43F,2025-04-25 06:00:00Z,56
UDRF43F,2025-04-25 06:30:00Z,56
UDRF43F,2025-04-25 07:00:00Z,56
UDRF43F,2025-04-25 07:30:00Z,56
UDRF43F,2025-04-25 08:00:00Z,56
UDRF43F,2025-04-25 08:30:00Z,56
UDRF43F,2025-04-25 09:00:00Z,56
UDRF43F,2025-04-25 09:30:00Z,56
UDRF43F,2025-04-25 10:00:00Z,56
UDRF43F,2025-04-25 10:30:00Z,56
UDRF43F,2025-04-25 11:00:00Z,58
UDR6337,2025-04-23 11:30:00Z,59
UDR6337,2025-04-23 12:00:00Z,59
UDR6337,2025-04-23 12:30:00Z,59
UDR6337,2025-04-23 13:00:00Z,59
UDR6337,2025-04-23 13:30:00Z,59
UDR6337,2025-04-23 14:00:00Z,58
UDR6337,2025-04-23 14:30:00Z,58
UDR6337,2025-04-23 15:00:00Z,58
UDR6337,2025-04-23 15:30:00Z,58
UDR6337,2025-04-23 16:00:00Z,56
UDR6337,2025-04-23 16:30:00Z,56
UDR6337,2025-04-23 17:00:00Z,56
UDR6337,2025-04-23 17:30:00Z,56
UDR6337,2025-04-23 18:00:00Z,56
UDR6337,2025-04-23 18:30:00Z,56
UDR6337,2025-04-23 19:00:00Z,55
UDR6337,2025-04-23 19:30:00Z,55
UDR6337,2025-04-23 20:00:00Z,55
UDR6337,2025-04-23 20:30:00Z,55
UDR6337,2025-04-23 21:00:00Z,55
UDR6337,2025-04-23 21:30:00Z,54
UDR6337,2025-04-23 22:00:00Z,54
UDR6337,2025-04-23 22:30:00Z,54
UDR6337,2025-04-23 23:00:00Z,53
UDR6337,2025-04-23 23:30:00Z,51
UDR6337,2025-04-24 00:00:00Z,50
UDR6337,2025-04-24 00:30:00Z,48
UDR6337,2025-04-24 01:00:00Z,45
UDR6337,2025-04-24 01:30:00Z,41
UDR6337,2025-04-24 02:00:00Z,38
UDR6337,2025-04-24 02:30:00Z,35
UDR6337,2025-04-24 03:00:00Z,35
UDR6337,2025-04-24 03:30:00Z,32
UDR6337,2025-04-24 04:00:00Z,25
UDR6337,2025-04-24 04:30:00Z,25
UDR6337,2025-04-24 05:00:00Z,22
UDR6337,2025-04-24 05:30:00Z,19
UDR6337,2025-04-24 06:00:00Z,19
UDR6337,2025-04-24 06:30:00Z,16
UDR6337,2025-04-24 07:00:00Z,16
UDR6337,2025-04-24 07:30:00Z,12
UDR6337,2025-04-24 08:00:00Z,12
UDR6337,2025-04-24 08:30:00Z,12
UDR6337,2025-04-24 09:00:00Z,9
UDR6337,2025-04-24 09:30:00Z,9
UDR6337,2025-04-24 10:00:00Z,9
UDR6337,2025-04-24 10:30:00Z,9
UDR6337,2025-04-24 11:00:00Z,9
UDR6337,2025-04-24 11:30:00Z,9
UDR6337,2025-04-24 12:00:00Z,9
UDR6337,2025-04-24 12:30:00Z,9
UDR6337,2025-04-24 13:00:00Z,9
UDR6337,2025-04-24 13:30:00Z,9
UDR6337,2025-04-24 14:00:00Z,6
UDR6337,2025-04-24 14:30:00Z,6
UDR6337,2025-04-24 15:00:00Z,6
UDR6337,2025-04-24 15:30:00Z,6
UDR6337,2025-04-24 16:00:00Z,6
UDR6337,2025-04-24 16:30:00Z,6
UDR6337,2025-04-24 17:00:00Z,6
UDR6337,2025-04-24 17:30:00Z,6
UDR6337,2025-04-24 18:00:00Z,6
UDR6337,2025-04-24 18:30:00Z,6
UDR6337,2025-04-24 19:00:00Z,6
UDR6337,2025-04-24 19:30:00Z,3
UDR6337,2025-04-24 20:00:00Z,3
UDR6337,2025-04-24 20:30:00Z,3
UDR6337,2025-04-24 21:00:00Z,3
UDR6337,2025-04-24 21:30:00Z,3
UDR6337,2025-04-24 22:00:00Z,3
UDR6337,2025-04-24 22:30:00Z,0
UDR6337,2025-04-24 23:00:00Z,0
UDR6337,2025-04-24 23:30:00Z,0
UDR6337,2025-04-25 00:00:00Z,0
UDR6337,2025-04-25 00:30:00Z,0
UDR6337,2025-04-25 01:00:00Z,0
UDR6337,2025-04-25 01:30:00Z,0
UDR6337,2025-04-25 02:00:00Z,0
UDR6337,2025-04-25 02:30:00Z,0
UDR6337,2025-04-25 03:00:00Z,0
UDR6337,2025-04-25 03:30:00Z,0
UDR6337,2025-04-25 04:00:00Z,0
UDR6337,2025-04-25 04:30:00Z,0
UDR6337,2025-04-25 05:00:00Z,0
UDR6337,2025-04-25 05:30:00Z,0
UDR6337,2025-04-25 06:00:00Z,0
UDR6337,2025-04-25 06:30:00Z,0
UDR6337,2025-04-25 07:00:00Z,0
UDR6337,2025-04-25 07:30:00Z,0
UDR6337,2025-04-25 08:00:00Z,0
UDR6337,2025-04-25 08:30:00Z,0
UDR6337,2025-04-25 09:00:00Z,0
UDR6337,2025-04-25 09:30:00Z,0
UDR6337,2025-04-25 10:00:00Z,0
UDR6337,2025-04-25 10:30:00Z,0
UDR6337,2025-04-25 11:00:00Z,0
UDR4FC4,2025-04-23 11:30:00Z,55
UDR4FC4,2025-04-23 12:00:00Z,55
UDR4FC4,2025-04-23 12:30:00Z,53
UDR4FC4,2025-04-23 13:00:00Z,51
UDR4FC4,2025-04-23 13:30:00Z,50
UDR4FC4,2025-04-23 14:00:00Z,45
UDR4FC4,2025-04-23 14:30:00Z,45
UDR4FC4,2025-04-23 15:00:00Z,41
UDR4FC4,2025-04-23 15:30:00Z,38
UDR4FC4,2025-04-23 16:00:00Z,35
UDR4FC4,2025-04-23 16:30:00Z,35
UDR4FC4,2025-04-23 17:00:00Z,32
UDR4FC4,2025-04-23 17:30:00Z,29
UDR4FC4,2025-04-23 18:00:00Z,29
UDR4FC4,2025-04-23 18:30:00Z,25
UDR4FC4,2025-04-23 19:00:00Z,22
UDR4FC4,2025-04-23 19:30:00Z,19
UDR4FC4,2025-04-23 20:00:00Z,19
UDR4FC4,2025-04-23 20:30:00Z,16
UDR4FC4,2025-04-23 21:00:00Z,12
UDR4FC4,2025-04-23 21:30:00Z,12
UDR4FC4,2025-04-23 22:00:00Z,9
UDR4FC4,2025-04-23 22:30:00Z,6
UDR4FC4,2025-04-23 23:00:00Z,3
UDR4FC4,2025-04-23 23:30:00Z,3
UDR4FC4,2025-04-24 00:00:00Z,0
UDR4FC4,2025-04-24 00:30:00Z,0
UDR4FC4,2025-04-24 01:00:00Z,0
UDR4FC4,2025-04-24 01:30:00Z,0
UDR4FC4,2025-04-24 02:00:00Z,0
UDR4FC4,2025-04-24 02:30:00Z,0
UDR4FC4,2025-04-24 03:00:00Z,0
UDR4FC4,2025-04-24 03:30:00Z,0
UDR4FC4,2025-04-24 04:00:00Z,0
UDR4FC4,2025-04-24 04:30:00Z,0
UDR4FC4,2025-04-24 05:00:00Z,0
UDR4FC4,2025-04-24 05:30:00Z,0
UDR4FC4,2025-04-24 06:00:00Z,0
UDR4FC4,2025-04-24 06:30:00Z,0
UDR4FC4,2025-04-24 07:00:00Z,0
UDR4FC4,2025-04-24 07:30:00Z,0
UDR4FC4,2025-04-24 08:00:00Z,0
UDR4FC4,2025-04-24 08:30:00Z,0
UDR4FC4,2025-04-24 09:00:00Z,0
UDR4FC4,2025-04-24 09:30:00Z,0
UDR4FC4,2025-04-24 10:00:00Z,0
UDR4FC4,2025-04-24 10:30:00Z,0
UDR4FC4,2025-04-24 11:00:00Z,0
UDR4FC4,2025-04-24 11:30:00Z,0
UDR4FC4,2025-04-24 12:00:00Z,0
UDR4FC4,2025-04-24 12:30:00Z,0
UDR4FC4,2025-04-24 13:00:00Z,0
UDR4FC4,2025-04-24 13:30:00Z,0
UDR4FC4,2025-04-24 14:00:00Z,0
UDR4FC4,2025-04-24 14:30:00Z,0
UDR4FC4,2025-04-24 15:00:00Z,0
UDR4FC4,2025-04-24 15:30:00Z,0
UDR4FC4,2025-04-24 16:00:00Z,0
UDR4FC4,2025-04-24 16:30:00Z,0
UDR4FC4,2025-04-24 17:00:00Z,0
UDR4FC4,2025-04-24 17:30:00Z,0
UDR4FC4,2025-04-24 18:00:00Z,0
UDR4FC4,2025-04-24 18:30:00Z,0
UDR4FC4,2025-04-24 19:00:00Z,0
UDR4FC4,2025-04-24 19:30:00Z,0
UDR4FC4,2025-04-24 20:00:00Z,0
UDR4FC4,2025-04-24 20:30:00Z,0
UDR4FC4,2025-04-24 21:00:00Z,0
UDR4FC4,2025-04-24 21:30:00Z,0
UDR4FC4,2025-04-24 22:00:00Z,0
UDR4FC4,2025-04-24 22:30:00Z,0
UDR4FC4,2025-04-24 23:00:00Z,0
UDR4FC4,2025-04-24 23:30:00Z,0
UDR4FC4,2025-04-25 00:00:00Z,0
UDR4FC4,2025-04-25 00:30:00Z,0
UDR4FC4,2025-04-25 01:00:00Z,0
UDR4FC4,2025-04-25 01:30:00Z,0
UDR4FC4,2025-04-25 02:00:00Z,0
UDR4FC4,2025-04-25 02:30:00Z,0
UDR4FC4,2025-04-25 03:00:00Z,0
UDR4FC4,2025-04-25 03:30:00Z,0
UDR4FC4,2025-04-25 04:00:00Z,0
UDR4FC4,2025-04-25 04:30:00Z,0
UDR4FC4,2025-04-25 05:00:00Z,0
UDR4FC4,2025-04-25 05:30:00Z,0
UDR4FC4,2025-04-25 06:00:00Z,0
UDR4FC4,2025-04-25 06:30:00Z,0
UDR4FC4,2025-04-25 07:00:00Z,0
UDR4FC4,2025-04-25 07:30:00Z,0
UDR4FC4,2025-04-25 08:00:00Z,0
UDR4FC4,2025-04-25 08:30:00Z,0
UDR4FC4,2025-04-25 09:00:00Z,0
UDR4FC4,2025-04-25 09:30:00Z,0
UDR4FC4,2025-04-25 10:00:00Z,0
UDR4FC4,2025-04-25 10:30:00Z,0
UDR4FC4,2025-04-25 11:00:00Z,0
UDR66B3,2025-04-23 11:30:00Z,123
UDR66B3,2025-04-23 12:00:00Z,122
UDR66B3,2025-04-23 12:30:00Z,121
UDR66B3,2025-04-23 13:00:00Z,120
UDR66B3,2025-04-23 13:30:00Z,119
UDR66B3,2025-04-23 14:00:00Z,118
UDR66B3,2025-04-23 14:30:00Z,118
UDR66B3,2025-04-23 15:00:00Z,117
UDR66B3,2025-04-23 15:30:00Z,117
UDR66B3,2025-04-23 16:00:00Z,116
UDR66B3,2025-04-23 16:30:00Z,116
UDR66B3,2025-04-23 17:00:00Z,115
UDR66B3,2025-04-23 17:30:00Z,115
UDR66B3,2025-04-23 18:00:00Z,114
UDR66B3,2025-04-23 18:30:00Z,114
UDR66B3,2025-04-23 19:00:00Z,113
UDR66B3,2025-04-23 19:30:00Z,113
UDR66B3,2025-04-23 20:00:00Z,112
UDR66B3,2025-04-23 20:30:00Z,111
UDR66B3,2025-04-23 21:00:00Z,111
UDR66B3,2025-04-23 21:30:00Z,110
UDR66B3,2025-04-23 22:00:00Z,109
UDR66B3,2025-04-23 22:30:00Z,109
UDR66B3,2025-04-23 23:00:00Z,108
UDR66B3,2025-04-23 23:30:00Z,108
UDR66B3,2025-04-24 00:00:00Z,106
UDR66B3,2025-04-24 00:30:00Z,104
UDR66B3,2025-04-24 01:00:00Z,101
UDR66B3,2025-04-24 01:30:00Z,98
UDR66B3,2025-04-24 02:00:00Z,95
UDR66B3,2025-04-24 02:30:00Z,91
UDR66B3,2025-04-24 03:00:00Z,88
UDR66B3,2025-04-24 03:30:00Z,85
UDR66B3,2025-04-24 04:00:00Z,81
UDR66B3,2025-04-24 04:30:00Z,78
UDR66B3,2025-04-24 05:00:00Z,75
UDR66B3,2025-04-24 05:30:00Z,71
UDR66B3,2025-04-24 06:00:00Z,69
UDR66B3,2025-04-24 06:30:00Z,66
UDR66B3,2025-04-24 07:00:00Z,63
UDR66B3,2025-04-24 07:30:00Z,60
UDR66B3,2025-04-24 08:00:00Z,58
UDR66B3,2025-04-24 08:30:00Z,55
UDR66B3,2025-04-24 09:00:00Z,54
UDR66B3,2025-04-24 09:30:00Z,53
UDR66B3,2025-04-24 10:00:00Z,51
UDR66B3,2025-04-24 10:30:00Z,50
UDR66B3,2025-04-24 11:00:00Z,50
UDR66B3,2025-04-24 11:30:00Z,48
UDR66B3,2025-04-24 12:00:00Z,48
UDR66B3,2025-04-24 12:30:00Z,45
UDR66B3,2025-04-24 13:00:00Z,45
UDR66B3,2025-04-24 13:30:00Z,45
UDR66B3,2025-04-24 14:00:00Z,41
UDR66B3,2025-04-24 14:30:00Z,41
UDR66B3,2025-04-24 15:00:00Z,41
UDR66B3,2025-04-24 15:30:00Z,41
UDR66B3,2025-04-24 16:00:00Z,41
UDR66B3,2025-04-24 16:30:00Z,41
UDR66B3,2025-04-24 17:00:00Z,41
UDR66B3,2025-04-24 17:30:00Z,41
UDR66B3,2025-04-24 18:00:00Z,45
UDR66B3,2025-04-24 18:30:00Z,41
UDR66B3,2025-04-24 19:00:00Z,41
UDR66B3,2025-04-24 19:30:00Z,41
UDR66B3,2025-04-24 20:00:00Z,41
UDR66B3,2025-04-24 20:30:00Z,41
UDR66B3,2025-04-24 21:00:00Z,41
UDR66B3,2025-04-24 21:30:00Z,45
UDR66B3,2025-04-24 22:00:00Z,45
UDR66B3,2025-04-24 22:30:00Z,45
UDR66B3,2025-04-24 23:00:00Z,48
