ID,Tanggal,Value
UDRF32D,2025-04-14 23:00:00Z,18
UDRF32D,2025-04-15 00:00:00Z,20
UDRF32D,2025-04-15 01:00:00Z,21
UDRF32D,2025-04-15 02:00:00Z,22
UDRF32D,2025-04-15 03:00:00Z,23
UDRF32D,2025-04-15 04:00:00Z,24
UDRF32D,2025-04-15 05:00:00Z,25
UDRF32D,2025-04-15 06:00:00Z,26
UDRF32D,2025-04-15 07:00:00Z,26
UDRF32D,2025-04-15 08:00:00Z,35
UDRF32D,2025-04-15 09:00:00Z,41
UDRF32D,2025-04-15 10:00:00Z,44
UDRF32D,2025-04-15 11:00:00Z,45
UDRF32D,2025-04-15 12:00:00Z,46
UDRF32D,2025-04-15 13:00:00Z,47
UDRF32D,2025-04-15 14:00:00Z,47
UDRF32D,2025-04-15 15:00:00Z,48
UDRF32D,2025-04-15 16:00:00Z,48
UDRF32D,2025-04-15 17:00:00Z,48
UDRF32D,2025-04-15 18:00:00Z,47
UDRF32D,2025-04-15 19:00:00Z,47
UDRF32D,2025-04-15 20:00:00Z,47
UDRF32D,2025-04-15 21:00:00Z,47
UDRF32D,2025-04-15 22:00:00Z,46
UDRF32D,2025-04-15 23:00:00Z,46
UDRF32D,2025-04-16 00:00:00Z,46
UDRF32D,2025-04-16 01:00:00Z,48
UDRF32D,2025-04-16 02:00:00Z,52
UDRF32D,2025-04-16 03:00:00Z,55
UDRF32D,2025-04-16 04:00:00Z,57
UDRF32D,2025-04-16 05:00:00Z,59
UDRF32D,2025-04-16 06:00:00Z,60
UDRF32D,2025-04-16 07:00:00Z,60
UDRF32D,2025-04-16 08:00:00Z,60
UDRF32D,2025-04-16 09:00:00Z,60
UDRF32D,2025-04-16 10:00:00Z,60
UDRF32D,2025-04-16 11:00:00Z,62
UDRF32D,2025-04-16 12:00:00Z,63
UDRF32D,2025-04-16 13:00:00Z,67
UDRD7D0,2025-04-14 14:00:00Z,26
UDRD7D0,2025-04-14 15:00:00Z,24
UDRD7D0,2025-04-14 16:00:00Z,23
UDRD7D0,2025-04-14 17:00:00Z,22
UDRD7D0,2025-04-14 18:00:00Z,20
UDRD7D0,2025-04-14 19:00:00Z,20
UDRD7D0,2025-04-14 20:00:00Z,20
UDRD7D0,2025-04-14 21:00:00Z,20
UDRD7D0,2025-04-14 22:00:00Z,22
UDRD7D0,2025-04-14 23:00:00Z,30
UDRD7D0,2025-04-15 00:00:00Z,34
UDRD7D0,2025-04-15 01:00:00Z,37
UDRD7D0,2025-04-15 02:00:00Z,39
UDRD7D0,2025-04-15 03:00:00Z,39
UDRD7D0,2025-04-15 04:00:00Z,40
UDRD7D0,2025-04-15 05:00:00Z,42
UDRD7D0,2025-04-15 06:00:00Z,45
UDRD7D0,2025-04-15 07:00:00Z,47
UDRD7D0,2025-04-15 08:00:00Z,49
UDRD7D0,2025-04-15 09:00:00Z,52
UDRD7D0,2025-04-15 10:00:00Z,52
UDRD7D0,2025-04-15 11:00:00Z,53
UDRD7D0,2025-04-15 12:00:00Z,55
UDRD7D0,2025-04-15 13:00:00Z,55
UDRD7D0,2025-04-15 14:00:00Z,56
UDRD7D0,2025-04-15 15:00:00Z,56
UDRD7D0,2025-04-15 16:00:00Z,56
UDRD7D0,2025-04-15 17:00:00Z,56
UDRD7D0,2025-04-15 18:00:00Z,56
UDRD7D0,2025-04-15 19:00:00Z,57
UDRD7D0,2025-04-15 20:00:00Z,57
UDRD7D0,2025-04-15 21:00:00Z,56
UDRD7D0,2025-04-15 22:00:00Z,56
UDRD7D0,2025-04-15 23:00:00Z,56
UDRD7D0,2025-04-16 00:00:00Z,55
UDRD7D0,2025-04-16 01:00:00Z,56
UDRD7D0,2025-04-16 02:00:00Z,56
UDRD7D0,2025-04-16 03:00:00Z,58
UDRD7D0,2025-04-16 04:00:00Z,58
UDRD7D0,2025-04-16 05:00:00Z,59
UDRD7D0,2025-04-16 06:00:00Z,59
UDRD7D0,2025-04-16 07:00:00Z,59
UDRD7D0,2025-04-16 08:00:00Z,59
UDRD7D0,2025-04-16 09:00:00Z,60
UDRD7D0,2025-04-16 10:00:00Z,61
UDRD7D0,2025-04-16 11:00:00Z,62
UDRD7D0,2025-04-16 12:00:00Z,62
UDRD7D0,2025-04-16 13:00:00Z,64
UDR2ECA,2025-04-14 14:00:00Z,31
UDR2ECA,2025-04-14 15:00:00Z,30
UDR2ECA,2025-04-14 16:00:00Z,29
UDR2ECA,2025-04-14 17:00:00Z,29
UDR2ECA,2025-04-14 18:00:00Z,30
UDR2ECA,2025-04-14 19:00:00Z,31
UDR2ECA,2025-04-14 20:00:00Z,32
UDR2ECA,2025-04-14 21:00:00Z,33
UDR2ECA,2025-04-14 22:00:00Z,34
UDR2ECA,2025-04-14 23:00:00Z,36
UDR2ECA,2025-04-15 00:00:00Z,41
UDR2ECA,2025-04-15 01:00:00Z,45
UDR2ECA,2025-04-15 02:00:00Z,47
UDR2ECA,2025-04-15 03:00:00Z,49
UDR2ECA,2025-04-15 04:00:00Z,51
UDR2ECA,2025-04-15 05:00:00Z,51
UDR2ECA,2025-04-15 06:00:00Z,52
UDR2ECA,2025-04-15 07:00:00Z,54
UDR2ECA,2025-04-15 08:00:00Z,55
UDR2ECA,2025-04-15 09:00:00Z,56
UDR2ECA,2025-04-15 10:00:00Z,58
UDR2ECA,2025-04-15 11:00:00Z,58
UDR2ECA,2025-04-15 12:00:00Z,59
UDR2ECA,2025-04-15 13:00:00Z,61
UDR2ECA,2025-04-15 14:00:00Z,63
UDR2ECA,2025-04-15 15:00:00Z,63
UDR2ECA,2025-04-15 16:00:00Z,63
UDR2ECA,2025-04-15 17:00:00Z,63
UDR2ECA,2025-04-15 18:00:00Z,64
UDR2ECA,2025-04-15 19:00:00Z,65
UDR2ECA,2025-04-15 20:00:00Z,66
UDR2ECA,2025-04-15 21:00:00Z,67
UDR2ECA,2025-04-15 22:00:00Z,67
UDR2ECA,2025-04-15 23:00:00Z,67
UDR2ECA,2025-04-16 00:00:00Z,68
UDR2ECA,2025-04-16 01:00:00Z,68
UDR2ECA,2025-04-16 02:00:00Z,70
UDR2ECA,2025-04-16 03:00:00Z,71
UDR2ECA,2025-04-16 04:00:00Z,72
UDR2ECA,2025-04-16 05:00:00Z,73
UDR2ECA,2025-04-16 06:00:00Z,74
UDR2ECA,2025-04-16 07:00:00Z,74
UDR2ECA,2025-04-16 08:00:00Z,75
UDR2ECA,2025-04-16 09:00:00Z,75
UDR2ECA,2025-04-16 10:00:00Z,76
UDR2ECA,2025-04-16 11:00:00Z,77
UDR2ECA,2025-04-16 12:00:00Z,78
UDR2ECA,2025-04-16 13:00:00Z,78
UDRAE07,2025-04-14 14:00:00Z,14
UDRAE07,2025-04-14 15:00:00Z,14
UDRAE07,2025-04-14 16:00:00Z,14
UDRAE07,2025-04-14 17:00:00Z,14
UDRAE07,2025-04-14 18:00:00Z,12
UDRAE07,2025-04-14 19:00:00Z,10
UDRAE07,2025-04-14 20:00:00Z,10
UDRAE07,2025-04-14 21:00:00Z,9
UDRAE07,2025-04-14 22:00:00Z,9
UDRAE07,2025-04-14 23:00:00Z,9
UDRAE07,2025-04-15 00:00:00Z,9
UDRAE07,2025-04-15 01:00:00Z,9
UDRAE07,2025-04-15 02:00:00Z,8
UDRAE07,2025-04-15 03:00:00Z,8
UDRAE07,2025-04-15 04:00:00Z,8
UDRAE07,2025-04-15 05:00:00Z,9
UDRAE07,2025-04-15 06:00:00Z,8
UDRAE07,2025-04-15 07:00:00Z,8
UDRAE07,2025-04-15 08:00:00Z,9
UDRAE07,2025-04-15 09:00:00Z,9
UDRAE07,2025-04-15 10:00:00Z,9
UDRAE07,2025-04-15 11:00:00Z,9
UDRAE07,2025-04-15 12:00:00Z,9
UDRAE07,2025-04-15 13:00:00Z,9
UDRAE07,2025-04-15 14:00:00Z,9
UDRAE07,2025-04-15 15:00:00Z,9
UDRAE07,2025-04-15 16:00:00Z,10
UDRAE07,2025-04-15 17:00:00Z,10
UDRAE07,2025-04-15 18:00:00Z,10
UDRAE07,2025-04-15 19:00:00Z,10
UDRAE07,2025-04-15 20:00:00Z,10
UDRAE07,2025-04-15 21:00:00Z,11
UDRAE07,2025-04-15 22:00:00Z,12
UDRAE07,2025-04-15 23:00:00Z,12
UDRAE07,2025-04-16 00:00:00Z,13
UDRAE07,2025-04-16 01:00:00Z,16
UDRAE07,2025-04-16 02:00:00Z,19
UDRAE07,2025-04-16 03:00:00Z,23
UDRAE07,2025-04-16 04:00:00Z,24
UDRAE07,2025-04-16 05:00:00Z,25
UDRAE07,2025-04-16 06:00:00Z,27
UDRAE07,2025-04-16 07:00:00Z,29
UDRAE07,2025-04-16 08:00:00Z,30
UDRAE07,2025-04-16 09:00:00Z,30
UDRAE07,2025-04-16 10:00:00Z,32
UDRAE07,2025-04-16 11:00:00Z,33
UDRAE07,2025-04-16 12:00:00Z,35
UDRAE07,2025-04-16 13:00:00Z,37
UDRAD99,2025-04-15 13:00:00Z,56
UDRAD99,2025-04-16 07:00:00Z,66
UDRAD99,2025-04-14 21:00:00Z,9
UDRAD99,2025-04-15 06:00:00Z,15
UDRAD99,2025-04-15 18:00:00Z,56
UDRAD99,2025-04-15 17:00:00Z,56
UDRAD99,2025-04-14 22:00:00Z,9
UDRAD99,2025-04-15 05:00:00Z,13
UDRAD99,2025-04-14 23:00:00Z,10
UDRAD99,2025-04-16 00:00:00Z,58
UDRAD99,2025-04-16 13:00:00Z,74
UDRAD99,2025-04-15 01:00:00Z,11
UDRAD99,2025-04-14 15:00:00Z,9
UDRAD99,2025-04-16 05:00:00Z,66
UDRAD99,2025-04-15 12:00:00Z,56
UDRAD99,2025-04-15 16:00:00Z,56
UDRAD99,2025-04-15 07:00:00Z,51
UDRAD99,2025-04-15 22:00:00Z,58
UDRAD99,2025-04-15 02:00:00Z,11
UDRAD99,2025-04-15 00:00:00Z,10
UDRAD99,2025-04-16 03:00:00Z,63
UDRAD99,2025-04-16 04:00:00Z,64
UDRAD99,2025-04-15 10:00:00Z,55
UDRAD99,2025-04-16 11:00:00Z,69
UDRAD99,2025-04-14 18:00:00Z,8
UDRAD99,2025-04-15 23:00:00Z,56
UDRAD99,2025-04-15 20:00:00Z,58
UDRAD99,2025-04-16 12:00:00Z,71
UDRAD99,2025-04-15 04:00:00Z,12
UDRAD99,2025-04-14 20:00:00Z,9
UDRAD99,2025-04-14 16:00:00Z,8
UDRAD99,2025-04-16 10:00:00Z,68
UDRAD99,2025-04-16 06:00:00Z,66
UDRAD99,2025-04-14 19:00:00Z,8
UDRAD99,2025-04-14 17:00:00Z,8
UDRAD99,2025-04-15 21:00:00Z,58
UDRAD99,2025-04-16 09:00:00Z,66
UDRAD99,2025-04-15 14:00:00Z,56
UDRAD99,2025-04-16 02:00:00Z,61
UDRAD99,2025-04-16 08:00:00Z,66
UDRAD99,2025-04-15 11:00:00Z,55
UDRAD99,2025-04-15 15:00:00Z,56
UDRAD99,2025-04-15 19:00:00Z,56
UDRAD99,2025-04-15 08:00:00Z,53
UDRAD99,2025-04-16 01:00:00Z,59
UDRAD99,2025-04-15 09:00:00Z,54
UDRAD99,2025-04-15 03:00:00Z,12
UDRAD99,2025-04-14 14:00:00Z,10
UDRC558,2025-04-15 18:30:00Z,12
UDRC558,2025-04-16 07:30:00Z,50
UDRC558,2025-04-16 01:30:00Z,10
UDRC558,2025-04-14 20:00:00Z,4
UDRC558,2025-04-14 21:30:00Z,5
UDRC558,2025-04-15 15:00:00Z,13
UDRC558,2025-04-16 06:30:00Z,15
UDRC558,2025-04-14 20:30:00Z,4
UDRC558,2025-04-16 08:30:00Z,50
UDRC558,2025-04-15 03:30:00Z,8
UDRC558,2025-04-15 03:00:00Z,8
UDRC558,2025-04-14 14:30:00Z,6
UDRC558,2025-04-16 07:00:00Z,15
UDRC558,2025-04-15 13:00:00Z,13
UDRC558,2025-04-16 12:30:00Z,54
UDRC558,2025-04-16 00:00:00Z,10
UDRC558,2025-04-16 08:00:00Z,50
UDRC558,2025-04-16 06:00:00Z,14
UDRC558,2025-04-15 20:30:00Z,12
UDRC558,2025-04-16 09:30:00Z,50
UDRC558,2025-04-16 02:00:00Z,10
UDRC558,2025-04-15 14:00:00Z,13
UDRC558,2025-04-16 01:00:00Z,10
UDRC558,2025-04-15 17:30:00Z,13
UDRC558,2025-04-14 17:00:00Z,4
UDRC558,2025-04-14 23:30:00Z,6
UDRC558,2025-04-15 10:00:00Z,12
UDRC558,2025-04-16 03:00:00Z,10
UDRC558,2025-04-14 15:30:00Z,5
UDRC558,2025-04-16 13:00:00Z,55
UDRC558,2025-04-15 21:00:00Z,11
UDRC558,2025-04-15 07:00:00Z,9
UDRC558,2025-04-14 19:00:00Z,4
UDRC558,2025-04-16 05:30:00Z,13
UDRC558,2025-04-15 09:00:00Z,11
UDRC558,2025-04-16 03:30:00Z,11
UDRC558,2025-04-15 12:00:00Z,12
UDRC558,2025-04-16 00:30:00Z,10
UDRC558,2025-04-16 02:30:00Z,10
UDRC558,2025-04-15 21:30:00Z,11
UDRC558,2025-04-14 19:30:00Z,4
UDRC558,2025-04-15 00:00:00Z,6
UDRC558,2025-04-15 22:00:00Z,11
UDRC558,2025-04-16 05:00:00Z,13
UDRC558,2025-04-15 08:30:00Z,10
UDRC558,2025-04-15 22:30:00Z,11
UDRC558,2025-04-16 13:30:00Z,55
UDRC558,2025-04-14 23:00:00Z,5
UDRC558,2025-04-16 12:00:00Z,53
UDRC558,2025-04-15 08:00:00Z,9
UDRC558,2025-04-15 06:00:00Z,9
UDRC558,2025-04-16 11:00:00Z,51
UDRC558,2025-04-15 00:30:00Z,7
UDRC558,2025-04-16 04:00:00Z,11
UDRC558,2025-04-16 04:30:00Z,12
UDRC558,2025-04-16 10:30:00Z,51
UDRC558,2025-04-15 13:30:00Z,13
UDRC558,2025-04-15 11:30:00Z,12
UDRC558,2025-04-15 19:00:00Z,12
UDRC558,2025-04-14 18:00:00Z,4
UDRC558,2025-04-15 05:00:00Z,9
UDRC558,2025-04-14 21:00:00Z,5
UDRC558,2025-04-15 14:30:00Z,13
UDRC558,2025-04-15 02:30:00Z,8
UDRC558,2025-04-15 05:30:00Z,9
UDRC558,2025-04-15 09:30:00Z,11
UDRC558,2025-04-15 20:00:00Z,12
UDRC558,2025-04-15 16:30:00Z,13
UDRC558,2025-04-15 23:30:00Z,10
UDRC558,2025-04-14 16:30:00Z,4
UDRC558,2025-04-16 09:00:00Z,51
UDRC558,2025-04-15 07:30:00Z,9
UDRC558,2025-04-16 10:00:00Z,50
UDRC558,2025-04-14 22:00:00Z,5
UDRC558,2025-04-16 11:30:00Z,53
UDRC558,2025-04-15 16:00:00Z,13
UDRC558,2025-04-15 15:30:00Z,13
UDRC558,2025-04-15 23:00:00Z,10
UDRC558,2025-04-15 17:00:00Z,13
UDRC558,2025-04-14 16:00:00Z,4
UDRC558,2025-04-14 17:30:00Z,4
UDRC558,2025-04-15 06:30:00Z,9
UDRC558,2025-04-15 11:00:00Z,12
UDRC558,2025-04-14 22:30:00Z,5
UDRC558,2025-04-15 12:30:00Z,13
UDRC558,2025-04-15 04:30:00Z,8
UDRC558,2025-04-15 04:00:00Z,8
UDRC558,2025-04-14 14:00:00Z,6
UDRC558,2025-04-15 02:00:00Z,8
UDRC558,2025-04-15 01:00:00Z,7
UDRC558,2025-04-14 18:30:00Z,4
UDRC558,2025-04-15 10:30:00Z,12
UDRC558,2025-04-15 01:30:00Z,7
UDRC558,2025-04-14 15:00:00Z,5
UDRC558,2025-04-15 18:00:00Z,13
UDRC558,2025-04-15 19:30:00Z,12
UDR1E2D,2025-04-14 14:00:00Z,10
UDR1E2D,2025-04-14 15:00:00Z,10
UDR1E2D,2025-04-14 16:00:00Z,10
UDR1E2D,2025-04-14 17:00:00Z,9
UDR1E2D,2025-04-14 18:00:00Z,9
UDR1E2D,2025-04-14 19:00:00Z,9
UDR1E2D,2025-04-14 20:00:00Z,9
UDR1E2D,2025-04-14 21:00:00Z,9
UDR1E2D,2025-04-14 22:00:00Z,10
UDR1E2D,2025-04-14 23:00:00Z,11
UDR1E2D,2025-04-15 00:00:00Z,11
UDR1E2D,2025-04-15 01:00:00Z,12
UDR1E2D,2025-04-15 02:00:00Z,13
UDR1E2D,2025-04-15 03:00:00Z,13
UDR1E2D,2025-04-15 04:00:00Z,14
UDR1E2D,2025-04-15 05:00:00Z,14
UDR1E2D,2025-04-15 06:00:00Z,15
UDR1E2D,2025-04-15 07:00:00Z,50
UDR1E2D,2025-04-15 08:00:00Z,51
UDR1E2D,2025-04-15 09:00:00Z,54
UDR1E2D,2025-04-15 10:00:00Z,55
UDR1E2D,2025-04-15 11:00:00Z,56
UDR1E2D,2025-04-15 12:00:00Z,56
UDR1E2D,2025-04-15 13:00:00Z,58
UDR1E2D,2025-04-15 14:00:00Z,58
UDR1E2D,2025-04-15 15:00:00Z,58
UDR1E2D,2025-04-15 16:00:00Z,59
UDR1E2D,2025-04-15 17:00:00Z,59
UDR1E2D,2025-04-15 18:00:00Z,59
UDR1E2D,2025-04-15 19:00:00Z,59
UDR1E2D,2025-04-15 20:00:00Z,59
UDR1E2D,2025-04-15 21:00:00Z,60
UDR1E2D,2025-04-15 22:00:00Z,61
UDR1E2D,2025-04-15 23:00:00Z,61
UDR1E2D,2025-04-16 00:00:00Z,63
UDR1E2D,2025-04-16 01:00:00Z,64
UDR1E2D,2025-04-16 02:00:00Z,66
UDR1E2D,2025-04-16 03:00:00Z,68
UDR1E2D,2025-04-16 04:00:00Z,69
UDR1E2D,2025-04-16 05:00:00Z,70
UDR1E2D,2025-04-16 06:00:00Z,71
UDR1E2D,2025-04-16 07:00:00Z,73
UDR1E2D,2025-04-16 08:00:00Z,73
UDR1E2D,2025-04-16 09:00:00Z,73
UDR1E2D,2025-04-16 10:00:00Z,73
UDR1E2D,2025-04-16 11:00:00Z,74
UDR1E2D,2025-04-16 12:00:00Z,74
UDR1E2D,2025-04-16 13:00:00Z,76
UDRCADB,2025-04-16 11:00:00Z,65
UDRCADB,2025-04-15 21:00:00Z,4
UDRCADB,2025-04-15 19:30:00Z,3
UDRCADB,2025-04-14 21:00:00Z,9
UDRCADB,2025-04-15 01:00:00Z,8
UDRCADB,2025-04-15 06:30:00Z,4
UDRCADB,2025-04-15 08:00:00Z,4
UDRCADB,2025-04-15 05:30:00Z,5
UDRCADB,2025-04-14 19:30:00Z,9
UDRCADB,2025-04-16 06:00:00Z,61
UDRCADB,2025-04-14 22:00:00Z,9
UDRCADB,2025-04-15 02:00:00Z,7
UDRCADB,2025-04-15 09:30:00Z,3
UDRCADB,2025-04-15 06:00:00Z,4
UDRCADB,2025-04-15 10:00:00Z,3
UDRCADB,2025-04-15 23:30:00Z,8
UDRCADB,2025-04-16 07:00:00Z,64
UDRCADB,2025-04-16 03:00:00Z,51
UDRCADB,2025-04-15 16:30:00Z,3
UDRCADB,2025-04-14 18:00:00Z,10
UDRCADB,2025-04-14 15:00:00Z,11
UDRCADB,2025-04-15 15:00:00Z,3
UDRCADB,2025-04-15 15:30:00Z,3
UDRCADB,2025-04-16 12:30:00Z,65
UDRCADB,2025-04-16 10:00:00Z,65
UDRCADB,2025-04-16 06:30:00Z,63
UDRCADB,2025-04-15 03:00:00Z,6
UDRCADB,2025-04-15 22:00:00Z,5
UDRCADB,2025-04-15 11:00:00Z,3
UDRCADB,2025-04-15 04:00:00Z,6
UDRCADB,2025-04-16 02:30:00Z,50
UDRCADB,2025-04-16 05:30:00Z,59
UDRCADB,2025-04-14 17:00:00Z,10
UDRCADB,2025-04-16 00:30:00Z,10
UDRCADB,2025-04-14 14:00:00Z,11
UDRCADB,2025-04-15 07:30:00Z,4
UDRCADB,2025-04-15 20:30:00Z,3
UDRCADB,2025-04-15 04:30:00Z,5
UDRCADB,2025-04-14 18:30:00Z,9
UDRCADB,2025-04-16 02:00:00Z,15
UDRCADB,2025-04-16 01:00:00Z,12
UDRCADB,2025-04-15 09:00:00Z,3
UDRCADB,2025-04-15 20:00:00Z,3
UDRCADB,2025-04-15 12:30:00Z,3
UDRCADB,2025-04-15 00:00:00Z,8
UDRCADB,2025-04-16 09:30:00Z,65
UDRCADB,2025-04-16 12:00:00Z,65
UDRCADB,2025-04-15 03:30:00Z,6
UDRCADB,2025-04-15 10:30:00Z,3
UDRCADB,2025-04-15 19:00:00Z,3
UDRCADB,2025-04-14 19:00:00Z,9
UDRCADB,2025-04-14 17:30:00Z,10
UDRCADB,2025-04-15 16:00:00Z,3
UDRCADB,2025-04-15 17:00:00Z,3
UDRCADB,2025-04-16 13:30:00Z,65
UDRCADB,2025-04-16 08:30:00Z,65
UDRCADB,2025-04-16 09:00:00Z,65
UDRCADB,2025-04-14 20:30:00Z,9
UDRCADB,2025-04-16 01:30:00Z,13
UDRCADB,2025-04-14 16:00:00Z,10
UDRCADB,2025-04-14 23:00:00Z,9
UDRCADB,2025-04-14 20:00:00Z,9
UDRCADB,2025-04-15 14:30:00Z,3
UDRCADB,2025-04-15 23:00:00Z,7
UDRCADB,2025-04-15 05:00:00Z,5
UDRCADB,2025-04-14 15:30:00Z,10
UDRCADB,2025-04-14 23:30:00Z,8
UDRCADB,2025-04-15 12:00:00Z,3
UDRCADB,2025-04-16 11:30:00Z,65
UDRCADB,2025-04-16 07:30:00Z,65
UDRCADB,2025-04-15 13:30:00Z,3
UDRCADB,2025-04-16 05:00:00Z,58
UDRCADB,2025-04-15 21:30:00Z,4
UDRCADB,2025-04-15 17:30:00Z,3
UDRCADB,2025-04-15 07:00:00Z,4
UDRCADB,2025-04-16 00:00:00Z,9
UDRCADB,2025-04-16 04:30:00Z,56
UDRCADB,2025-04-15 14:00:00Z,3
UDRCADB,2025-04-14 22:30:00Z,9
UDRCADB,2025-04-15 11:30:00Z,3
UDRCADB,2025-04-15 18:00:00Z,3
UDRCADB,2025-04-14 14:30:00Z,11
UDRCADB,2025-04-16 10:30:00Z,65
UDRCADB,2025-04-16 08:00:00Z,65
UDRCADB,2025-04-15 22:30:00Z,6
UDRCADB,2025-04-15 18:30:00Z,3
UDRCADB,2025-04-16 04:00:00Z,55
UDRCADB,2025-04-15 02:30:00Z,7
UDRCADB,2025-04-14 16:30:00Z,10
UDRCADB,2025-04-15 13:00:00Z,3
UDRCADB,2025-04-15 00:30:00Z,8
UDRCADB,2025-04-15 01:30:00Z,7
UDRCADB,2025-04-16 13:00:00Z,65
UDRCADB,2025-04-16 03:30:00Z,54
UDRCADB,2025-04-15 08:30:00Z,4
UDRFB40,2025-04-15 12:30:00Z,66
UDRFB40,2025-04-15 01:00:00Z,10
UDRFB40,2025-04-16 13:30:00Z,81
UDRFB40,2025-04-15 01:30:00Z,11
UDRFB40,2025-04-16 01:30:00Z,83
UDRFB40,2025-04-16 07:00:00Z,86
UDRFB40,2025-04-15 22:30:00Z,76
UDRFB40,2025-04-15 21:30:00Z,75
UDRFB40,2025-04-14 21:00:00Z,9
UDRFB40,2025-04-15 10:00:00Z,63
UDRFB40,2025-04-16 00:00:00Z,79
UDRFB40,2025-04-15 15:30:00Z,70
UDRFB40,2025-04-15 05:30:00Z,50
UDRFB40,2025-04-15 00:30:00Z,10
UDRFB40,2025-04-15 23:30:00Z,78
UDRFB40,2025-04-16 03:30:00Z,84
UDRFB40,2025-04-15 16:30:00Z,70
UDRFB40,2025-04-15 07:30:00Z,54
UDRFB40,2025-04-15 04:00:00Z,14
UDRFB40,2025-04-16 12:00:00Z,81
UDRFB40,2025-04-14 21:30:00Z,9
UDRFB40,2025-04-16 06:00:00Z,86
UDRFB40,2025-04-14 18:30:00Z,10
UDRFB40,2025-04-15 12:00:00Z,66
UDRFB40,2025-04-14 22:00:00Z,8
UDRFB40,2025-04-14 14:30:00Z,15
UDRFB40,2025-04-15 18:30:00Z,73
UDRFB40,2025-04-14 19:30:00Z,10
UDRFB40,2025-04-14 17:30:00Z,11
UDRFB40,2025-04-14 19:00:00Z,10
UDRFB40,2025-04-15 15:00:00Z,70
UDRFB40,2025-04-15 11:30:00Z,65
UDRFB40,2025-04-15 09:00:00Z,59
UDRFB40,2025-04-15 16:00:00Z,70
UDRFB40,2025-04-15 02:00:00Z,12
UDRFB40,2025-04-15 08:30:00Z,58
UDRFB40,2025-04-15 03:30:00Z,14
UDRFB40,2025-04-15 09:30:00Z,61
UDRFB40,2025-04-15 20:30:00Z,74
UDRFB40,2025-04-14 20:00:00Z,10
UDRFB40,2025-04-16 09:00:00Z,83
UDRFB40,2025-04-14 15:30:00Z,13
UDRFB40,2025-04-15 06:30:00Z,51
UDRFB40,2025-04-15 00:00:00Z,10
UDRFB40,2025-04-14 16:00:00Z,12
UDRFB40,2025-04-16 07:30:00Z,86
UDRFB40,2025-04-16 12:30:00Z,81
UDRFB40,2025-04-15 14:30:00Z,69
UDRFB40,2025-04-16 08:30:00Z,84
UDRFB40,2025-04-16 04:00:00Z,85
UDRFB40,2025-04-15 06:00:00Z,50
UDRFB40,2025-04-15 10:30:00Z,64
UDRFB40,2025-04-15 08:00:00Z,55
UDRFB40,2025-04-16 08:00:00Z,85
UDRFB40,2025-04-14 20:30:00Z,9
UDRFB40,2025-04-14 17:00:00Z,11
UDRFB40,2025-04-16 00:30:00Z,80
UDRFB40,2025-04-16 11:00:00Z,81
UDRFB40,2025-04-14 23:30:00Z,9
UDRFB40,2025-04-14 15:00:00Z,14
UDRFB40,2025-04-14 23:00:00Z,9
UDRFB40,2025-04-16 01:00:00Z,81
UDRFB40,2025-04-15 13:00:00Z,68
UDRFB40,2025-04-16 11:30:00Z,81
UDRFB40,2025-04-15 05:00:00Z,15
UDRFB40,2025-04-14 16:30:00Z,12
UDRFB40,2025-04-16 02:00:00Z,83
UDRFB40,2025-04-16 10:30:00Z,81
UDRFB40,2025-04-15 02:30:00Z,12
UDRFB40,2025-04-14 18:00:00Z,11
UDRFB40,2025-04-15 19:30:00Z,73
UDRFB40,2025-04-16 09:30:00Z,81
UDRFB40,2025-04-15 20:00:00Z,73
UDRFB40,2025-04-16 10:00:00Z,81
UDRFB40,2025-04-15 11:00:00Z,65
UDRFB40,2025-04-16 03:00:00Z,84
UDRFB40,2025-04-15 22:00:00Z,75
UDRFB40,2025-04-15 23:00:00Z,78
UDRFB40,2025-04-15 18:00:00Z,73
UDRFB40,2025-04-16 05:00:00Z,86
UDRFB40,2025-04-16 04:30:00Z,85
UDRFB40,2025-04-16 06:30:00Z,86
UDRFB40,2025-04-15 17:30:00Z,71
UDRFB40,2025-04-15 07:00:00Z,53
UDRFB40,2025-04-14 22:30:00Z,9
UDRFB40,2025-04-15 19:00:00Z,73
UDRFB40,2025-04-15 03:00:00Z,13
UDRFB40,2025-04-15 04:30:00Z,15
UDRFB40,2025-04-15 21:00:00Z,74
UDRFB40,2025-04-15 14:00:00Z,69
UDRFB40,2025-04-16 05:30:00Z,86
UDRFB40,2025-04-16 13:00:00Z,81
UDRFB40,2025-04-14 14:00:00Z,50
UDRFB40,2025-04-16 02:30:00Z,84
UDR0402,2025-04-16 13:30:00Z,79
UDR0402,2025-04-16 00:00:00Z,63
UDR0402,2025-04-16 09:30:00Z,73
UDR0402,2025-04-15 04:30:00Z,54
UDR0402,2025-04-15 02:30:00Z,51
UDR0402,2025-04-14 15:30:00Z,6
UDR0402,2025-04-14 21:00:00Z,9
UDR0402,2025-04-15 01:00:00Z,15
UDR0402,2025-04-16 01:30:00Z,64
UDR0402,2025-04-15 18:00:00Z,66
UDR0402,2025-04-15 09:30:00Z,64
UDR0402,2025-04-15 21:30:00Z,65
UDR0402,2025-04-14 19:00:00Z,7
UDR0402,2025-04-15 10:00:00Z,65
UDR0402,2025-04-14 23:00:00Z,12
UDR0402,2025-04-15 14:30:00Z,66
UDR0402,2025-04-16 02:30:00Z,65
